baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
6.25622416521573	0.0333889574265602	0.316449763803663	0.105511083418839	0.915970275783875	0.961286392204718
51.9953344924558	0.227903995830535	0.137869193356664	1.65304510951154	0.0983216832674155	0.261837225634392
26.0731245686452	0.103685821794499	0.614738232750705	0.168666623077187	0.866058873514863	0.937305421725787
421.955834467653	-1.38043227588276	0.458271607898635	-3.01225791013459	0.00259312178663174	0.0208634203126717
4.8431393964699	-0.0520583435146724	0.395247153555497	-0.131710862548597	0.895212993304192	0.950650192126866
90.1507394069068	0.889246576510904	0.287215673947575	3.09609348364886	0.00196088529976295	0.0169817143080437
22.1773649339965	0.84066670047387	0.318368243400591	2.64054822646394	0.00827720113038432	0.0481121461108491
159.809424912976	0.377936152237846	0.113363077656427	3.33385578489028	0.000856510536772736	0.00922338420821644
23.6840245062769	0.0273086540700695	0.175645045574087	0.1554763698618	0.876445781521284	0.942887467733635
62.2575663065186	0.427294470507713	0.140059739806986	3.05080154437356	0.0022823137352652	0.0190785954954712
10.6170951113963	0.223351287515296	0.255748016479537	0.87332559051603	0.382485635946724	0.609549437674545
9.65683597877022	0.241805766351157	0.309997973959059	0.780023699068084	0.43537692579052	0.65454526068359
6.29106546626063	0.108563378112893	0.342283463910366	0.317173891115357	0.751111659794949	0.875440470266414
147.698491139381	0.321879337710675	0.0816399021785426	3.94267177105064	8.05788996007729e-05	0.0015677125555464
50.686977351714	-0.352719722384072	0.150616396403566	-2.34184146484944	0.0191888638703719	0.0861533696938316
119.744249771323	0.102192738856137	0.104395178869615	0.978902857034915	0.327627980391986	0.559692041371664
12.0730576308885	0.00106640629934641	0.31256998895623	0.00341173604960438	0.997277833761464	0.99828988758099
10.5506839947852	0.201329474860131	0.257148741490667	0.782930041551216	0.433668194990145	0.653105204338821
172.169986160703	0.396503092104245	0.0915889347160923	4.32915933931677	1.49679610493447e-05	0.000443375278650858
8.909685569416	0.0655546877774957	0.30183164742848	0.217189576825369	0.82806060730999	0.918061125155191
113.402791742225	0.379879020142209	0.160569638955925	2.36582097719285	0.0179901412186546	0.0825755016197345
48.3026495993742	0.211043890761183	0.188357518092466	1.1204431492752	0.262524966071891	0.49128178056026
74.0416239613826	-0.214801607561628	0.13927403896639	-1.5422946670877	0.123002004292716	0.302625440727189
18.8659144406555	-0.446149788980382	0.2551504701891	-1.748575217791	0.0803644731778357	0.229672377118462
92.5256908982607	-0.0292119735681848	0.128381688661983	-0.227540032169986	0.820003844297446	0.913910836134097
29.7605280202322	-0.062425332021917	0.159082133163246	-0.39240944775274	0.694755706421579	0.84262514301518
145.965743277525	0.00110033586804454	0.095508773752475	0.0115207831156562	0.990807948365227	0.996342909654754
9.24444496912335	0.313467484073704	0.297305046321829	1.05436314637721	0.291716688317768	0.520906741185608
22.1240574240961	0.084512429792128	0.230601477956856	0.366486939029678	0.714001756868656	0.855219055771081
102.988007563127	0.0186153433185402	0.0924300724083398	0.201399207352136	0.840386434954892	0.924545889965488
4.77060189810648	0.153271991911078	0.385219541279763	0.397882182720749	0.690717034231049	0.83968824735393
9.03789435439312	-0.571270086361141	0.337972403425278	-1.69028619074055	0.0909732157038307	0.249197389531404
139.298063628398	0.266733327622782	0.117534848290146	2.2693978126753	0.0232441450900646	0.0989202358773175
5.49108480767367	0.166704777212992	0.387429119909868	0.430284582769036	0.666988640612299	0.823529346726714
30.6306426325911	0.331663658895779	0.218031402113326	1.52117381111639	0.128216225634009	0.311518549363658
