baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
6.25622416521573	0.0172024839371818	0.329038355753922	0.0522810901415001	0.958304720589438	0.983506743266543
51.9953344924558	0.209187650463831	0.132700719183216	1.57638671253177	0.114936708720418	0.294078601909956
26.0731245686452	0.104262333976891	0.638127027056088	0.163388055287191	0.87021290700988	0.939350167274308
421.955834467653	-1.38026323559168	0.46082318271899	-2.99521223617208	0.00274253942039085	0.0226452721227662
4.8431393964699	-0.0320532092278534	0.396467220219884	-0.0808470602186895	0.935563581891354	0.971535202803941
90.1507394069068	0.899090104603302	0.281855373575281	3.18989875267772	0.00142322645627798	0.0141430386492824
22.1773649339965	0.839382232590207	0.325815494307297	2.57625020066889	0.00998783446784584	0.0571434150707701
159.809424912976	0.363475618872946	0.109806920670866	3.31013397563913	0.000932513252046733	0.0102726113971605
23.6840245062769	0.0170247649787468	0.181819027099134	0.0936357720661669	0.925398492437923	0.967421129136369
62.2575663065186	0.451200155514162	0.135600768604171	3.32741591481128	0.000876554382308971	0.0099127535936204
10.6170951113963	0.220358324975035	0.26276370704844	0.838617811608256	0.401683812258513	0.631309221187424
9.65683597877022	0.271878902703471	0.301733181467627	0.90105735597608	0.367557824790507	0.598541397230955
6.29106546626063	0.0697031733534485	0.340423982970391	0.204754003361482	0.83776432554919	0.923431744611846
147.698491139381	0.321551143926149	0.0854295796495869	3.76393217952237	0.000167262264473956	0.00288796220571194
50.686977351714	-0.371540360365196	0.156745873746274	-2.37033582757407	0.0177719346387985	0.0851038880513223
119.744249771323	0.11026005597664	0.108472801448645	1.01647652226297	0.309402522034163	0.541860711021251
12.0730576308885	-0.0616391715058852	0.311033724593048	-0.19817520298332	0.842907987869319	0.926342764549048
10.5506839947852	0.205287488127453	0.266439692496026	0.770483880251869	0.441012913472796	0.665546099636095
172.169986160703	0.401295688475047	0.0954207568484351	4.20553872898387	2.6046097961686e-05	0.000747298875939293
8.909685569416	0.0792570176692137	0.308491205568045	0.256918240256712	0.79724188940901	0.903798853339064
113.402791742225	0.39578356673506	0.164414201251383	2.40723467755637	0.0160738371579609	0.0792140323549053
48.3026495993742	0.181558039294362	0.19165132671884	0.947335154954154	0.34346802246057	0.57571894750818
74.0416239613826	-0.169192816712125	0.127854060814419	-1.32332767246016	0.185726432970003	0.39968592930936
18.8659144406555	-0.411831850508381	0.228500686655621	-1.80232215725926	0.0714947344388695	0.217179575020242
92.5256908982607	-0.0515876736417164	0.127985494759127	-0.403074377598854	0.686893509159192	0.839430401928745
29.7605280202322	-0.0478055802021322	0.160569358518741	-0.297725423101523	0.765912738044607	0.886356950533297
145.965743277525	0.000575069601455665	0.100695864073701	0.00571095552678074	0.995443341527009	0.998694235100464
9.24444496912335	0.323236409513938	0.307201997273532	1.05219501299703	0.292710087065234	0.52547601779312
22.1240574240961	0.0389797971530693	0.239419859268463	0.162809372924078	0.870668528213228	0.939459212062682
102.988007563127	0.0241028705189458	0.0952695680224638	0.252996534142598	0.80027089144997	0.905431693123071
4.77060189810648	0.130823041838562	0.396165802634415	0.330222954552405	0.741231503555866	0.873579846320037
9.03789435439312	-0.451432716691959	0.311574877207128	-1.44887392956222	0.147372792934473	0.346490675882565
139.298063628398	0.265607591729865	0.122466044034115	2.16882641898579	0.0300958647019953	0.121147758452786
5.49108480767367	0.129724061893036	0.397767769258828	0.326130149093665	0.744325887278896	0.875320725383075
30.6306426325911	0.336523771391361	0.217277958149974	1.54881688992621	0.121425744185277	0.305189893560551
