LINC00115	4.45388491292717e-11
NOC2L	2.28186184534773e-17
HES4	0.000923363189217932
ISG15	2.12682222152928e-26
C1orf159	0.011149559095462
TNFRSF18	0.0809946257825362
TNFRSF4	0.104538024563789
SDF4	2.5185407850635e-107
B3GALT6	0.0172715298396832
UBE2J2	5.53871183468252e-20
ACAP3	0.00597661197518912
PUSL1	0.535607854100268
DVL1	2.13748190860613e-05
AURKAIP1	1.59541793610223e-32
CCNL2	1.18141835625149e-09
MRPL20	1.15079070756233e-08
ATAD3B	0.0674308944542815
ATAD3A	7.63402048174881e-05
SSU72	1.00044757630626e-65
AL645728.1	0.0201902722666204
MIB2	2.43535155096529e-10
MMP23B	0.0127288980557203
CDK11B	4.25379501249963e-50
SLC35E2B	0.00377854059319293
CDK11A	3.91609166328771e-132
NADK	0.575423793342972
GNB1	1.77474335488881e-134
PRKCZ	0.871469563269985
SKI	2.44327814168476e-46
RER1	1.31040230080173e-06
PEX10	0.934567205509668
PANK4	0.377656815483946
TNFRSF14	2.11352448719885e-69
FAM213B	0.0480465191297358
TPRG1L	3.41563425106241e-44
WRAP73	0.00734365012477156
LRRC47	0.000135794806279105
CEP104	2.29919286455561e-08
DFFB	1.18535025344515e-06
C1orf174	2.91125036917379e-21
KCNAB2	2.47835959570885e-18
RPL22	6.91105312693642e-11
ICMT	1.68109215285004e-12
ACOT7	6.5446962936059e-11
TNFRSF25	3.0618565788105e-07
NOL9	1.53232116843546e-18
ZBTB48	0.139257552645267
KLHL21	0.715032578986438
PHF13	0.0887989213633634
THAP3	0.214233598951863
DNAJC11	5.30267554484558e-13
CAMTA1	0.00013101593086784
VAMP3	1.02530878996926e-19
PER3	0.000128424676997426
PARK7	1.56072734429521e-54
RERE	6.50687333799788e-17
ENO1	9.1944674088336e-34
H6PD	0.0170872087000382
SLC25A33	1.47068824110493e-06
PIK3CD	0.397658787241376
CLSTN1	1.24913449086077e-121
CTNNBIP1	4.30305762648888e-05
LZIC	1.1335594472958e-43
NMNAT1	0.634129737446301
RBP7	1.18000391962014e-11
UBE4B	9.80797266465148e-08
KIF1B	4.55734342181223e-34
PGD	2.69692368359628e-05
DFFA	1.0696696865276e-08
PEX14	8.95410001469826e-06
CASZ1	5.34945407560343e-33
TARDBP	2.62408041218881e-06
SRM	5.44404445408709e-13
EXOSC10	5.35394452292195e-21
MTOR	2.97493614788655e-28
UBIAD1	4.13690909365781e-09
FBXO2	2.74394984914076e-21
FBXO44	0.0277978821695374
FBXO6	2.63779688717884e-17
MAD2L2	1.24761025300437e-13
AGTRAP	6.43534865906606e-69
MTHFR	0.667927050698532
CLCN6	0.00163501197949142
KIAA2013	3.82225216018073e-15
PLOD1	2.18204292472848e-21
MFN2	0.00198346762622577
MIIP	0.264431570432876
TNFRSF1B	1.40750025973661e-61
VPS13D	3.54694221776925e-22
DHRS3	9.26347849452799e-07
PRDM2	9.47599598090648e-207
EFHD2	2.36126969335056e-212
CASP9	0.0961735861158313
DNAJC16	0.146065287263214
AGMAT	0.144627692192711
DDI2	0.221565978888803
PLEKHM2	5.89770595451179e-38
FBLIM1	1.94394163266129e-08
SPEN	1.7746269777912e-75
ZBTB17	0.552164114475987
FBXO42	0.00145097417695092
SZRD1	2.19996289185567e-66
NECAP2	1.77008237474564e-39
CROCC	0.0269832776948168
RP11-108M9.4	3.06715862667671e-31
ATP13A2	7.73864176615051e-05
SDHB	5.43936243014221e-30
PADI2	0.850631480321926
PADI4	0.00279804658681224
RCC2	2.19625773256512e-28
ARHGEF10L	0.000750050660074711
IFFO2	0.000817013090725717
UBR4	5.34566394743121e-47
EMC1	1.78172077091414e-10
MRTO4	2.50898793327798e-07
AKR7A2	1.06329574664464e-19
PQLC2	0.476710752950001
CAPZB	1.93281961250739e-17
MINOS1	1.69966263576438e-09
TMCO4	2.13774668214723e-21
OTUD3	7.57254285891383e-18
CAMK2N1	6.87574794204913e-23
MUL1	1.62457716215768e-10
CDA	2.80511858717176e-11
PINK1	0.00660836391658398
DDOST	5.93688343605397e-62
HP1BP3	0
EIF4G3	3.00431183893513e-122
ECE1	1.47698627291223e-10
USP48	1.8675546358547e-58
CDC42	2.35002142347623e-215
ZBTB40	8.18645393141746e-11
C1QA	1.48206339799601e-41
C1QB	1.5065357285028e-32
KDM1A	1.45040694136749e-41
LUZP1	5.91584707907892e-37
HNRNPR	2.08367460515738e-230
TCEA3	0.0148974127231184
ID3	8.33362583123379e-14
MDS2	0.878408502829898
RPL11	7.10121541116497e-117
PITHD1	3.6732022582715e-30
LYPLA2	2.62051193941479e-14
GALE	0.558188143777388
HMGCL	0.000136471854063077
FUCA1	0.673487775797894
CNR2	0.0187178773245804
PNRC2	6.81051342095984e-117
SRSF10	4.99444795602012e-114
NIPAL3	0.591169198909349
RCAN3	0.0445913988337835
SRRM1	0
CLIC4	0.0298619005377109
RUNX3	0
SYF2	7.2743542804314e-46
TMEM50A	3.51994666776333e-77
LDLRAP1	0.00695286949843978
MAN1C1	0.124483484660183
MTFR1L	2.67078577848069e-06
PAQR7	0.557489935568534
STMN1	8.7324965373472e-37
PAFAH2	0.243517565987935
PDIK1L	1.5250360751741e-09
ZNF593	1.96770985600583e-16
SH3BGRL3	9.6719227528342e-125
UBXN11	1.49362279248173e-10
CD52	0.00219222051806864
ZNF683	3.7028334256161e-56
DHDDS	1.03200303102093e-06
HMGN2	5.57917696973931e-66
RPS6KA1	1.01346281006456e-21
ARID1A	2.79669634458303e-32
PIGV	0.0293540013932258
ZDHHC18	2.59182364992485e-20
GPN2	0.004360625796542
GPATCH3	1.15667353659154e-19
NUDC	5.23974095424715e-36
SLC9A1	0.800269339857795
WDTC1	3.75761451606441e-17
TMEM222	1.08504014490058e-05
SYTL1	2.48068024743953e-14
MAP3K6	0.306011057070958
WASF2	1.51298178748542e-181
AHDC1	1.23368548665461e-05
FGR	0.000345424721299094
IFI6	1.00794873038305e-98
FAM76A	4.39230492381323e-07
STX12	2.60464271378769e-12
PPP1R8	0.000944301905754818
THEMIS2	0.59495946308856
RPA2	0.000102220818120175
XKR8	0.501572277046197
EYA3	0.483931880348843
PTAFR	0.00931980251542286
DNAJC8	9.39971323966729e-149
ATPIF1	5.38946140913623e-265
SESN2	0.304950847145579
MED18	0.0132875670214733
PHACTR4	2.49973829670694e-57
RCC1	2.73269799721651e-06
TRNAU1AP	0.973468912843368
SNHG12	0.000485910996825853
TAF12	0.510096260244187
GMEB1	1.44535653360902e-16
YTHDF2	2.38680761011956e-32
EPB41	4.05652020420442e-300
