NOC2L	0.198181572124607
ISG15	0.00370691916546002
SDF4	0.182026647162318
UBE2J2	0.0980972981781318
AURKAIP1	0.074899622631437
CCNL2	0.000534412527589079
MRPL20	0.0359625053813043
SSU72	0.00870524654131354
MIB2	0.0159641127297956
CDK11B	0.331459270232019
CDK11A	0.111133049456921
GNB1	0.0273270736261712
SKI	0.0605006819561696
RER1	0.0256759263911385
TNFRSF14	0.324168338084667
TPRG1L	0.0720108556670996
LRRC47	0.0368842728019139
C1orf174	0.161561304398352
KCNAB2	0.715992702712718
RPL22	0.228679423970728
TNFRSF25	0.23916263444883
NOL9	0.112528403157942
CAMTA1	0.0400202314050106
VAMP3	0.0436005591466978
PARK7	0.103742585019805
RERE	0.151564740498964
ENO1	0.0216680160695312
PIK3CD	0.0061210073431026
CLSTN1	0.023510363705691
LZIC	0.0259203332726338
DFFA	0.541077849009381
TARDBP	0.00119645672328391
SRM	0.036050961149665
EXOSC10	0.0762172847988099
FBXO6	0.0227302367347912
MAD2L2	0.00461710418593357
AGTRAP	0.0530990922930714
KIAA2013	0.0760044104126827
MIIP	0.0556737647419158
TNFRSF1B	0.0858335537577043
VPS13D	0.141287187600736
PRDM2	0.000965206537413572
EFHD2	0.121558511674993
PLEKHM2	0.00882552994244352
SPEN	0.00127228622105746
SZRD1	0.0982601900644574
NECAP2	0.0841132827805752
SDHB	0.0189419959404901
RCC2	0.00106725969914186
UBR4	0.0117433738979522
MRTO4	0.0377400525670426
AKR7A2	0.059369267286895
CAPZB	0.0736773280742459
MINOS1	0.033948699500876
CAMK2N1	0.0318024754655388
DDOST	0.0382180762958213
HP1BP3	0.0436674252799884
EIF4G3	0.174397600236725
USP48	0.0425338808465296
CDC42	0.0440911163232343
KDM1A	0.104346618432217
LUZP1	0.471223188598606
HNRNPR	0.040593174970235
RPL11	0.0559666232687629
PITHD1	0.0518322414201015
LYPLA2	0.151556502931634
PNRC2	0.039852106401617
SRSF10	0.0182025455597359
RCAN3	0.251864761172253
SRRM1	0.238539757114265
RUNX3	0.183827351423668
SYF2	0.0698704998494304
TMEM50A	0.0379355650213353
LDLRAP1	0.132051095068061
STMN1	0.047479527257479
ZNF593	0.00867844511986865
SH3BGRL3	0.0321484959822708
CD52	0.348376946118306
ZNF683	0.223093007652132
HMGN2	0.133208023515379
RPS6KA1	0.016526874179458
ARID1A	0.00189647686627685
ZDHHC18	0.0550874353144028
NUDC	0.214254268826655
WDTC1	0.0147864312022967
TMEM222	0.0377393800638239
SYTL1	0.12169411250846
WASF2	0.00401110335449201
FGR	0.289872133414646
IFI6	0.0461714020952611
FAM76A	0.176922763225221
STX12	0.0583914690922114
THEMIS2	0.0184760117604752
RPA2	0.360592176764191
DNAJC8	0.120769086175969
PHACTR4	0.0116696497148888
TRNAU1AP	0.679681077283608
SNHG12	0.230651565737076
TAF12	0.0254625644892904
GMEB1	0.520676948596264
YTHDF2	0.318208164629388
EPB41	0.000401493116453009
SRSF4	0.0267144418773934
LAPTM5	0.0623996684135159
PUM1	0.000971480869082098
SNRNP40	0.6247397179362
ZCCHC17	0.0528987592950937
PEF1	0.133498172735815
PTP4A2	0.00425127839787919
KHDRBS1	0.0450679657058507
KPNA6	0.174171213206437
TXLNA	0.0036890058293207
EIF3I	0.105054488253627
LCK	0.0342785458179108
HDAC1	0.206620214220152
MARCKSL1	0.129677108704829
BSDC1	0.204356363534434
ZBTB8OS	0.0859040019509421
RBBP4	0.00820585911225587
SYNC	0.0023669827845865
YARS	0.707902051673067
S100PBP	0.00573117330141057
AK2	0.119720454565755
PHC2	0.371258445163556
SMIM12	0.326566147760622
SFPQ	0.111472093733425
ZMYM4	0.0870728390845491
PSMB2	0.167594028801638
AGO4	0.0407367475798864
AGO1	0.0282418900435414
AGO3	0.0680486360589126
TRAPPC3	0.138758721233767
MAP7D1	0.0583872533072289
THRAP3	0.00982189493274574
LSM10	0.259248717984285
MRPS15	0.0819210489613491
ZC3H12A	0.162997712813526
MEAF6	0.275569071965603
YRDC	0.438119759104336
C1orf122	0.0214148975415656
SF3A3	0.0848333501318499
RRAGC	0.296847999765995
AKIRIN1	0.694284821977669
NDUFS5	0.205009636458436
MACF1	0.0159523202158032
PABPC4	0.0419613934364548
PPIE	0.0809225515986427
CAP1	0.39078677602427
PPT1	0.245600335508689
RLF	0.013393934560166
SMAP2	0.391885761883244
NFYC	0.172427950612753
CTPS1	0.00366676018902771
HIVEP3	0.0133570090594541
FOXJ3	0.00330238950071122
PPCS	0.317052839421306
PPIH	0.0498074637039153
YBX1	0.205587682747189
EBNA1BP2	0.255194905588891
ELOVL1	0.299309606039875
MED8	0.610243901844557
ATP6V0B	0.0011877602094172
DMAP1	0.338983451216622
ERI3	0.129131814302186
RNF220	0.408733945252957
RPS8	0.0785935505013046
PLK3	0.298489221307383
UROD	0.179303566257783
PRDX1	0.166856960998095
AKR1A1	0.150582918535092
NASP	0.265303679683014
GPBP1L1	0.0162027611153518
POMGNT1	0.0115122156634591
UQCRH	0.349016406830626
MKNK1	0.193116368936397
ATPAF1	0.0167127281904042
EFCAB14	0.0289583389401112
CMPK1	0.0921245604110783
FAF1	0.112407529627214
RNF11	0.208592658265352
EPS15	0.0926289342978222
OSBPL9	0.00271001991266923
TXNDC12	0.0943157835405244
KTI12	0.136587939227548
BTF3L4	0.0818431356184026
PRPF38A	0.00135288803132613
ECHDC2	0.0336273277770485
SCP2	0.03655969238296
C1orf123	0.905902991485029
MAGOH	0.0294499646788304
HSPB11	0.0017305394241517
TMEM59	0.0699084883031642
SSBP3	0.0637840212187932
USP24	0.00359795468177598
MYSM1	0.00172918858189823
JUN	0.0437965968183014
TM2D1	0.37738984251887
USP1	0.0527489022333401
JAK1	0.117955687658931
LEPROT	0.201788248990911
PDE4B	0.0428967524050275
MIER1	0.00379829927035225
SERBP1	0.0141395133213189
GADD45A	0.728522746459953
SRSF11	0.00122086071490246
ZRANB2	0.0594068291232756
TYW3	0.757607044037715
ACADM	0.177610776218881
RABGGTB	0.0227861555829343
PIGK	0.252496911732317
USP33	0.0137564903511852
FUBP1	0.163800904465337
IFI44	0.00315889014323976
PRKACB	0.0121189427667579
RPF1	0.512430152830472
GNG5	0.151252663732134
CTBS	0.121570915134749
C1orf52	0.262960995637193
BCL10	0.12810484391449
ZNHIT6	0.0162878901838986
ODF2L	0.0481201221928615
SH3GLB1	0.0658373224990393
LMO4	0.126160989623166
PKN2	0.0358720392121958
GTF2B	0.123536081845405
GBP3	0.0229412485274556
GBP1	0.0380056526422261
GBP2	0.0714777467737663
GBP4	0.0999204969036923
GBP5	0.444671340925895
LRRC8C	0.0412134247978627
ZNF326	0.0832755380766798
ZNF644	0.00482515187331923
TGFBR3	0.0655443339333466
GLMN	0.007628593575535
RPAP2	0.00794788560775495
RPL5	0.00254519303455633
MTF2	0.0741225537955592
TMED5	0.00412695347224522
DR1	0.00898693827495356
DNTTIP2	0.0088100509500088
GCLM	0.0156247240561174
DPYD	0.130940881741895
AGL	0.0270167423936798
SLC35A3	0.00468375054298644
RTCA	0.0347736482061908
CDC14A	0.110143176158679
DPH5	0.217851684903429
S1PR1	0.00879037776193029
RNPC3	0.0315392317817913
VAV3	0.680939066854572
