baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
1.28951135416565	0.827913572807832	0.417147494852408	1.98470225285845	0.0471776080273039	0.0903304596635779
18.5874855933012	0.0449412582784665	0.143429721612156	0.313332953402718	0.754027716518309	0.82344321851517
6.36643233576989	0.578468875597232	0.434973191636529	1.32989546647879	0.183552715339874	0.275085562626843
71.2429989011207	0.263649281700313	0.144619487433613	1.82305501408543	0.0682950590609467	0.122202721836087
2.24327683102677	-0.168794174312537	0.38977565742047	-0.433054684403881	0.664975042833516	0.750866421644642
27.7816395458841	0.336558379190421	0.309027124167253	1.08909009232557	0.276114158564647	0.382615871626927
10.7577890638353	-0.523390410660237	0.335648508495876	-1.55934079077449	0.118915742063536	0.192702637800441
43.5248678821038	0.565067639483473	0.150208348983321	3.76189235357494	0.000168632628379783	0.000735516058660341
9.09203652826342	-0.389200423837905	0.170118717247389	-2.28781659146844	0.0221482042135921	0.0483739618130163
22.5280009662647	-0.114661051282711	0.117524319216235	-0.975636804768422	0.329244479010903	0.439329907190715
5.23997466217062	-0.51067134445989	0.279082111224123	-1.8298247143823	0.067276153944418	0.120826118557304
3.62237731471416	-0.269939636129856	0.299739905668471	-0.900579572572577	0.367811899712455	0.478508456094246
1.45400134858197	0.162103397636965	0.554769967846121	0.292199302471846	0.770134244919421	0.835819264314235
67.3638751303198	-0.407682919391075	0.119122330905288	-3.42238870153755	0.000620735049952434	0.00227096554619158
17.0810394734089	0.106288655183568	0.173389957544987	0.613003525051277	0.539874008906466	0.641001874174009
55.5898095830245	-0.728388803999672	0.0883776241855184	-8.24177851251885	1.69669437999922e-16	6.1829002729219e-15
4.3609495342543	0.448738176463309	0.36555764147449	1.22754423803947	0.219618105442615	0.318070837326933
3.87107418362905	-0.139550820238886	0.272011827161342	-0.513032178399038	0.607928811781359	0.701382638374241
71.018050519001	-0.175622503890528	0.114858589758482	-1.529032388956	0.126256414751574	0.202117614356677
1.78061688036465	1.51409264239693	0.688783742428975	2.19821193377405	0.0279340066505127	0.0585818988481359
52.9583262946983	-0.460501174145363	0.153001354277096	-3.0097849546571	0.00261432716685259	0.00779920621616913
21.3833100970498	-0.354754728528778	0.177319070178857	-2.00065750497646	0.0454293119046514	0.0874172735521487
21.0777900985721	0.502501344787168	0.181638537226525	2.76649081444919	0.00566631811618144	0.0152325373578045
9.34252635779985	-0.861180872361228	0.240562500806888	-3.57986331815091	0.000343773975027846	0.00135733980742063
22.8005983129129	0.896033111521448	0.160182453926767	5.5938280976211	2.2211688014459e-08	2.31379336109636e-07
12.7822570783728	-0.558035695333579	0.15396915556574	-3.62433432386602	0.000289706658291405	0.00116836477383924
35.7437527660285	1.00987644695299	0.186777396148589	5.40684508820112	6.41445760840408e-08	5.98859416938882e-07
2.5749536719555	-0.423625434052596	0.338461461027182	-1.25162088695993	0.210708039982795	0.307179329295251
4.52076524620197	1.21936939809891	0.313257440491444	3.89254728055602	9.91971592881737e-05	0.000461573235003598
40.5597819230348	-0.42750821762401	0.0859606201679703	-4.97330308679303	6.58216295196158e-07	5.05016474852789e-06
3.51423524263271	-1.03054388695707	0.342837946831631	-3.00592130037218	0.00264777517223044	0.00787593042014828
2.73956828982908	0.424812993858918	0.447429411903172	0.9494525450438	0.342390496730965	0.452088854579704
47.7165897144684	0.266528258459847	0.0995160933054588	2.6782427807104	0.0074009552033298	0.0191773888583786
1.76422482426234	0.006347460348877	0.425508881038611	0.0149173392888621	0.988098126709512	0.991901607408876
8.60839289847191	0.814506047215092	0.285486017143255	2.85305058148042	0.00433017285888839	0.012036336842528
6.4295136701812	-0.0779856175616545	0.231120891186419	-0.337423489332049	0.735797679923071	0.809353566134141
10.9642107725795	-0.0935349370371143	0.189545572694599	-0.493469384208832	0.621680967235996	0.713469962059868
7.90112783141156	0.108175079534778	0.221497020151684	0.488381647124184	0.625279539051633	0.716467606619853
3.60692684216223	0.151897503794671	0.343844118505625	0.441762693091364	0.658660937624417	0.745973683059758
23.3671559798096	0.34236821719661	0.141976359786757	2.41144524138268	0.0158894376726796	0.0365468670427665
26.3302288552162	0.362076329201794	0.195642551023777	1.85070337361216	0.0642122384670389	0.116330332946255
484.481515161042	-0.175271087292068	0.109359334438071	-1.602708065047	0.108999122103858	0.179668300004852
5.53851042770644	-0.166036149619383	0.223394394133711	-0.743242238746615	0.457335034955627	0.565797675881463
6.47726517336663	0.277279672262954	0.258118117279861	1.07423560649297	0.282717097520252	0.389686760260721
5.89264838994452	-0.404353977752239	0.258503468447807	-1.56421103430525	0.117768016731655	0.191147417961483
6.61920238939765	0.624495348898779	0.244962740445036	2.54934831217281	0.0107924449502032	0.0263576237830209
4.5218874043089	-0.740160738597191	0.311068517262772	-2.37941385103896	0.0173401957002454	0.0393346206346263
1.66114535669275	0.0105368099957759	0.428846258360883	0.0245701339124403	0.980397841790231	0.986448575507242
1.31846024871541	1.00191386799911	0.434185690786017	2.30756998505714	0.0210230655321214	0.0461146725491
7.04177782364461	-1.04782571700699	0.239033117046612	-4.38360060711865	1.1673370120187e-05	6.7797350039801e-05
4.13827958158385	0.173843217902637	0.290504525376454	0.598418278260418	0.549560872621193	0.650004383800269
19.7276872133937	-0.392025092821207	0.145272760638021	-2.69854507548062	0.00696433058011487	0.0182115095185257
11.5288018148199	0.259577264415584	0.14860290032154	1.74678464453872	0.0806747011592598	0.140544840076456
1.9280311385539	0.672822094945943	0.41350220184961	1.6271306221258	0.10370935859244	0.172543454231605
127.534979380906	-0.0160193060289858	0.0716451764893052	-0.223592247433113	0.823074596610809	0.876343012225583
13.8081089925589	0.520461161859116	0.288566337566814	1.80361010313135	0.0712924511266304	0.126541611488207
113.65968205237	0.207220866647136	0.161979254693196	1.27930497667514	0.200789680781628	0.295473828992157
5.8668055479262	-0.482132054495275	0.298668524086625	-1.61427139324343	0.106468572246891	0.176125280513202
4.95407382364116	0.243489068706368	0.275976538827441	0.882281768373845	0.377624453120272	0.48840556415396
14.2555287665759	-0.279971026819404	0.240479346714809	-1.16422067276916	0.244334594565431	0.346754581650856
16.0212584411244	0.972389422985215	0.134807608932157	7.2131642322547	5.46664151237253e-13	1.20301610944354e-11
16.7305311023578	-0.468177157604261	0.141223395615725	-3.315152957221	0.000915929920492571	0.00316205755573785
10.5972783543891	0.451693847218764	0.170428685078716	2.65033933114101	0.0080410963290049	0.0205256907800635
3.98336810941236	-0.613253462276856	0.331696741148067	-1.84883776715522	0.0644812420971152	0.11673447086919
5.65663700878528	-4.07818568162921	0.665913269236705	-6.12419945664063	9.11406690354978e-10	1.20969606016176e-08
6.05312477669028	0.0317142407923395	0.24043312551612	0.131904623059992	0.895059731909694	0.928105282440169
6.07929461136197	1.01709523312782	0.282227288131843	3.6038160585403	0.000313579016492149	0.00125271428710243
10.4927820834461	-1.32747265624184	0.265130823515973	-5.00685902392585	5.53254168876013e-07	4.31360056362149e-06
9.41997914016562	-0.0673756509780428	0.18437153241326	-0.365434132353055	0.714787366449737	0.790949407345938
4.71190748160753	0.248293717982422	0.24052349755764	1.03230545249709	0.301929047606695	0.410499147769092
3.44456187044391	1.58018289124004	0.460551110069235	3.43106955274191	0.000601206431754995	0.00220666635077727
15.4284841642446	-0.23300170515371	0.159982924442434	-1.4564160891905	0.145277630508049	0.227376488512213
22.4161090703465	-0.435403095730324	0.143828745324538	-3.02723280209301	0.00246803801257083	0.00743923583569749
9.57971247794034	0.0783159934261404	0.208430784741648	0.375741009290992	0.707109447107847	0.784416993862027
5.43024441559546	0.750707531648479	0.258139188392821	2.90815019727302	0.00363573671177081	0.0103368386880799
4.9808284135584	-0.0507006191503323	0.238551257462961	-0.212535535086015	0.831689257972554	0.883202912660012
5.23817172791464	0.265515648514121	0.37533246039386	0.707414563172869	0.479308889391185	0.586957003519441
12.3029663960601	-0.481278353016611	0.19933738741439	-2.41439079371554	0.0157615470563336	0.0362922245232537
20.8285474347119	-0.113741231402749	0.163158662760446	-0.697120394825417	0.485727451734357	0.592559515452749
28.19581223313	-0.248222959008559	0.142672489992056	-1.7398095387722	0.0818924669944642	0.142227364362968
61.5553484412277	-0.184727699063179	0.127058959660117	-1.45387385161444	0.145981283561939	0.228266950165216
9.09698914477154	-0.427678596323812	0.257397739702294	-1.66154759874141	0.0966035175524365	0.162880259196621
2.41646550645238	0.443783555736625	0.332041675043452	1.33652968615626	0.181376204113194	0.272415017142686
14.6356580220878	0.198232430587457	0.184508335407692	1.07438197927178	0.282651515891749	0.389656672823242
5.44381262436236	0.536217158739972	0.292948550299359	1.83041410579442	0.0671880400129025	0.120689187775827
4.06848970663475	0.29056976202993	0.294554657566493	0.986471456369135	0.323901815359714	0.433573731126027
11.1957043903035	-0.730873789489718	0.175851621433318	-4.15619590841738	3.23590377833208e-05	0.000170839018698641
