DNAJC11	0.00811711769913981
NADK	0.0371434499121787
MASP2	0.0217441346289706
CLCN6	0.0561285471485265
TNFRSF1B	0.138177976754704
THAP3	0.19946094377266
VPS13D	0.00273904234705427
H6PD	0.00953566401199986
VAMP3	0.00802555935796134
PER3	2.34606828950295e-25
KIF1B	0.0383082533899725
PRKCZ	1.15638944561639e-34
KCNAB2	5.050562131283e-18
ENO1	3.10031468097743e-27
GNB1	1.34375655641329e-40
SDF4	2.70567831326326e-10
PLOD1	0.0137048935521209
ACOT7	6.42157108600735e-48
DVL1	8.72786722438664e-05
MORN1	0.0253666311237622
CEP104	0.0013586506258143
WRAP73	0.0118851707972047
ICMT	3.72483000419355e-05
RPL22	0.00149898501248833
CHD5	7.78957328674384e-44
PHF13	0.00393158632303569
ERRFI1	0.00201952932768375
PARK7	3.18181632459996e-06
SRM	9.11791552071389e-06
FBXO2	3.03938066603935e-32
FBXO6	0.00190490331649972
MAD2L2	0.000100554648166138
KIAA2013	5.1344744077116e-06
MFN2	2.17972061617839e-06
MIIP	0.0018975748595427
PRDM2	7.31200596303137e-13
UBIAD1	0.0298270608617593
TARDBP	0.48630071590924
TNFRSF8	6.00230494367027e-06
INTS11	2.10199089121639e-05
LRRC47	7.16813937713183e-09
UBE4B	0.00106564969190023
CASZ1	0.033033146244878
ACAP3	2.45691555505868e-32
C1orf159	2.71613721441462e-12
CA6	0.00128666585657595
NPHP4	0.0697613898857325
FBXO44	9.0928459013376e-08
SLC2A5	6.65990945605488e-07
RERE	2.19777654231207e-06
CFAP74	0.000100075517723996
PRDM16	0.0232603594996933
FHAD1	0.0112443412071843
EFHD2	0.020663163722989
PEX14	0.303759155666407
PGD	9.22933272619679e-09
PLCH2_ENSG00000149527	0.00112728989728649
PRXL2B_ENSG00000157870	4.48785568226805e-06
TNFRSF14_ENSG00000157873	0.00461751958288076
PANK4_ENSG00000157881	0.126241022794079
PEX10	4.80933365304464e-06
RER1	6.67677571244666e-14
SKI	1.45048055449273e-05
TPRG1L	1.21566239696349e-16
RNF207	0.0558401467014593
GPR153	0.0353583300830104
DFFA	0.00376627988806037
ATAD3B	3.93216034803493e-06
SSU72	1.4046297680602e-17
UBE2J2	1.69452443397684e-06
NOL9	0.000670049794389594
KLHL21	0.00289484372910885
SLC45A1	5.46452983702652e-16
LZIC	0.00115008060211444
RBP7	0.00121567000915817
DRAXIN	0.000753271582221406
PDPN	0.978689310165496
LRRC38	0.055295250430934
DHRS3	0.0136768351153517
SCNN1D	1.06401118519975e-11
FAAP20	0.000849200726058131
MEGF6	0.222772786598069
DFFB	0.262743526668615
PUSL1	0.042172250160349
CLSTN1	2.59582736445333e-58
PIK3CD	0.124671314764172
SLC25A33	0.844127354895286
SPSB1	0.00340130020920984
PLEKHG5	0.0493376725608329
TMEM51	0.257523781781247
CAMTA1	0.126905803002279
EXOSC10	0.0627970829155772
NMNAT1	0.00476031523079891
TAS1R1	0.00898824157669668
TMEM51-AS1	0.514418714778734
NPPA	2.22129771129339e-15
AURKAIP1	2.76145157691891e-67
B3GALT6	1.31937544483118e-10
MTHFR	0.019985863518811
PRDM16-DT	0.221144571843884
CTNNBIP1	0.000338482789325683
VWA1	0.0853966714280844
TNFRSF18	0.15658201329674
ISG15	2.2567335538066e-12
GABRD	3.0668496277129e-55
KLHL17	0.00892248578538293
AGRN	0.000862410521757772
HES4	2.18575027699716e-08
TMEM201	0.157577308112891
NOC2L	2.05832231531688e-13
KAZN	1.35187694762029e-14
MMP23B	0.0049569584541387
AJAP1	0.107935768546843
MIB2	3.48213012175694e-07
ATAD3A	0.0016979016889703
HES5_ENSG00000197921	2.11766951677795e-05
MTCO3P12	5.85062253057863e-05
MTOR	0.000436823235709642
C1orf174	0.0195495819965741
DISP3	0.000509976775537612
ZBTB48	7.98127319959829e-14
TMEM240	0.0165854897860731
_ENSG00000215014	0.0637653056996206
TNFRSF25	0.037571161538167
SLC35E2A	0.0819799184207587
TTC34_ENSG00000215912	0.0392509556629308
ATAD3C	0.0220790301375905
_ENSG00000217801	0.00151605760077005
CCNL2	0.000435678564025416
CPTP	1.895099085145e-06
MRPL20-AS1	1.18897089990978e-05
MTND2P28	2.20485641483382e-27
MTND1P23	4.30535110146667e-12
_ENSG00000226849	0.0103260948384395
WASH7P	0.00199756452412439
TP73-AS1	0.052325935400884
_ENSG00000227775	0.0702367769738464
_ENSG00000228463	1.47895679096022e-11
FNDC10	0.00193790636360438
LINC01128	0.00570757427578299
_ENSG00000230021	4.85209213930368e-20
_ENSG00000230092	0.0136629027764753
LINC01786	0.112263470316831
PIK3CD-AS2	0.515542084932696
RERE-AS1	3.67117055520171e-05
CICP27	0.166350537489727
_ENSG00000234396	0.0875652753350943
ANKRD65	0.103242887816696
_ENSG00000236948	2.65602401636782e-18
_ENSG00000237094	4.09399709486354e-07
_ENSG00000237365	4.27162055919585e-07
LINC01409	1.18485626433651e-30
MTCO1P12	7.52886206669565e-07
_ENSG00000238290	1.63681190993331e-06
_ENSG00000241860	0.00725806172537881
MRPL20	1.64176609390539e-22
CDK11B	0.0538058329650467
MTATP6P1	2.99066715871349e-34
CENPS-CORT	0.0757990392498398
_ENSG00000268575	0.0239010473298246
_ENSG00000272106	0.00587896218104911
_ENSG00000272449	0.181594735415059
WASH9P	0.00410079685865874
STPG1	0.000610025959330119
NIPAL3	0.000319029752855165
KDM1A	0.00112437682891921
PAX7	0.00522807475122578
FAM76A	0.265243506274093
ELOA	0.35875735885125
LYPLA2	1.89898037255145e-08
FBXO42	2.37727993144472e-06
SLC66A1	0.0218066705547724
AKR7A2	0.0155482642732659
MRTO4	2.86869669477526e-05
SZRD1	0.000491443185345567
PITHD1	2.38392998049226e-14
CROCC	0.000307319557131111
PIGV	0.468761925140886
PTPRU	0.000151754802488791
SPEN	0.0121077041903689
CDC42	9.45605107961586e-37
ARHGEF10L	0.169838341067686
EIF4G3	0.000237346233820714
RAP1GAP	9.09998940410798e-21
CAPZB	1.13098379763594e-34
CROCCP3	9.77329837222621e-06
ASAP3	0.000210658315535668
SLC9A1	0.00654649833182409
NUDC	0.0141513108377049
MUL1	9.82319396168612e-11
USP48	0.0581976949016072
DNAJC16	0.00291421618441506
OPRD1	1.25567882855348e-05
SRSF4	2.94772275104325e-08
MECR	0.0114989773838435
AGMAT	0.0950585956929078
PLEKHM2	1.09406386688853e-07
ZBTB17	0.119062967500928
PADI2	0.00679499459314625
SDHB	0.844629270658963
