DNAJC11	0.273275665076071
NADK	0.268630901878272
MASP2	0.779446320243485
CLCN6	0.413306227896709
TNFRSF1B	0.29953163865078
THAP3	0.0668351285900333
VPS13D	0.0382117242527931
H6PD	0.221310050443093
VAMP3	0.667285647330769
PER3	0.657359356134496
KIF1B	0.842794061981953
PRKCZ	0.196638598599089
KCNAB2	0.459948953661874
ENO1	0.286643330073293
GNB1	0.945342661416351
SDF4	0.891193133583255
PLOD1	0.52591216666071
ACOT7	0.123732703747384
DVL1	0.746019829929356
MORN1	0.31663151122363
CEP104	0.949217260969817
WRAP73	0.995356127556455
ICMT	0.226550044428601
RPL22	0.600397974380778
CHD5	0.950902055698551
PHF13	0.306165325230001
ERRFI1	0.926392018390552
PARK7	0.11958711502629
SRM	0.396739113316104
FBXO2	0.856103050466798
FBXO6	0.732189712233259
MAD2L2	0.151191961006654
KIAA2013	0.876855623791411
MFN2	0.610717953399173
MIIP	0.549692607929248
PRDM2	0.74562860844638
UBIAD1	0.0763324531408042
TARDBP	0.513723232079295
TNFRSF8	0.894277465766272
INTS11	0.702429268199642
LRRC47	0.203493857641785
UBE4B	0.179728657431921
CASZ1	0.505796221493153
ACAP3	0.505014962451501
C1orf159	0.891910211152962
CA6	0.643978323278644
NPHP4	0.494012204206823
FBXO44	0.0662603577175164
SLC2A5	0.535147041688606
RERE	0.725382948448727
CFAP74	0.357438251864181
PRDM16	0.720539470086666
FHAD1	0.153196246701367
EFHD2	0.910145686230888
PEX14	0.774769445881826
PGD	0.621603132580795
PLCH2_ENSG00000149527	0.44793007633575
PRXL2B_ENSG00000157870	0.776662560031524
TNFRSF14_ENSG00000157873	0.901395192190267
PANK4_ENSG00000157881	0.289030843632397
PEX10	0.772081069010257
RER1	0.233960668757631
SKI	0.627372515000723
TPRG1L	0.125231942883401
RNF207	0.956125234021514
GPR153	0.150153042265858
DFFA	0.141792949201706
ATAD3B	0.621353124075587
SSU72	0.818544013443101
UBE2J2	0.733197887544574
NOL9	0.954376461524059
KLHL21	0.338809944296474
SLC45A1	0.101483220255751
LZIC	0.112216482524253
RBP7	0.265573646443065
DRAXIN	0.216489093384363
PDPN	0.182144279661617
LRRC38	0.0426827739588923
DHRS3	0.405978352984065
SCNN1D	0.569666629012065
FAAP20	0.543606650835522
MEGF6	0.00383982233436565
DFFB	0.214370285446956
PUSL1	0.945824586657219
CLSTN1	0.025463916485552
PIK3CD	0.799393943208804
SLC25A33	0.25775153615929
SPSB1	0.459616920286537
PLEKHG5	0.209680175698584
TMEM51	0.836829565866816
CAMTA1	0.0200381388879017
EXOSC10	0.0335911501897143
NMNAT1	0.450218995397843
TAS1R1	0.365651301828082
TMEM51-AS1	0.963843606588136
NPPA	0.226288934027635
AURKAIP1	0.547760456851217
B3GALT6	0.876814512342228
MTHFR	0.261120033580167
PRDM16-DT	1
CTNNBIP1	0.546467574670903
VWA1	0.383775191210153
TNFRSF18	0.221332197599258
ISG15	0.174133191935649
GABRD	0.188050645189266
KLHL17	0.514259986318333
AGRN	0.309589583072734
HES4	0.528411214150852
TMEM201	0.0655024462081832
NOC2L	0.370973043112509
KAZN	0.267044382260467
MMP23B	0.595844126954273
AJAP1	0.392070380076428
MIB2	0.398510586261074
ATAD3A	0.791750563611664
HES5_ENSG00000197921	0.0468678500055208
MTCO3P12	0.731237715246556
MTOR	0.687758925431441
C1orf174	0.434893849773153
DISP3	0.366266667654406
ZBTB48	0.437660258712194
TMEM240	0.851824287276515
_ENSG00000215014	0.935419725271575
TNFRSF25	0.477424632412049
SLC35E2A	0.934530013654742
TTC34_ENSG00000215912	0.650041081497251
ATAD3C	0.442598547664702
_ENSG00000217801	0.139998663751669
CCNL2	0.319490781283727
CPTP	0.786562076694067
MRPL20-AS1	0.0881901505815475
MTND2P28	0.00945915219578002
MTND1P23	0.025541842419316
_ENSG00000226849	0.231736064215104
WASH7P	0.357072071873674
TP73-AS1	0.377388652000323
_ENSG00000227775	0.443410103845332
_ENSG00000228463	0.547129424329638
FNDC10	0.519104941980728
LINC01128	0.732777013537337
_ENSG00000230021	0.426342156387706
_ENSG00000230092	0.865391666664238
LINC01786	0.611762213960731
PIK3CD-AS2	0.328599839090571
RERE-AS1	0.56356217590185
CICP27	0.0382407885297213
_ENSG00000234396	0.0331549211116661
ANKRD65	0.131209195529161
_ENSG00000236948	0.404524607697689
_ENSG00000237094	0.958030893252461
_ENSG00000237365	0.0193458526289418
LINC01409	0.215331562604427
MTCO1P12	0.120449951856724
_ENSG00000238290	0.565831740498812
_ENSG00000241860	0.738448880809372
MRPL20	0.688855476155395
CDK11B	0.0573395422569708
MTATP6P1	0.379882954142079
CENPS-CORT	0.0212825248672124
_ENSG00000268575	0.686234120309955
_ENSG00000272106	0.183577981018536
_ENSG00000272449	0.63993934773451
WASH9P	0.962383885793055
STPG1	0.362866373338079
NIPAL3	0.95571361203268
KDM1A	0.197685745596403
PAX7	0.967240011845396
FAM76A	0.598439430179937
ELOA	0.572288465906125
LYPLA2	0.775223926306112
FBXO42	0.828952553451755
SLC66A1	0.560624194348561
AKR7A2	0.0233566997531587
MRTO4	0.176907143777176
SZRD1	0.994388831538766
PITHD1	0.66202114126868
CROCC	0.335138981928123
PIGV	0.803052675479945
PTPRU	0.0741100718485581
SPEN	0.45607667763469
CDC42	0.961591550769179
ARHGEF10L	0.256608119104065
EIF4G3	0.302490144402802
RAP1GAP	0.884786938204081
CAPZB	0.293877947406781
CROCCP3	0.506427301659509
ASAP3	0.013673084185886
SLC9A1	0.622808637210432
NUDC	0.00327292643345228
MUL1	0.370152824653279
USP48	0.458680824140841
DNAJC16	0.959202138660567
OPRD1	0.0258301640949323
SRSF4	0.675958692335016
MECR	0.311491624204037
AGMAT	0.277802051576451
PLEKHM2	0.838110699499877
ZBTB17	0.143960054471068
PADI2	0.171859656282719
SDHB	0.341946130955341
IGSF21	0.341888649859976
PINK1-AS	0.811939806241827
KIF17	0.122427523250481
ECE1	0.779584036670029
HMGCL	0.176144340437811
GALE	0.421172090501125
ID3	0.392445999492184
RCAN3	0.421586158349862
SYF2	0.628517786878291
RSRP1	0.286239869534388
STMN1	0.506656045311026
MTFR1L	0.197199145058115
MAN1C1	0.289961946749784
RPS6KA1_ENSG00000117676	0.511675119511247
DHDDS	0.48021181665165
ARID1A	0.944953893252093
RPA2	0.274673013301719
PPP1R8	0.380830490816183
STX12	0.42537501808881
TAF12	0.134895211412102
HNRNPR	0.572636189386463
ZNF436	0.34236180811587
DNAJC8	0.131573027606264
AHDC1	0.0860249688593834
IFI6	0.285856867705537
AUNIP	0.443174232079729
EMC1	0.38886419110421
PLA2G5	0.972992207049024
UBR4	0.558405932938995
HP1BP3	0.48551248218181
CEP85	0.796446154587323
SESN2	0.0987572309281184
ATP5IF1	0.0315367089711908
MED18	0.672949560613195
THEMIS2	0.161014391263291
CASP9	0.360342987580407
EPHB2	0.196568846850584
SRRM1	0.561392949182449
SH3BGRL3	0.541427616313703
CNKSR1	0.0636052853838385
RPL11	0.248657455056014
ZNF593	0.179413364131834
MAP3K6	0.512019020849339
GPN2	0.947558006339197
WDTC1	0.468971327303117
NBPF3	0.906679106398076
HSPG2	0.717473374635646
NECAP2	0.553747783136933
LDLRAP1	0.525039540714164
PAFAH2	0.222232100889515
EXTL1	0.671901825825697
UBXN11	0.0253777806593697
XKR8	0.875490148722646
EYA3	0.759898269886235
WASF2	0.503549741425406
NBL1	0.824159644412257
VWA5B1	0.587097308935211
CDA	0.61844917118784
PINK1	0.350411789520688
EPB41	0.620103709321868
C1QC	0.307545350048228
PADI4_ENSG00000159339	0.593598772709701
ATP13A2	0.19486393305506
GMEB1	0.408067466604532
SELENON	0.320481221533765
FBLIM1	0.539902445681305
SLC25A34	0.895770903919053
TMCO4	0.905842189409815
CAMK2N1	0.0775237655275683
ALPL	0.0141524755962273
PTAFR	0.0141355504039267
CLIC4	0.727780121602041
LUZP1	0.593863627326347
OTUD3	0.183812258472545
IFFO2	0.271023706108088
C1QB	0.911121094931169
C1QA	0.521305173811614
PDIK1L	0.0381852897353676
_ENSG00000178715	0.317134539399907
RCC2_ENSG00000179051	0.0338785486065994
FUCA1	0.0146186788793806
_ENSG00000179743	0.482249191753022
TRNAU1AP	0.989169194511481
RCC1	0.111458308541362
GPR3	0.64042333786573
PAQR7	0.444351267987728
FAM43B	0.696589929047905
TMEM50A	0.152930401862316
NCMAP	0.861063239830838
ZBTB40	0.188288163086904
IFNLR1	0.660420984682235
FAM131C	0.836236214248046
MST1P2	0.870425379490668
TMEM222	0.436366657101988
RHD	0.015256098829573
SPATA21	0.369559972490999
SRSF10	0.712800079069827
RHCE	0.892903064886503
CNR2	0.57679290529411
PNRC2	0.00599266497232036
SH2D5	0.653890192611972
DDI2	0.879804829633387
MDS2	0.869117054771734
SNHG12	0.316009991701111
YTHDF2	0.906969945399948
GPATCH3	0.367804699670618
HMGN2	0.988628793871685
PHACTR4	0.219175300823554
ZDHHC18	0.449867280867045
MACO1	0.0416784604526288
TCEA3	0.474242018820097
CELA2B	0.351859451929591
CROCCP2	0.63111896932749
LINC00339	0.0109059894706502
NBPF1	0.8860990932197
_ENSG00000223583	0.932551364668278
_ENSG00000224311	0.867149141711822
NPM1P39	0.217890905595921
_ENSG00000225886	0.838093299545346
DHDDS-AS1	0.246319287963212
LINC01772	0.381779580282415
_ENSG00000226526	0.00196549054081515
SPCS2P4	0.225614943402519
EMC1-AS1	0.498661714596101
LINC01756	0.538785150352377
_ENSG00000232456	1
_ENSG00000233478	0.102620254924115
MT1XP1	0.239526081214995
UQCRHL	0.679311435161774
_ENSG00000235912	0.852447363194961
ZPLD2P	0.282799818315119
_ENSG00000236528	0.835920324662592
ELOA-AS1	0.115777014979534
LINC01141	0.269681081798023
_ENSG00000238142	0.225010134331696
_ENSG00000240553	0.484663849007065
DDOST	0.484911485241567
ZNF436-AS1	0.084568088224441
TRNP1	0.587231352420464
_ENSG00000261135	0.317601004640644
LINC01355	0.841985918587601
NCMAP-DT	0.665035297393315
ESPNP	0.304706462943423
MICOS10-NBL1	0.0159131958287113
_ENSG00000280114	0.500688862328325
AK2	0.322993736655578
SCMH1	0.61310768706659
NCDN	0.343774701805798
KPNA6	0.453696637906165
TRIT1	0.850164105530375
COL9A2	0.628431640015021
TRAPPC3	0.436739427074304
THRAP3	0.300013395408469
SNRNP40	0.0141360823941461
YBX1	0.445172244410997
TIE1	0.466142000604823
KDM4A	0.0506644071246526
NFYC	0.475826188538665
ZMYND12	0.361251551661086
ELOVL1	0.498531658396201
TESK2	0.327848976347924
EIF2B3	0.376116583908683
SMAP2	0.21361686897324
PPIE	0.369738549254073
ZMPSTE24	0.815400417645393
EIF3I	0.874994754848461
NKAIN1	0.0131274292002368
COL16A1	0.630779704606872
TXLNA	0.831182899066295
POMGNT1	0.0859221166839489
RAD54L	0.0335655525615303
MAST2	0.723997114370137
PABPC4	0.13617818324895
AGO1	0.67925350993194
CLSPN	0.976762567638574
HDAC1	0.0527197055390831
S100PBP	0.490752105789857
RNF19B	0.318288591669532
TRIM62	0.640393063321048
DLGAP3	0.500567938531363
SFPQ	0.0723860329667146
TFAP2E	0.551994296553663
ADPRHL2	0.277504814531566
MAP7D1	0.800003005359171
OSCP1	0.102017440680612
MRPS15	0.0041813554135966
C1orf109	0.210927131043458
RRAGC	0.201474544080263
HPCAL4	0.0115479263428654
BMP8B	0.625013899310798
RLF	0.00464217901530974
ZNF684	0.980005889586512
KCNQ4	0.061935887524142
RIMS3	0.0331019252552499
P3H1	0.352491237747571
SLC2A1	0.339506338391736
EBNA1BP2	0.0659672966828921
MPL	0.425364473554999
IPO13	0.835123244161303
ATP6V0B	0.590996435378144
B4GALT2	0.452116479940265
ERI3	0.788076868534351
PTCH2	0.973164793216688
AKR1A1	0.305062600062813
PRDX1	0.277138889544436
PIK3R3	0.0329978134352805
FAAH	0.574122673555863
NSUN4	0.212725957420606
CSF3R	0.806230455203549
ADGRB2	0.737741900606427
HCRTR1	0.0697129480617801
ZCCHC17	0.0034942651228053
FABP3	0.000247361578787028
KHDRBS1	0.137046546356514
TMEM39B	0.663850814828124
TMEM54	0.821762185296517
ZSCAN20	0.760769889701471
CSMD2	0.469622248332232
HPCA	0.520227733146614
PSMB2	0.880825071395637
AGO3	0.657107595107371
UROD	0.161608076107503
ST3GAL3	0.205441109813766
TMEM53	0.680444989247163
HECTD3	0.833017054372749
HIVEP3	0.180305156488627
PPCS	0.279376481124446
MACF1	0.0704089107675841
CAP1	0.492006226146168
PPT1	0.124445588175629
LRRC41	0.0667547160631808
MMACHC	0.092874708213132
DPH2	0.664775134394693
TOE1	0.370612521133258
NASP	0.308416048180048
MUTYH	0.0978772621503358
PUM1	0.0574176059491347
YARS1	0.132523626481249
PHC2	0.0149475141217907
CDCA8	0.358970507488451
GNL2	0.00925193432164206
AGO4	0.0722166254237152
C1orf216	0.492165096847186
KIAA0319L	0.690076871850416
AZIN2	0.0957905620327102
RPS8	0.678850321737875
KIF2C	0.250214920932374
PTPRF	0.428078126579761
BEST4	0.498301837069431
ZMYM4	0.0431721538064189
RHBDL2	0.281756073075756
CCDC24	0.783691018030442
MED8	0.267355989496596
GPBP1L1	0.225732649336021
TMEM69	0.360849388965194
CCDC28B	0.0114983074344881
IQCC	0.281977768940023
TMEM234	0.846296952985851
BSDC1	0.218822291782252
ZBTB8A	0.612495048910008
ZNF362	0.604753832458802
FNDC5	0.939896085700078
ZSWIM5	0.0532132425905052
LAPTM5	0.466734775453696
SDC3	0.567808312701863
PEF1	0.909552096293008
SYNC	0.522262480801485
RBBP4	0.911304654615459
KIAA1522	0.159009277570937
TSSK3	0.0646279436855552
SMIM12	0.744434154240952
GRIK3	0.476207619911553
MEAF6	0.650308159997477
SNIP1	0.744439017322836
DNALI1	0.355303935283434
EXO5	0.289622749915212
C1orf50	0.136907942098326
ERMAP	0.650470874013306
ZNF691	0.335112957509732
MFSD2A	0.0523230110717273
NDUFS5	0.133087671783147
LURAP1	0.289200605301913
SLFNL1	0.02384533509094
CTPS1	0.530890912630891
COL8A2	0.168049361320868
PPIH	0.424680366334686
UQCRH	0.970781028297976
PLK3	0.889471391312011
AKIRIN1	0.701454846174309
MARCKSL1	0.0282982271050026
ZBTB8OS	0.718027656387074
RIMKLA	0.416636811066627
SVBP	0.00598852167664766
DMAP1	0.836108529040182
HYI	0.668215382783174
TMEM125	0.000974069832903219
CITED4	0.32043031760911
LSM10	0.0478110556072755
LCK	0.522617174786624
EPHA10	0.477368421468308
FHL3	0.773154844242213
SF3A3	0.464090598720096
UTP11	0.402459176521549
BMP8A	0.187694790039124
PTP4A2	0.611684863635443
A3GALT2	0.282737483553089
MANEAL	0.416215468019926
POU3F1	0.143048535904186
CCDC30	0.60893776617034
RNF220	0.669859416464947
ZFP69B	0.33556087275443
ZFP69	0.110794125501103
MTF1	0.440345635228876
STK40	0.869505701647603
YRDC	0.304465470036495
SLC6A9	0.222326102194438
ZMYM1	0.0905009302959394
IPP	0.223418390885159
C1orf122	0.283653642864173
SZT2	0.531018642323497
ARMH1	0.64199336904045
FOXJ3	0.487866547104722
_ENSG00000203325	0.586330559042936
FOXO6_ENSG00000204060	0.203331692206408
INPP5B	0.196459551821054
SH3D21	0.260744184104773
MTMR9LP	0.468188432469216
DCDC2B	0.45395594143551
_ENSG00000223944	0.161528253566863
_ENSG00000224066	0.543525955289635
MIR3659HG	0.549082582326608
_ENSG00000225313	0.978169619800922
_ENSG00000225721	0.601991050438481
FAM229A	0.268671520836759
_ENSG00000226438	0.086423866865995
ZMYM4-AS1	0.584495744607216
SLC2A1-AS1	0.27789776407255
_ENSG00000228436	0.644874079666815
_ENSG00000229044	0.0620626892928016
_ENSG00000229444	0.831369463871693
_ENSG00000230615	0.06456505881614
_ENSG00000230955	0.411357106744538
_ENSG00000233246	0.519348866740806
_ENSG00000233514	0.91969392222083
_ENSG00000235358	0.123404529570134
_ENSG00000236065	0.066388060884721
KDM4A-AS1	0.435595261875117
_ENSG00000237899	0.376640535248179
_ENSG00000237950	0.189311704875007
_ENSG00000238287	0.468031124620594
_ENSG00000241014	0.992521904469003
CFAP57	0.0870121947911443
PPIEL	0.0475614073904839
_ENSG00000254553	0.443086549491349
_ENSG00000259943	0.844551579260998
_ENSG00000260920	0.981664613062053
_ENSG00000269967	0.980161928960597
_ENSG00000271554	0.623991111404817
_ENSG00000273637	0.468265622759985
_ENSG00000278139	0.504844121840056
SLFNL1-AS1	0.346325972889282
LRRC7	0.146056850893389
PTGER3	0.539497941547256
YIPF1	0.731886486149602
NDC1	0.535255290640378
LRRC40	0.558505993493624
NRDC	0.159442316028025
MKNK1	0.662918496734432
PGM1	0.55761612302987
HSPB11	0.431042236269353
IL12RB2	0.478291212272761
TTC39A	0.276123661970661
EPS15	0.844445030811653
ORC1	0.594707526660955
ALG6	0.449451144941609
DHCR24	0.909054229636367
SCP2	0.71500227525661
TCEANC2	0.297794657010237
TMEM59	0.952792816695003
LRRC42	0.0387253392271948
MRPL37	0.373636066005976
DOCK7	0.830199741122066
DNAJC6	0.0189178044944298
LEPR	0.36422971747815
SLC35D1	0.214452888551558
GADD45A	0.902734992296289
WLS	0.00518185544207733
SRSF11	0.922806469806598
CTH	0.572102808716056
OSBPL9	0.921413440579356
TXNDC12	0.492889638466904
ANKRD13C	0.339133185180424
SGIP1	0.99330278076163
ECHDC2	0.826488796579578
RNF11	0.357395342401913
ATPAF1	0.52168657081712
STIL	0.820314372189027
ATG4C	0.223394989652647
SPATA6	0.24331911474334
ZRANB2	0.116393875529669
PATJ	0.569262176210542
KANK4	0.35881301412192
HOOK1	0.608567611021787
CYP2J2	0.148409916653633
BTF3L4	0.798091376499701
TUT4	0.404303617383844
PRPF38A	0.529307618676294
ITGB3BP	0.0802015576099818
SERBP1	0.520246073026496
TCTEX1D1	0.47631740219627
WDR78	0.240517736001997
CC2D1B	0.55244189832963
ZFYVE9	0.524532109579987
CPT2	0.398584994824879
LRP8	0.158870972042475
SSBP3	0.161846398191815
CACHD1	0.796843438704328
EFCAB14	0.00219291434436088
CMPK1	0.0447714302139041
ELAVL4	0.000697931108563586
COA7	0.303072159836876
ZYG11B	0.0504218116389914
CZIB	0.695395188545843
MAGOH	0.488244905614545
ACOT11	0.347849567463589
FAM151A	0.291818213479526
