baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
24.556387192179	-0.163345570132611	0.178751806311793	-0.913812137079561	0.360815567821599	0.993100306365289
3.03770183689159	0.590919739556917	0.362741741246221	1.62903705960824	0.103305173877832	0.993100306365289
3.26689944541232	0.0873977879832409	0.464130018438294	0.188304536468719	0.850637929381647	0.997548661041792
7.42459757973185	-0.0676978540264269	0.300455000855106	-0.225317780811624	0.821732068199068	0.997548661041792
0.663076486357235	-1.10951310581083	0.796051449810546	-1.39377059871555	0.163386889292083	0.993100306365289
5.74817278896266	0.0961759467236833	0.336690891542513	0.285650574873183	0.775145763457332	0.997492129460844
81.2037556137632	-0.0499180495065406	0.104880430125426	-0.475951990727383	0.634108581343782	0.994562111333508
6.13036948699553	-0.298701824785286	0.289830566016155	-1.03060843061196	0.302724480992421	0.993100306365289
5.16941861031118	-0.471130147868452	0.322027731142283	-1.46301110838274	0.143464339378776	0.993100306365289
25.6016374830656	-0.0123921905312202	0.238466361115839	-0.0519661996485973	0.958555625780485	0.999473282024921
259.003160974017	0.108209655481269	0.0946780428239457	1.14292239524306	0.253070813309355	0.993100306365289
45.8002535281957	0.00288722788128434	0.209400328343024	0.0137880771445339	0.988999054691238	0.999716969579786
51.2654586450892	-0.14379083849805	0.189520728985464	-0.758707711118389	0.448027423089518	0.993100306365289
50.0382760748179	-0.0401528549143656	0.258160679223549	-0.155534355716488	0.87640007153536	0.997548661041792
106.045291843967	-0.0226605770416621	0.098508927559296	-0.230035770392707	0.818063974190184	0.997548661041792
16.2963165208136	0.681589051660258	0.408725872907157	1.6675945831672	0.095396234296014	0.993100306365289
7.17641335040303	0.00345510422415142	0.310288794403691	0.0111351240730152	0.991115640016658	0.999716969579786
49.1618991193035	-0.0825444200856174	0.164681861081499	-0.501235652448493	0.616205285625022	0.994108224200929
8.61230514947519	0.179163181253119	0.315527145578122	0.567821766728974	0.570155998181655	0.993100306365289
5.76829381672427	-0.00900754116540757	0.31435419765813	-0.0286541144750469	0.977140452669768	0.999716969579786
22.3877616554484	0.0220334475394717	0.1974575541393	0.111585741226835	0.911151878260562	0.999232559836297
4.99030012114451	-0.116329205107885	0.311552206385085	-0.373385913255578	0.708861242256548	0.994562111333508
7.12694100218748	-0.442666301122587	0.260296418194383	-1.70062386641069	0.0890136396101529	0.993100306365289
22.1008096637133	0.259836023102248	0.256478772558815	1.01308977936045	0.311017279716986	0.993100306365289
108.22255726896	0.1272919272161	0.375807499943343	0.33871577133317	0.73482385846793	0.994562111333508
