DNAJC11	0.727897376927207
NADK	0.753819033385879
MASP2	0.915277720591799
CLCN6	0.336402028950405
TNFRSF1B	0.473576341629048
THAP3	0.819122083162456
VPS13D	0.413348188137889
H6PD	0.118527396097644
VAMP3	0.362731734193187
PER3	0.821527448278975
KIF1B	0.811658619094897
PRKCZ	0.73208366036325
KCNAB2	0.622309614130686
ENO1	0.194702428069835
GNB1	0.533685333952641
SDF4	0.920764704672781
PLOD1	0.298752894560994
ACOT7	0.318103773093444
DVL1	0.672703790636158
MORN1	0.099592942336752
CEP104	0.543358421275981
WRAP73	0.0403298080729284
ICMT	0.482686724706473
RPL22	0.300832300092855
CHD5	0.325482122945155
PHF13	0.816877610706218
ERRFI1	0.576849467299989
PARK7	0.916190975829064
SRM	0.0804293044384057
FBXO2	0.377646091159344
FBXO6	0.909785064929091
MAD2L2	0.939850295220528
KIAA2013	0.277387037009686
MFN2	0.146009490996895
MIIP	0.0667103198608524
PRDM2	0.734380676900743
UBIAD1	0.267963100575013
TARDBP	0.664349258462244
TNFRSF8	0.882552049012408
INTS11	0.747769443706664
LRRC47	0.69441747093672
UBE4B	0.132810880118521
CASZ1	0.063514992999661
ACAP3	0.739820830843705
C1orf159	0.0986487619634756
CA6	1
NPHP4	0.437864685482445
FBXO44	0.601100656522009
SLC2A5	0.116791821335603
RERE	0.306680973781237
CFAP74	0.15380223946589
PRDM16	0.447545518786556
FHAD1	0.362500600121986
EFHD2	0.774234745979781
PEX14	0.613118993628707
PGD	0.391730652040882
PLCH2_ENSG00000149527	0.645631775663103
PRXL2B_ENSG00000157870	0.756530782667341
TNFRSF14_ENSG00000157873	0.269697607068528
PANK4_ENSG00000157881	0.54675268110944
PEX10	0.247939008744061
RER1	0.703982816306789
SKI	0.0657813546912526
TPRG1L	0.159020115342515
RNF207	0.200378143403033
GPR153	0.466438573353672
DFFA	0.968993374142677
ATAD3B	0.491581434125887
SSU72	0.496586027050037
UBE2J2	0.804239981421388
NOL9	0.283608757425112
KLHL21	0.206967925184442
SLC45A1	0.447531151366604
LZIC	0.186425549977481
RBP7	1
DRAXIN	0.663449089462968
PDPN	1
LRRC38	0.578488353720106
DHRS3	0.828189553779058
SCNN1D	0.0975577244236873
FAAP20	0.907783194953533
MEGF6	0.502483820796987
DFFB	0.543362513046843
PUSL1	0.344849964254959
CLSTN1	0.952958597330063
PIK3CD	0.419434465998606
SLC25A33	0.537269090296186
SPSB1	0.406698709339141
PLEKHG5	0.911845917511901
TMEM51	0.830086742531767
CAMTA1	0.0993215144446594
EXOSC10	0.114496588551318
NMNAT1	0.686716219602171
TAS1R1	0.044201539578415
TMEM51-AS1	0.0628196518740066
NPPA	0.433982824209219
AURKAIP1	0.938852665442475
B3GALT6	0.181152448511333
