DNAJC11	0.783218930831978
NADK	0.868768079814073
MASP2	0.629567132099072
CLCN6	0.353799981510139
TNFRSF1B	0.4363985922772
THAP3	0.0963377725935094
VPS13D	0.316286877314684
H6PD	0.446527032594656
VAMP3	0.666452098122081
PER3	0.54972074812023
KIF1B	0.0168153709092468
PRKCZ	0.33697125999527
KCNAB2	0.826182349858107
ENO1	0.591001402579016
GNB1	0.621659936473014
SDF4	0.418941322131707
PLOD1	0.401726087591232
ACOT7	0.394225777226624
DVL1	0.316501083808991
MORN1	0.676736365905865
CEP104	0.656825003864044
WRAP73	0.617279852683057
ICMT	0.120801112383429
RPL22	0.763653758146671
CHD5	0.573222216901788
PHF13	0.411600588031949
ERRFI1	0.816797345973468
PARK7	0.912859984692469
SRM	0.405312062135826
FBXO2	0.425134420886603
FBXO6	0.141278702223256
MAD2L2	0.0237681086599019
KIAA2013	0.484513467864877
MFN2	0.0244961478852273
MIIP	0.301348990879354
PRDM2	0.268341729854142
UBIAD1	0.593682393246572
TARDBP	0.676469219374055
TNFRSF8	0.52776170137978
INTS11	0.226727191122075
LRRC47	0.445752825018617
UBE4B	0.239560913346373
CASZ1	0.293645420009368
ACAP3	0.0373412834951313
C1orf159	0.625080570383716
CA6	1
NPHP4	0.422824153163667
FBXO44	0.855534336811477
SLC2A5	0.268784108378048
RERE	0.12652618761234
CFAP74	0.248520922178255
PRDM16	0.460100296740127
FHAD1	0.0606985884134756
EFHD2	0.0141525101509877
PEX14	0.798018963015665
PGD	0.17486697318007
PLCH2_ENSG00000149527	0.0152508622024123
PRXL2B_ENSG00000157870	0.174170723214458
TNFRSF14_ENSG00000157873	0.266513830760686
PANK4_ENSG00000157881	1
PEX10	0.146740643503345
RER1	0.835859115442935
SKI	0.456184072301914
TPRG1L	0.949243438626961
RNF207	0.225379917072747
GPR153	0.141460576228398
DFFA	0.980582250988629
ATAD3B	0.601011418338276
SSU72	0.877893363717529
UBE2J2	0.361217014994178
NOL9	0.997739328918715
KLHL21	0.0747570155610704
SLC45A1	0.643288201815961
LZIC	0.126442351986375
RBP7	1
DRAXIN	1
PDPN	0.889365499696806
LRRC38	0.0879021686790722
DHRS3	0.658965507447667
SCNN1D	0.313678247300014
FAAP20	0.836950244423856
MEGF6	1
DFFB	0.514955212014047
PUSL1	1
CLSTN1	0.015683757038744
PIK3CD	0.167190909055898
SLC25A33	0.53095519835462
SPSB1	0.854538339210913
PLEKHG5	0.743770345332141
TMEM51	0.515649325629864
CAMTA1	0.249124947578758
EXOSC10	0.162712682631173
NMNAT1	0.844619520142892
TAS1R1	0.0760746625131239
TMEM51-AS1	0.0037232715157196
NPPA	0.515890097959052
AURKAIP1	0.765376413619764
B3GALT6	0.587761461114536
MTHFR	0.0118695552059074
PRDM16-DT	0.684430276249338
CTNNBIP1	0.650438234738003
VWA1	1
TNFRSF18	1
ISG15	0.062174997966035
GABRD	0.442518464737278
KLHL17	1
AGRN	1
HES4	0.745848586846329
TMEM201	0.220862382551794
NOC2L	0.0698211628947937
KAZN	0.715238747401342
MMP23B	0.0881910616425384
AJAP1	0.0918426635302364
MIB2	0.290772870164663
ATAD3A	0.276645074617635
HES5_ENSG00000197921	1
MTCO3P12	1
MTOR	0.140476743732015
C1orf174	0.877273892850904
DISP3	0.361596626337051
ZBTB48	0.0149303242670021
TMEM240	1
_ENSG00000215014	1
TNFRSF25	0.721070603287758
SLC35E2A	0.927764324032262
TTC34_ENSG00000215912	1
ATAD3C	0.473296775984469
_ENSG00000217801	1
CCNL2	0.269065765038336
CPTP	0.308815903556885
MRPL20-AS1	0.580245958938524
MTND2P28	0.911869887489027
MTND1P23	0.445783485262687
_ENSG00000226849	0.208118885613921
WASH7P	0.00103651171519196
TP73-AS1	0.633914625161641
_ENSG00000227775	0.225312360204244
_ENSG00000228463	0.432457447667333
FNDC10	0.346884351146781
LINC01128	0.566410789258465
_ENSG00000230021	0.496507817952723
_ENSG00000230092	0.0900977783887583
LINC01786	1
PIK3CD-AS2	0.762638623450461
RERE-AS1	0.102856231050676
CICP27	0.100884060252133
_ENSG00000234396	1
ANKRD65	0.508556226172466
_ENSG00000236948	0.399690517603425
_ENSG00000237094	0.723986104818687
_ENSG00000237365	1
LINC01409	0.917924061023498
MTCO1P12	0.81632217970438
_ENSG00000238290	0.950355025986064
_ENSG00000241860	0.564397096210739
MRPL20	0.0296230179391557
CDK11B	0.190304041449574
MTATP6P1	0.610698687750142
CENPS-CORT	1
_ENSG00000268575	0.424205473396348
_ENSG00000272106	0.475049991095306
_ENSG00000272449	1
WASH9P	0.469721444320499
STPG1	0.488951107094592
NIPAL3	0.849634702783219
KDM1A	0.277827412917725
PAX7	0.00401407702541393
FAM76A	0.165065074966173
ELOA	0.339663842484757
LYPLA2	0.652313390455878
FBXO42	0.0486696235332004
SLC66A1	0.634356752967805
AKR7A2	0.0356550383153613
MRTO4	0.0184293257813625
SZRD1	0.773217786007558
PITHD1	0.303910552064332
CROCC	0.34174209165944
PIGV	0.00877577500541114
PTPRU	1
SPEN	0.255825148754115
CDC42	0.117278299171646
ARHGEF10L	0.127100574797171
EIF4G3	0.216543769706176
RAP1GAP	0.514237985828114
CAPZB	0.0170893569906411
CROCCP3	0.203137701134598
ASAP3	0.111101277694482
SLC9A1	0.862895142114821
NUDC	0.98039426368904
MUL1	0.906293024497849
USP48	0.0128844765761559
DNAJC16	0.220079645597176
OPRD1	0.501434546469053
SRSF4	0.979114800354731
MECR	0.0948558145575327
AGMAT	0.49790074888103
PLEKHM2	0.203764138596814
ZBTB17	0.988184090680137
PADI2	0.077391656126794
SDHB	0.011056863847583
IGSF21	0.766166424140718
PINK1-AS	0.266241991682732
KIF17	0.355284004431974
ECE1	0.523241248511552
HMGCL	0.89595012779635
GALE	0.282217186978227
ID3	0.0664098279657027
RCAN3	0.48842502379873
SYF2	0.73823829540825
RSRP1	0.17726217112911
STMN1	0.514537710616484
MTFR1L	0.273058573040276
MAN1C1	0.818202686862273
RPS6KA1_ENSG00000117676	0.114145810610406
DHDDS	0.675161903180911
ARID1A	0.105193143005564
RPA2	0.493270792413407
PPP1R8	0.714111287015881
STX12	0.0359592788147643
TAF12	0.0241854413335251
HNRNPR	0.744185311532752
ZNF436	0.564864375282676
DNAJC8	0.232302420780612
AHDC1	0.0298221740870539
IFI6	0.00718123516568464
AUNIP	0.933419147426505
EMC1	0.282013420870743
PLA2G5	1
UBR4	0.316613969752455
HP1BP3	0.36694907539757
CEP85	0.930893819284831
