DNAJC11	0.371750751293382
NADK	0.707554554190217
MASP2	0.286359038319487
CLCN6	0.35796482464757
TNFRSF1B	1
THAP3	0.547968226577972
VPS13D	0.227935944471592
H6PD	0.126356527256214
VAMP3	0.756121854564248
PER3	0.462746349220335
KIF1B	0.150945477586883
PRKCZ	0.792529655824438
KCNAB2	0.174744471729371
ENO1	0.0998127676926963
GNB1	0.371413046798494
SDF4	0.803763523394922
PLOD1	0.343275324353559
ACOT7	0.191586326504016
DVL1	0.128602137471381
MORN1	0.133154724022301
CEP104	0.50069677504348
WRAP73	0.0832168468731294
ICMT	0.560990600662869
RPL22	0.75122856681003
CHD5	0.798029521791551
PHF13	0.559734376815904
ERRFI1	0.722094338498013
PARK7	0.191044486175287
SRM	0.477895593165997
FBXO2	0.986809234084961
FBXO6	0.444695875189235
MAD2L2	0.0712996030665505
KIAA2013	0.840240302196252
MFN2	0.371439658674353
MIIP	0.142594808951803
PRDM2	0.929348969616533
UBIAD1	0.45039234985001
TARDBP	0.977146339177875
TNFRSF8	0.329775256202503
INTS11	0.228857263615092
LRRC47	0.42855527575809
UBE4B	0.65325112805473
CASZ1	0.915781940917935
ACAP3	0.702237859076531
C1orf159	0.813354704063245
CA6	1
NPHP4	0.563731078414352
FBXO44	0.771866426405222
SLC2A5	0.924094852158009
RERE	0.119217063625418
CFAP74	0.362178884035954
PRDM16	0.194993553492191
FHAD1	0.0395429811638316
EFHD2	0.332482685508174
PEX14	0.655478216458927
PGD	0.193647589664043
PLCH2_ENSG00000149527	0.540091932122861
PRXL2B_ENSG00000157870	0.346103137850666
TNFRSF14_ENSG00000157873	0.691015474382147
PANK4_ENSG00000157881	0.776076407155443
PEX10	0.550134679503057
RER1	0.731979790105965
SKI	0.209771200338272
TPRG1L	0.344278610025221
RNF207	0.335313643582053
GPR153	0.475692347086619
DFFA	0.467079575623242
ATAD3B	0.88874845609539
SSU72	0.359295566736325
UBE2J2	0.486008135549118
NOL9	0.435672023357057
KLHL21	0.941161158615862
SLC45A1	0.332449666226108
LZIC	0.201930560106767
RBP7	0.746601992491529
DRAXIN	0.456078976478035
PDPN	0.849721134566704
LRRC38	1
DHRS3	0.380713994362512
SCNN1D	0.0462902299096503
FAAP20	0.982485184604401
MEGF6	0.780585305243559
DFFB	0.770163461074365
PUSL1	0.177938335848051
CLSTN1	0.539235813766298
PIK3CD	0.288169105951511
SLC25A33	0.957882399110041
SPSB1	0.0967556623885141
