baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
14.492513524934	-0.284652841014172	0.225021607591787	-1.2650022549415	0.205870519536261	0.999332203309869
2.3651847613135	-0.0199024327203273	0.495745199584545	-0.0401464960972015	0.967976333134962	0.999332203309869
2.83501590166695	0.0982599526671759	0.469665797903125	0.209212493449318	0.834282359867397	0.999332203309869
7.48096372813405	-0.164145741626511	0.345563491592335	-0.475008922007754	0.63478061400334	0.999332203309869
1.64841558127652	0.279553387114971	0.531676764822823	0.525795757142275	0.599030122801949	0.999332203309869
3.82249228188771	-0.473249432889881	0.374634448431656	-1.26322988948577	0.206506574100596	0.999332203309869
55.6519381366636	-0.0388248877064036	0.130787524804435	-0.296854671456302	0.766577463915286	0.999332203309869
8.62440175684562	0.0588628801750192	0.240422350828708	0.244831148069743	0.806587175070373	0.999332203309869
4.89902581799173	-0.316097046543896	0.320028421674491	-0.98771554379444	0.323291979764283	0.999332203309869
39.8313937274388	-0.243346642422329	0.209889692498717	-1.15940253914001	0.246292142274533	0.999332203309869
170.006511723681	0.111087708554609	0.102058510603334	1.08847079873983	0.276387321014236	0.999332203309869
15.3193543133213	-0.374287922197899	0.254471789362625	-1.47084249745474	0.141333716504033	0.999332203309869
8.80032717766401	-0.636692351264326	0.287110041133086	-2.21758998310058	0.0265828015004692	0.999332203309869
30.6656479116541	-0.153309477656347	0.213323232685652	-0.718672203333144	0.472342913981573	0.999332203309869
62.0491437622968	-0.0835038159353124	0.13693569467906	-0.609803135194391	0.541992224422993	0.999332203309869
10.3009038829214	0.285022869044147	0.431941660449348	0.659864271363957	0.509340934056689	0.999332203309869
5.24017534058319	0.0649058299860635	0.301038290025528	0.215606559486368	0.829294442328419	0.999332203309869
27.7672385932997	-0.0356329796604948	0.195032053713884	-0.182703196638483	0.855030907426923	0.999332203309869
5.66829801943034	-0.149063574578912	0.416767803493358	-0.357665763356615	0.720593457288467	0.999332203309869
2.64614305713439	1.03717788969617	0.496500533878555	2.08897638355786	0.0367098491143881	0.999332203309869
10.8476805637777	0.0110408118205581	0.231274976896614	0.0477388949237412	0.961924335759281	0.999332203309869
4.18115050520325	-0.267582174342413	0.381405787292837	-0.701568207031343	0.482948484565284	0.999332203309869
5.10417613526707	-0.122370012133263	0.362324732950501	-0.337735740910572	0.735562338376233	0.999332203309869
8.80838876531557	0.362652512726465	0.292343289084355	1.24050226657272	0.214789676367929	0.999332203309869
10.7002275409714	0.180759590209791	0.603876211547299	0.299332192183287	0.764686594142308	0.999332203309869
2.96688556425346	-0.853705702143114	0.455913179724079	-1.87251814623956	0.0611349537968062	0.999332203309869
6.76132359874946	0.0982698089036505	0.301396738669225	0.326048016768685	0.744388026245145	0.999332203309869
17.3523022275054	-0.543495421662456	0.257764828025134	-2.10849333412339	0.0349883387465567	0.999332203309869
8.68468206648963	-0.0760691458411388	0.349142158074724	-0.21787442187047	0.827526956802409	0.999332203309869
5.71253060480676	-0.0585909849692455	0.529205550519593	-0.11071498572099	0.911842362154138	0.999332203309869
2.59765626784055	-0.723995778965867	0.453166452584045	-1.59763763367191	0.110123645887897	0.999332203309869
4.33203704969492	-0.106586918772029	0.373946450928553	-0.285032572196798	0.775619187514726	0.999332203309869
8.50605988552317	-0.114402909018411	0.244710727385978	-0.467502631537544	0.640140309782472	0.999332203309869
11.3996044740155	-0.0116831878644502	0.237922338720468	-0.0491050480055034	0.960835580535981	0.999332203309869
4.66486701183648	-0.258367786658816	0.423922946298647	-0.609468746418837	0.542213782547678	0.999332203309869
36.1239024200573	-0.0538601274118787	0.144858592575698	-0.371811754168005	0.710033011558032	0.999332203309869
5.68801645082793	0.184028415319149	0.313456219548476	0.587094477130605	0.557140256587261	0.999332203309869
0.918809535859586	0.0846581588294275	0.705186594342897	0.120050720629925	0.904442969205437	0.999332203309869
1.5681092279615	-0.598579180839335	0.540676761046406	-1.10709248845996	0.26825394283256	0.999332203309869
12.1983076771077	0.122481016054551	0.317653888662721	0.385580093384592	0.699807678474594	0.999332203309869
8.2711501516267	0.235126645402145	0.303448189449749	0.774849393000193	0.438428658868383	0.999332203309869
58.0662357537335	0.0443033903948939	0.129848229707482	0.341193641951832	0.732957809415319	0.999332203309869
1.7048222080502	-0.978451493660788	0.606230092273848	-1.61399360759347	0.106528812847942	0.999332203309869
70.5278400734986	0.198102762547351	0.454529395615793	0.435841475728897	0.662951749212595	0.999332203309869
10.9435625900083	-0.272225648465785	0.242826102177177	-1.12107243012597	0.262257032977742	0.999332203309869
0.939692438268245	0.037717478685461	0.645188268626716	0.0584596473921367	0.953382504211527	0.999332203309869
6.13559931675517	-0.152532473944948	0.270662546505136	-0.563552201494024	0.573058924351662	0.999332203309869
12.0256122208727	-0.114262562519707	0.304502119869254	-0.375243898363559	0.707479085253468	0.999332203309869
3.99372682902896	-0.677515912496977	0.427600757104542	-1.58445910405938	0.113089281063737	0.999332203309869
262.752695074126	0.0885357642993667	0.0767994014974216	1.15281841489792	0.24898492430511	0.999332203309869
3.96452216843265	-0.22158197693471	0.388153855453702	-0.570861203157982	0.568093731648027	0.999332203309869
4.03348423573178	0.0922584701353841	0.395704339493461	0.233150008548007	0.815644923512908	0.999332203309869
4.98788696086723	-0.272029599439077	0.37777133529853	-0.720090631609485	0.471469195268779	0.999332203309869
4.72292295320107	0.246641799480141	0.470621843907406	0.524076395248383	0.600225405645025	0.999332203309869
24.3721660766426	0.0377960847167372	0.159164595568284	0.237465402288677	0.812295756621018	0.999332203309869
8.50974558667379	-0.163717752666168	0.248669926424823	-0.658373752789374	0.510297996878652	0.999332203309869
1.92931996737546	1.13199674141008	0.882567350362122	1.28261796784757	0.199625952074672	0.999332203309869
1.64929791311407	-0.497906650791531	0.642588729642714	-0.774844979102532	0.438431267361458	0.999332203309869
1.52465307602923	-0.10645890384034	0.656199677500888	-0.162235532095634	0.871120379862196	0.999332203309869
1.47381654005265	-0.798593325333822	0.617353406303353	-1.29357563622385	0.195812042572825	0.999332203309869
4.33673840991763	-0.0967425545413336	0.460874635132476	-0.209910780864574	0.833737307773208	0.999332203309869
9.99400843968537	-0.115214042309412	0.323175940038673	-0.356505630634584	0.721461936104573	0.999332203309869
14.7374909654613	0.188200887672635	0.238062630012049	0.790551997443316	0.429205467943324	0.999332203309869
6.39553600566188	0.105942244441732	0.405645623814189	0.261169449939042	0.793961836144036	0.999332203309869
0.667507326854395	-0.128578382325808	0.826340814114284	-0.155599699457694	0.876348561854947	0.999332203309869
3.94986594669921	0.0479087904218399	0.36589091273437	0.130937360711718	0.895824859519687	0.999332203309869
8.42538101994713	-0.371793293920997	0.244961513120841	-1.5177620728428	0.129074389499615	0.999332203309869
6.17555780191858	0.0956837266594677	0.437142261507348	0.218884640275988	0.826739911644476	0.999332203309869
10.0648639104306	-0.308778796628321	0.295258810990442	-1.04579028680813	0.295657866680044	0.999332203309869
8.43261239035835	0.0462674630152596	0.285624216818862	0.161987185577481	0.871315945021596	0.999332203309869
12.1137881696656	-0.0618465183733412	0.217731521597036	-0.284049447317982	0.776372487072497	0.999332203309869
5.51019963957943	-0.0470327093605664	0.301366446891387	-0.156064850104289	0.875981904375438	0.999332203309869
5.27718302373659	-0.273685483457431	0.305487001423456	-0.895898948833038	0.370306735636209	0.999332203309869
11.8474885590602	0.115153123653578	0.20529278358082	0.560921439346379	0.574851093898398	0.999332203309869
2.38618013927326	-0.407759994484745	0.582270125939179	-0.700293517252056	0.48374401944555	0.999332203309869
2.0149804942002	0.136379389639055	0.521196800156003	0.261665822964059	0.793579091991048	0.999332203309869
8.94294492870037	-0.0990198396539563	0.318592065676257	-0.310804474818834	0.755949267643072	0.999332203309869
1.28628291075786	-0.504883519345955	0.730510631546452	-0.691137811748398	0.489478940239562	0.999332203309869
1.48811628851247	0.247338474776687	0.554275735955307	0.446237240297725	0.655425885126132	0.999332203309869
5.86716087485116	-0.442637131550854	0.545109653535857	-0.812014846333551	0.416783112624518	0.999332203309869
6.73159559437592	-0.576607263246287	0.296613345509968	-1.94396938632321	0.0518991429110477	0.999332203309869
0.465830929305125	-0.127260812273692	0.957238727042424	-0.132945741410703	0.894236291536744	0.999332203309869
3.17768569564187	-0.0903545105164426	0.390047201659436	-0.231650195494376	0.81680971736971	0.999332203309869
0.853776423233089	-1.87055736988748	0.959807407631603	-1.94888824050985	0.0513087727160842	0.999332203309869
103.260922338501	-0.0576605628232116	0.148599621417563	-0.388026310384641	0.697996563205207	0.999332203309869
6.35420135922379	0.484912043618361	0.30358684674699	1.59727619563995	0.110204154564814	0.999332203309869
12.9633933057461	0.152352818040941	0.233265421643718	0.653130742513734	0.513671994579923	0.999332203309869
11.5393940446267	0.331281747472373	0.263761387948173	1.25599031021731	0.209119483255134	0.999332203309869
4.30443435030987	0.150084441321493	0.354862872386687	0.422936443905996	0.67234163234623	0.999332203309869
9.84568597517311	0.205728371656583	0.245574839208097	0.837742059895035	0.402175585861406	0.999332203309869
208.438521008443	-0.0552579720328177	0.107584606899539	-0.513623404177298	0.60751531327679	0.999332203309869
27.1406395799242	-0.100451888436328	0.17111922550542	-0.587028652915132	0.557184463262166	0.999332203309869
6.10087276403432	-0.328624442216661	0.311702829645078	-1.05428764503309	0.291751243519181	0.999332203309869
1.91245785451141	-0.447696860428546	0.572246302440535	-0.782349940085578	0.434008944963814	0.999332203309869
2.54042126144642	-0.0881258463670917	0.451113310188681	-0.195351909102909	0.845117462195133	0.999332203309869
0.704642723561084	-1.30118801179508	0.767289607904042	-1.69582384329361	0.0899192456150938	0.999332203309869
9.24130329726677	-0.771675453720685	0.498571227595238	-1.54777374025917	0.121676780964892	0.999332203309869
2.40122189646991	0.588219885867396	0.508807600638423	1.15607527310781	0.24765036913824	0.999332203309869
7.65828705514977	0.330476625315982	0.293338024205311	1.12660684277561	0.259908744715655	0.999332203309869
1.44039966621495	0.462232803952621	0.557027171756365	0.829820926859192	0.40664003715768	0.999332203309869
18.0643735003059	0.0714460653293274	0.19152603740945	0.373035782996899	0.70912181204501	0.999332203309869
8.81906265603799	0.202837652490599	0.339172617933517	0.598036639061347	0.549815486005464	0.999332203309869
0.0552712770508217	0.17845337169906	2.56131917974663	0.0696724457889362	0.944454373546187	0.999332203309869
11.8317844178684	-0.790185949694635	0.61949341336048	-1.27553567584879	0.202119705069278	0.999332203309869
6.05346576424795	0.132594257353551	0.583081887774052	0.227402462902316	0.820110805333328	0.999332203309869
1.1785260899738	0.428315316814786	0.719637128437585	0.595182349394212	0.551721587384943	0.999332203309869
0.781033470433647	-0.720675788693855	0.78390562284882	-0.919339991560235	0.357917766266614	0.999332203309869
7.15552323491304	-0.258762664154875	0.879936173066925	-0.29406981105571	0.768704558770671	0.999332203309869
7.6822701977684	0.369275940963632	0.332287888667792	1.1113132724883	0.266433528368259	0.999332203309869
10.6958275750071	-0.354630367416314	0.284440198343376	-1.24676599679559	0.212483311801432	0.999332203309869
848.639655871376	0.0921417137744216	0.15433352687586	0.597029794106478	0.550487488841793	0.999332203309869
9.13666558527382	-0.250979884284466	0.258410670728023	-0.971244273997577	0.331426651444417	0.999332203309869
6.87308168058739	0.173589420864662	0.365361555923459	0.475116820722726	0.634703709899281	0.999332203309869
7.28974717012755	-0.296905663912154	0.788463695410882	-0.376562250919406	0.706498945470911	0.999332203309869
7.55357357582147	0.147450288639975	0.312265839069218	0.472194746244051	0.636787789402975	0.999332203309869
23.3856396613544	0.452973331003403	0.626939065628845	0.722515720964131	0.469977463412364	0.999332203309869
0.481972390513881	0.364603516421638	1.14626580289395	0.318079380455329	0.750424724033825	0.999332203309869
31.5666546755893	-0.0223460119309876	0.172639031252144	-0.12943777411697	0.897011259648613	0.999332203309869
2.33159891972065	0.167999706443845	0.473666499322571	0.3546793085095	0.722829853864785	0.999332203309869
6.51263252462287	-0.0084133691063392	0.302603382031418	-0.027803288416207	0.977819043201031	0.999632783240961
3.41490873839802	0.176287622753875	0.392194176961988	0.449490668422039	0.65307773818389	0.999332203309869
1.08093781218015	-0.704171898370967	0.791080718299647	-0.890139124973893	0.373391186876323	0.999332203309869
0.537053611672255	-0.955909754446835	0.865386042457404	-1.10460500579877	0.269330781079883	0.999332203309869
3.12591429283415	0.179484295799443	0.603177410906319	0.297564684210826	0.766035432064013	0.999332203309869
0.887134899996287	1.03665786603355	0.840657463342721	1.23315132647663	0.217519311057888	0.999332203309869
0.496143428425678	-0.0714205878914695	0.943092450228042	-0.0757302085009798	0.939633742087946	0.999332203309869
1.42600368769675	0.274333412375555	0.571633256972656	0.479911567476694	0.631290275644189	0.999332203309869
0.102088764593093	0.00290616912296174	2.21124543705477	0.00131426800221352	0.998951366154161	0.999772825661015
17.9095656608842	-0.0486546696282566	0.228507947154604	-0.212923315071129	0.831386776548548	0.999332203309869
3.61391504219308	0.269283674558735	0.567857507156887	0.474209940284082	0.635350205620078	0.999332203309869
1.32932066625691	-1.19870906121929	0.677018784170084	-1.77056987080309	0.076632255883075	0.999332203309869
2.32572567924933	1.89658284930669	0.758117619368113	2.50170000123132	0.0123598608782576	0.999332203309869
3.93176209520399	-2.87235627954551	0.981401643138077	-2.92678975996109	0.0034248030946412	0.999332203309869
6.45831271145704	-0.362484523504771	0.367750565393487	-0.985680397573063	0.32428997165293	0.999332203309869
3.05912944444217	0.272674764915965	0.459246236451733	0.593744146980339	0.552683250891285	0.999332203309869
5.074029408501	-0.0238412380939573	0.311518683078388	-0.0765322896795827	0.938995625848584	0.999332203309869
4.34252745185397	-0.209340005635523	0.34147703422054	-0.613042707581682	0.539848101187049	0.999332203309869
1.72589541956709	0.450600552214695	0.52937771962705	0.851189114139798	0.394664308879281	0.999332203309869
2.27221354791006	0.452135549466958	0.566545679518973	0.798056654232797	0.424837613854336	0.999332203309869
2.85757577209051	0.237099885876109	0.454163426993173	0.522058518551018	0.601629587130685	0.999332203309869
20.9316832587931	0.0724211055896276	0.392258916023522	0.184625773006737	0.853522569517932	0.999332203309869
2.00106734730865	-0.0433666218171449	0.526832091882358	-0.0823158317144217	0.934395565256938	0.999332203309869
1.428107891306	0.359975573415113	0.62137818287761	0.579318011694685	0.56237461428897	0.999332203309869
0.890779909085483	-0.269867257718276	0.757049183865772	-0.356472556168986	0.721486701020298	0.999332203309869
1.76248819188276	-0.263906980588917	0.564506689432839	-0.467500182954545	0.640142061224306	0.999332203309869
3.05704884661415	1.17269284173121	0.563229528675587	2.08208693263785	0.0373345299095596	0.999332203309869
0.946064928270414	-0.862603645106114	0.709008712497688	-1.21663335005764	0.223743747974901	0.999332203309869
1.88810296470765	0.339564781193712	0.551009102485797	0.616259839740969	0.537723039961745	0.999332203309869
1.46370764462407	-0.524259523179135	0.593783655667934	-0.882913361078298	0.377283084072204	0.999332203309869
6.00143762107047	-0.215351643521062	0.306392759017174	-0.702861399896828	0.482142128570537	0.999332203309869
3.02306698800235	-1.24523511120011	0.483662553228235	-2.57459483453642	0.010035757019942	0.999332203309869
14.5768829887747	0.648351187534158	0.310138975482574	2.09051824758668	0.0365712709637274	0.999332203309869
2.21241454099926	-3.50271449412334	2.08422188478599	-1.68058617927956	0.0928433221714362	0.999332203309869
2.32234832004463	-0.161555859618387	0.479681592441528	-0.336798122262905	0.73626908868303	0.999332203309869
1.51062003612509	-0.169264074032214	0.570314615394297	-0.296790700191315	0.766626305924727	0.999332203309869
13.7373590817038	-0.3375091249309	0.295526767036242	-1.14205940908733	0.253429326185097	0.999332203309869
10.0639601279398	-0.591384939402084	0.264181824594638	-2.23855271008711	0.0251850341377502	0.999332203309869
32.1976563616752	0.204455610730748	0.285960337393233	0.714978911392158	0.474622074351812	0.999332203309869
0.84888823442833	-0.0065302940235605	0.686335220829806	-0.00951472957436909	0.992408458716375	0.999632783240961
1.95214571568467	0.00444257511170313	0.499670523991952	0.00889100897169327	0.9929060946739	0.999632783240961
2.6406534983862	0.282278166937772	0.541390939348021	0.521394331566965	0.602092099413945	0.999332203309869
0.535964439446608	0.727671573726481	1.17690757926144	0.618291178125579	0.536383416075653	0.999332203309869
3.23828009774006	-0.0055260921061513	0.421754326681617	-0.0131026328754724	0.989545910648229	0.999632783240961
5.48880945023662	-0.0176320787721916	0.32845262228321	-0.0536822591021613	0.957188317603839	0.999332203309869
15.5194400231407	-0.00578658036328955	0.207533826338614	-0.0278825889031127	0.977755795087527	0.999632783240961
27.3714516062638	-0.0489491947556797	0.183223866603167	-0.267155123746491	0.789349726770297	0.999332203309869
0.923603621549386	-0.949131030356474	0.746325236583291	-1.27173916120221	0.203465811542655	0.999332203309869
5.91503755296948	-0.26227954176064	0.288974210520392	-0.907622660473128	0.364077617760124	0.999332203309869
7.36376094068305	0.150537007150983	0.255083938244757	0.590146946086979	0.555092137241827	0.999332203309869
5.653368960123	-0.0563747767590746	0.413317118916597	-0.136395939531482	0.891508283466092	0.999332203309869
42.9539853102151	-0.0341702760993722	0.129147933887992	-0.264582444880672	0.791331145269815	0.999332203309869
3.77622063720324	-0.497087247211272	0.38147334910472	-1.30307201899657	0.192550175320005	0.999332203309869
3.50602695890925	0.0849271839712049	0.382989415836671	0.221748122688129	0.824509966070099	0.999332203309869
3.10047869411159	-0.676122431673198	0.462559984776341	-1.4616967613403	0.143824325143962	0.999332203309869
6.59346196805138	0.499147395423131	0.277312403737272	1.79994615710023	0.0718691404487667	0.999332203309869
8.61671775718149	-0.242722911854192	0.307698234914439	-0.78883426783935	0.430208878145255	0.999332203309869
12.7876392227216	0.364723741912284	0.265941757212459	1.37144217491542	0.170237157800093	0.999332203309869
1.11294787421314	-0.00105532700409244	0.680428646115997	-0.00155097380175926	0.998762502445504	0.999772825661015
7.31474023944172	-0.0554400836817449	0.267157233142809	-0.207518557628231	0.835604901211529	0.999332203309869
34.4463801471249	0.00444604474652919	0.162591809852079	0.0273448259821578	0.978184704257954	0.999632783240961
28.2543202830829	-0.0882494727000365	0.162877573248434	-0.541814756568304	0.587946124677447	0.999332203309869
16.4294213680385	0.125389391831076	0.184741766678769	0.67872790265725	0.497310283161549	0.999332203309869
292.47249615214	0.0205200759971355	0.0908504086365897	0.225866634009516	0.821305149446516	0.999332203309869
39.1328368523262	-0.256542864444773	0.246278972241376	-1.04167587719725	0.297561976643377	0.999332203309869
46.4283526306014	-0.0812293977156119	0.145173721827798	-0.559532377436494	0.575798440864973	0.999332203309869
17.7282453568843	-0.0566326155908396	0.178830632571745	-0.316682968551929	0.751484173275626	0.999332203309869
14.0595116917527	0.0549594688942505	0.249092028900012	0.220639211687949	0.825373366871433	0.999332203309869
4.98312802573235	0.164728837278127	0.328232137150453	0.501866876011045	0.615761166912069	0.999332203309869
15.1126056425018	-0.366473436677341	0.226620452678345	-1.61712428135291	0.105851456517212	0.999332203309869
4.39474158235683	0.255508424520931	0.352928516142477	0.723966505494225	0.469086298501105	0.999332203309869
33.4637233638517	-0.101480304094342	0.138998869388025	-0.730080068572735	0.46534124373114	0.999332203309869
16.6860915757094	0.177593365990014	0.192528431925105	0.922426699341215	0.356306048414705	0.999332203309869
2.34189118358952	-0.764600132153927	0.470875193211204	-1.6237851200859	0.10442167685944	0.999332203309869
27.5558552953529	-0.0787321986335445	0.145156598376603	-0.542394899812111	0.587546492383094	0.999332203309869
9.68205659234917	-0.184074816776785	0.257630250129381	-0.714492248811401	0.474922847463303	0.999332203309869
1.05079692973847	0.14189548009212	0.658726828736139	0.215408685212301	0.829448699125583	0.999332203309869
18.5773857381897	-0.00984135179588009	0.193941543911668	-0.0507439076609724	0.959529588442383	0.999332203309869
6.96304862126326	-0.359323690731284	0.345159059938487	-1.0410379805627	0.297857921392203	0.999332203309869
8.06761258867548	0.423752879040849	0.263195168674781	1.61003289374381	0.107390675468577	0.999332203309869
14.5497484049747	-0.297742127908624	0.222158278910025	-1.34022521856685	0.18017213514403	0.999332203309869
81.5495185262168	0.0796795052450117	0.113536704398428	0.701795121385564	0.482806941683955	0.999332203309869
1.19896268970384	-0.503663774669201	0.669818295397885	-0.751940904167174	0.452086598093403	0.999332203309869
1.5207436690717	-0.913207841081796	0.551242841744942	-1.65663437586067	0.097593417974915	0.999332203309869
8.73886367902688	0.127349356344993	0.229207035985807	0.555608407906285	0.578478582415643	0.999332203309869
7.14725927983341	-0.314100212537576	0.291588658377574	-1.07720311991989	0.281389531769075	0.999332203309869
3.63823603827968	-0.254136605115656	0.386032950404289	-0.658328789937493	0.510326882157536	0.999332203309869
0.830005110543676	-0.60632734658623	0.844667637286057	-0.717829498634965	0.472862422438029	0.999332203309869
1.29299651237426	-0.408166623636329	0.611374239981869	-0.667621559666031	0.504375192003238	0.999332203309869
6.53960815128149	-0.308968968934849	0.278104983203792	-1.11097962134839	0.266577121150304	0.999332203309869
48.7629735914796	-0.380695540531078	0.169940586405512	-2.24016845288895	0.0250799888839123	0.999332203309869
68.8949033812495	-0.638203545644101	0.348814147873667	-1.82963778715548	0.06730411939402	0.999332203309869
6.8080296946053	0.0449469439794541	0.301122188349087	0.149264802523777	0.881344687608763	0.999332203309869
15.8660561857239	-0.189352932817673	0.21111682834192	-0.896910655132623	0.36976659397302	0.999332203309869
1.87111492319011	0.828469424684697	0.547299031096826	1.51374180769951	0.130091336910236	0.999332203309869
7.2950362266638	-0.0743153087829942	0.283802439416571	-0.261855778744427	0.793432633712814	0.999332203309869
49.4558451950828	0.0222256093115803	0.111151700259764	0.199957438884324	0.841513867690121	0.999332203309869
7.05193165688718	-0.178882077161999	0.277727313879091	-0.644092490088588	0.51951545992033	0.999332203309869
8.61392786249923	-0.0806327102108451	0.229631055055303	-0.351140267989563	0.725483119461552	0.999332203309869
31.5831887303849	-0.090853819685857	0.158083268890523	-0.574721286594698	0.5654798087367	0.999332203309869
11.4786673727673	-0.123912733510145	0.22145642064004	-0.559535520135386	0.57579629669723	0.999332203309869
47.0469050867219	0.0409573895784838	0.137913626210744	0.296978556099289	0.766482880727328	0.999332203309869
2.36964696656624	-0.372514798300792	0.454580869477263	-0.819468709119146	0.412519047577823	0.999332203309869
14.5489660872404	0.25002371270714	0.20587631484049	1.21443650718566	0.22458108170478	0.999332203309869
22.7607687720855	0.273481820203164	0.182595174748677	1.49774943713372	0.134198362151626	0.999332203309869
17.7184412300735	-0.660934668262047	0.343796596768438	-1.92245843756044	0.054548098530741	0.999332203309869
5.10685162198886	-0.398613090178757	0.353642254695388	-1.12716476859391	0.259672823279309	0.999332203309869
10.4160018075453	-0.185410544843694	0.225332661647498	-0.822830314469649	0.410604495149559	0.999332203309869
