baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
27.5288903523277	-0.236046691715057	0.19312298327007	-1.22226100549079	0.221608940442026	0.83791978716832
3.26582781097776	0.0150279766728756	0.362925864396104	0.0414078415102258	0.966970761539211	0.996330639071392
4.03760654747694	-0.14630660688522	0.402367035962319	-0.363614793978604	0.71614567795767	0.972666862418986
9.71897945835457	-0.321490336664847	0.267900616741645	-1.20003582139896	0.230125428710129	0.844285300841744
0.701640656660086	-1.10440730391411	0.871149944819606	-1.2677579910113	0.204884388352343	0.827445991358052
6.31824743601743	-0.563673784449755	0.293045946783515	-1.9234996785885	0.054417326822566	0.701884752008141
92.5829396642716	-0.150778621107505	0.0913670700033823	-1.65025124590209	0.0988915594313632	0.760116479687829
5.79888470483173	-0.265633325436363	0.308455884956663	-0.861171202727041	0.389143757996715	0.895689523095738
6.07324645025302	-0.0273618916000496	0.288365019503321	-0.0948863064153123	0.924405133338725	0.994267640946062
45.7608048576946	0.0138318860102223	0.159264591106527	0.0868484696700137	0.930791959917471	0.994900825247147
261.787584383618	0.0685521713783917	0.0765990466878497	0.894948101087342	0.370814831910492	0.888324595946765
39.97428566887	-0.318854305674997	0.236783705945164	-1.34660577425391	0.178107233477152	0.809767045361082
35.610734879532	-0.193293247122262	0.186792243230612	-1.03480339322026	0.30076073794066	0.870086379992836
50.1351612736436	-0.128739893114395	0.200088372308775	-0.643415165153746	0.519954745735781	0.932920578296837
110.775023666061	0.0308113918400747	0.10698763250375	0.287990220168622	0.773354224859421	0.980065016871653
19.0873701829038	0.198277330842004	0.419219648511164	0.472967647261227	0.636236261118168	0.958078835332162
11.6309104505302	0.0918095592699724	0.252325201039803	0.363854101340792	0.715966960514113	0.972666862418986
53.0810973043968	-0.267750323791392	0.14716027054599	-1.81944707493397	0.0688432503187334	0.715908139574767
10.1698259242639	-0.00889369640386985	0.356352525749105	-0.0249575792543465	0.98008879990998	0.997225152305473
5.07881261675558	0.169453510638993	0.354167481618871	0.478455870269159	0.632325776291951	0.957451748809762
21.9391853855394	-0.0954074528871729	0.185620490045021	-0.513992032151366	0.607257561402998	0.952124012223083
3.54550679472396	-0.185563234075755	0.434820817797298	-0.426757934488454	0.669555648344532	0.964836160726525
10.9600906709503	-0.191119918849197	0.235318234103642	-0.812176411136169	0.416690412917812	0.902597007826752
28.0576387921826	0.210426029728453	0.207916201962673	1.01207134288761	0.311503943165092	0.873961249817034
90.2502441861729	0.159630459007024	0.343404183886956	0.464847158238387	0.642040913928055	0.959057622650652
5.50768289534898	0.487965198247497	0.32772531108045	1.48894571688334	0.136501663620061	0.786385715554772
11.8752347452232	-0.027062839982531	0.206152984840066	-0.13127551853555	0.89555735755409	0.992363248445387
30.9997150556004	-0.393867402352601	0.274410445157231	-1.43532219455759	0.151195306020396	0.794961285118353
24.8791286640245	-0.0911570659432124	0.341099196401205	-0.267245032837874	0.789280505390589	0.981128170056205
11.5040101836889	-0.0828814354178921	0.42474932145561	-0.195130236191688	0.845290992461428	0.988008017082658
4.15051435871979	-0.709816473168793	0.347532196675485	-2.04244809533891	0.0411071030964321	0.670992662069549
3.04044286943144	-0.615605153598816	0.375240709126614	-1.64056068178652	0.100888642350449	0.760116479687829
11.7285626311975	-0.0202225470867988	0.204800947491985	-0.0987424488726561	0.921342764208027	0.993856533507635
26.4021954251363	-0.07106724082823	0.162697281903824	-0.436806564907706	0.662251637577578	0.963641463581268
6.33826310615443	-0.153275383437664	0.358850749316277	-0.427128503227877	0.669285733276777	0.964678381936166
56.4643004893444	-0.0125380947308457	0.11691648118299	-0.107239754429675	0.914598777787027	0.993599488310144
6.00074598387086	-0.482494634724792	0.341007657462715	-1.41490850473804	0.157095324086421	0.796381632275588
1.37061100131061	-0.330331197639889	0.554388923994535	-0.595847397635141	0.551277176640917	0.940381869113923
3.60503373841216	-0.0762551278316313	0.482435330718123	-0.158062900820557	0.874407233916365	0.990114653520742
17.7723930415356	-0.135732697767931	0.292627034767032	-0.463841961409994	0.642760977375571	0.959370442970005
14.9393886123794	-0.0295636774501398	0.238302560740523	-0.124059419916727	0.901268228095033	0.993599488310144
87.4085202850174	-0.0591575699475364	0.129253241506528	-0.457687321865336	0.647177097768699	0.960829158656601
2.16764530377888	-0.114419839362246	0.516947001008003	-0.221337659642356	0.824829528903687	0.98521325651422
39.0696316865631	0.0759933591808917	0.4726515920071	0.160780922916579	0.872265951050232	0.990114653520742
23.6215478603206	0.00387570804055665	0.168529615538785	0.0229971926783676	0.981652512276344	0.99773836445693
1.51678744488434	0.0691539051329462	0.58004438210298	0.119221747967328	0.905099677144914	0.993599488310144
22.0759977130551	-0.0224050697543649	0.157449274236805	-0.142300241541079	0.886842855745578	0.990624595455512
42.0665919105033	-0.158809454492357	0.166017310422054	-0.956583708582121	0.338777414946295	0.882660971350542
5.33447827221907	-0.534171417273784	0.33999151530086	-1.57113161133181	0.116152081274506	0.770431789017022
275.201604032678	-0.00738860119502878	0.0708021606463509	-0.104355589258554	0.916887164827537	0.993763297902366
6.11247826947222	0.0291417412537841	0.336368280865788	0.0866364128590703	0.930960521428679	0.994900825247147
3.06517331863393	-0.187454912539472	0.436281822140463	-0.429664732809151	0.667439541240978	0.964594242579912
11.5008498640745	-0.165880627292984	0.283127244842268	-0.585887194944439	0.557951322920163	0.941281641098083
11.9132116646931	0.359172677589968	0.405189229402237	0.886431947166622	0.375384810338033	0.891866453114462
34.4113693136122	-0.103648718459488	0.14170962661358	-0.731416213113892	0.464524965123394	0.917454605958619
14.8560166219329	-0.215423936059674	0.235694588519397	-0.913996105777985	0.360718891945341	0.886804144275545
9.654296614793	0.424169700837601	0.509818730729521	0.832001013832188	0.405408372249993	0.898489438874238
6.0813395366759	-0.108261586335363	0.395915306851451	-0.273446326681134	0.784510145630186	0.981018697146903
0.831853633737665	0.284818496819695	0.987053120773041	0.288554375469307	0.772922413965968	0.980065016871653
3.33321128060091	-0.769369412544576	0.590406884249947	-1.30311727906422	0.192534725367177	0.819760784900609
6.03641234085522	0.117653800791607	0.474754674703334	0.247820204961914	0.804273521180901	0.983661112426635
14.494346479031	-0.264821635579511	0.294414948624877	-0.899484339420986	0.368394733717523	0.887840986520232
29.7485054393029	0.129395595029733	0.226291659390109	0.571808945051154	0.567451416582685	0.943526938711394
13.9879707200571	0.383081040766427	0.240920069136616	1.59007525665783	0.111817842570002	0.770431789017022
6.35554404643675	-0.0382747794149385	0.328790587805922	-0.116410812336061	0.907326966649859	0.993599488310144
6.69226537878224	0.386292019382039	0.345355057772085	1.11853586819907	0.263338196331972	0.858678861852889
16.0171269282771	-0.0733652026391267	0.25034573082345	-0.293055537227697	0.769479701579167	0.979379709640565
12.9976297964414	-0.38437551858844	0.369408358811388	-1.04051657040249	0.298099969613393	0.869228711652771
26.0556567639591	-0.105438943746451	0.226585263903979	-0.465338927738624	0.641688761899591	0.959057622650652
15.6939287401816	-0.18470262768981	0.307903479063307	-0.599871843772944	0.548591648399468	0.939698927596918
17.2793405989581	-0.0443503260701656	0.224691486900043	-0.197383206110944	0.843527670684151	0.988008017082658
11.6960626480831	0.092386550167599	0.246441259586884	0.374882640684718	0.707747749893396	0.970946560749756
14.225754379531	-0.460387860267771	0.234466752793814	-1.96355284824807	0.0495819700630733	0.697101919842067
15.6844034769626	-0.247350394217402	0.208424177680799	-1.18676440022337	0.235320564629348	0.846181864495602
2.93242572758516	-0.0563229012302151	0.546291278832935	-0.103100494942076	0.91788321221117	0.993794930330506
3.20919052465233	-0.601607494518825	0.42135500714864	-1.42779244179386	0.15335160896709	0.794961285118353
