DNAJC11	0.87800537883346
NADK	0.026781752085071
MASP2	0.806246154105395
CLCN6	0.887176819813645
TNFRSF1B	0.512823760702478
THAP3	0.300042865155619
VPS13D	0.75071950262803
H6PD	0.362809515579533
VAMP3	0.107067217639445
PER3	0.14497509817368
KIF1B	0.523350435122242
PRKCZ	0.235677771159227
KCNAB2	0.00170192490325434
ENO1	0.0474680530902096
GNB1	0.586881104858276
SDF4	0.102599705278503
PLOD1	0.806724062825327
ACOT7	0.495404792398278
DVL1	0.587349753207927
MORN1	0.358922806224375
CEP104	0.26784979272856
WRAP73	0.879361313311209
ICMT	0.567690287815679
RPL22	0.0628218075962944
CHD5	0.225126302373817
PHF13	0.0622955008916239
ERRFI1	0.335429987821
PARK7	0.00271141563759804
SRM	0.426813616580695
FBXO2	0.00329762656684732
FBXO6	0.0156310230661497
MAD2L2	0.406262646402722
KIAA2013	0.679774685861246
MFN2	0.465255080986166
MIIP	0.264662651923296
PRDM2	0.635316831832986
UBIAD1	0.283302804067468
TARDBP	0.10163599840311
TNFRSF8	0.905419896013717
INTS11	0.317626389156512
LRRC47	0.214863656674212
UBE4B	0.299203959358131
CASZ1	0.0398207848011141
ACAP3	0.699770416512954
C1orf159	0.47861329964693
CA6	0.83949332328002
NPHP4	0.626785232096348
FBXO44	0.280294334797814
SLC2A5	0.909635894777559
RERE	0.127743632760719
CFAP74	0.595407772001506
PRDM16	0.16392993385056
FHAD1	0.903405542717341
EFHD2	0.436035755228984
PEX14	0.665320564783528
PGD	0.37121197705684
PLCH2_ENSG00000149527	0.354380868108453
PRXL2B_ENSG00000157870	0.761758426320672
TNFRSF14_ENSG00000157873	0.556527791477866
PANK4_ENSG00000157881	0.163275079518278
PEX10	0.104435284010651
RER1	0.600692285687945
SKI	0.00675296562116495
TPRG1L	0.244836793641552
RNF207	0.369239720784681
GPR153	0.68916766292579
DFFA	0.834364428710373
ATAD3B	0.0697258721753543
SSU72	0.0656738321169724
UBE2J2	0.744061008344953
NOL9	0.501020210424996
KLHL21	0.567439484248556
SLC45A1	0.270489426605477
LZIC	0.0239878523163547
RBP7	0.158415747641336
DRAXIN	0.213853078767842
PDPN	0.366299677750594
LRRC38	0.566218380125077
DHRS3	0.10572107265291
SCNN1D	0.0427334912624352
FAAP20	0.144423190543136
MEGF6	0.000208340006112331
DFFB	0.266466731804009
PUSL1	0.48434650782939
