"1"	0.667452362541976	0.861618106011213	0.134380507324129	0.983094064172627	0.364023171938476	0.0646785757659333	0.328561096009265	0.0481565700865281	0.00832319544564813	0.0126206667221058
"2"	0.649542697727794	0.180717191973569	0.753793630425577	0.573361808183083	0.16464087147707	0.0821445905503536	0.960266607309933	0.93287543933446	0.706387183326407	0.789178171723547
"3"	0.682836172908753	0.000199099234487515	0.314033033780182	0.58881312042201	9.98771038297762e-06	3.27006756164221e-06	0.00984773556160136	0.0968199347892146	0.0430163225496542	7.58690234219506e-06
"4"	0.180845650283502	0.888423641310802	0.242102727131421	0.494603180936122	0.311626802973235	0.199307984593838	0.0271757810666375	0.00440436212376668	0.00259286590811441	0.000897114641483
"5"	0.638159727835412	0.784368697742276	0.894822859279541	0.465942720149536	0.274658870330275	0.306189817351701	0.931442725333526	0.546609442118802	0.553836437876048	0.280758732779194
"6"	0.538072079035146	0.481322728244349	0.805038264084494	0.404238611624463	0.056450922886541	0.520314459134415	0.390567610855763	0.202121096443087	0.442439865880541	0.672529627559019
"7"	0.288850750611035	0.871727347706088	0.321708551375888	0.137650867600217	0.219757349145815	0.269723211725084	0.684599707653116	0.132406093916987	0.6609121563696	0.139818995637968
"8"	0.214067277906226	0.532096000135748	0.202726844448122	0.506296684578578	0.499947272101678	0.747189998407208	0.0813986750706562	0.15394795674454	0.282349062082877	0.431302259733703
"9"	0.996885483978948	0.804688010414395	0.732245699790991	0.00145147744874972	0.00594792426576676	0.251384087318246	0.00738648034164149	0.46435451964096	0.184501893791715	0.0335772442131324
"10"	3.89456175028126e-05	0.874351812466145	0.00426685324078191	0.0499833117423654	0.39911841756787	0.0740288271118602	0.449916859989769	0.817845760511833	0.811678760805502	0.0134237590866788
"11"	0.0159674597768989	0.437434998234056	0.0746365749309705	0.951870298143598	0.00964138395540051	0.209108459796931	0.0499069840551581	0.0337632290507962	2.32513054097294e-06	0.00921922838980381
"12"	1.44365517254886e-07	0.410242960722552	0.0499561941406288	0.00057904202345735	0.0158641067331554	0.751209027875698	0.0083406991514345	0.671949052205493	0.298574423718052	0.700538230227973
"13"	0.133664599497381	0.610193308079246	0.0229882646793688	0.00026361366573751	0.000644099073679078	0.4342956430925	0.000208510064440015	0.000850197191374207	0.0742927109786576	0.00116429019357829
"14"	0.489546986724749	0.0769754711358785	0.425044482163429	0.0352589703409114	0.0277898367564847	0.0853272416500771	0.976205983773731	0.610003825946838	7.94823396879662e-05	0.231106899666953
"15"	0.0440919725648016	0.901229445616617	0.28096629556137	0.0301492257866462	0.0305038631938457	0.268268278039504	0.388180638769352	0.157618720125555	0.728158979898011	0.437594792095245
"16"	0.000125794551095187	0.000599965356535155	0.902257916721234	0.00185568209707379	0.0056262357081274	0.401090417823596	0.00489918293912084	0.419359336900387	0.323745793590966	0.00225746331631806
"17"	0.309060708227194	0.579647112065669	0.466509987588571	0.176063148002824	0.132967962007653	0.953297548052141	0.527283175435709	0.99059003055897	0.484801228256896	0.189048547838917
"18"	0.00451615599047439	0.187918451009824	0.128287955144116	1.14814778181239e-07	1.7226967400321e-05	0.960601264020604	0.000123775588185369	0.00268564445859595	0.448108029546346	0.379920003357978
"19"	0.0290223978329259	0.234349854307797	0.651945686112935	0.00494322139944983	0.131107587181132	0.0712050827112552	0.00299309919270578	0.425001834472994	0.542773624867379	0.120329576867357
"20"	0.00731472001217187	0.00897629650842733	0.578583433405993	0.0340077527783917	0.000722831113067714	0.00182717253731016	0.201830738340608	0.824841734035449	0.0262790403497965	0.809614376303656
"21"	0.10576099010529	0.00457555309448009	0.789552577543759	0.1254362022448	0.0103993592504675	0.000585912290963137	0.150843495104585	0.294595657902509	0.000650216086910635	0.178389740659584
"22"	0.89998668847132	0.651886169354156	0.0685392173633826	0.240337788523032	0.160128706477	0.158351405243638	0.523732349117026	0.105411361265316	0.958643759724733	0.317178357350892
"23"	0.498567934042834	0.31895518847664	0.171788499115212	0.0666656414986089	0.0115326013549605	0.140362593729129	0.158344418346161	0.0168781729837377	0.217271765413088	0.0661213734265036
"24"	0.0158660785854497	0.494343128712819	0.285067192250589	0.580660547372261	0.00427470109554765	0.0024515524483069	0.516508619190968	0.3507570487225	0.0787489553357855	0.61382470572855
"25"	3.70873310466335e-22	3.12685369961485e-07	0.0637288038452263	0.111834125227475	0.00570708233744327	0.000106872882046071	0.00308150701169286	0.669266937667705	0.195351418359086	6.93470995743782e-05
"26"	0.193495161098235	0.751883420130668	0.199991117104248	0.204523529255788	0.511195854190579	0.263100572325401	0.498760591151346	0.11535086121437	0.127036523705821	0.0342114843048781
"27"	0.811720051237303	0.0189336086886832	0.844948818783759	0.00241439471743099	1.8452034118137e-05	0.461186338273869	0.158240254324464	0.0426087544755997	0.306499074748747	0.55631202007217
"28"	0.0763544550609674	0.95063530227067	0.964713016339053	3.28844755752825e-07	0.0184434150599058	0.505053089691144	1.81365140087584e-06	0.0269053006070635	0.521064940356055	2.23447939492075e-08
"29"	0.0141181815541035	0.153900439548161	0.130255386014836	0.00949986889294614	0.000809991360535191	0.279462092398623	0.0309011518552137	0.181066712875605	0.12014098915175	0.164326929219769
"30"	0.0129856450695069	0.227670590097551	0.00885254359514754	0.00112356997889296	7.85815567851559e-12	0.498694737459954	1.39202918900256e-05	0.000117106752421167	0.000370009696234671	0.00408144155165454
"31"	0.111422683843145	0.929769868517954	0.887658201057668	0.0407243213183961	0.458208087772552	0.900785355587239	0.797855261394549	0.767815969456637	0.480395287938918	0.966078367865462
"32"	0.801847207931614	0.322935469698875	0.43213189484491	0.147787756342185	0.193633310201431	0.783805543957866	0.357290946656091	0.793998249860202	0.770365670053158	0.439545857290238
"33"	0.368606346050498	0.399574073123463	0.764668735958927	0.00178653340416796	0.0653354994697308	0.418496218986713	0.0229504568167255	0.536471634244431	0.99300256822497	0.316199305435059
"34"	0.465983847751841	0.647477600298729	0.111729428890948	0.48115040135036	0.191485519736167	0.642745435628968	0.997826231867865	0.138690902686984	0.790455542029027	0.109519989590242
"35"	0.00367586051600757	0.389654239030611	0.00271699334104914	0.383225326688607	0.0121910211017883	0.0375205325918916	0.146585917277897	0.0147594977833762	0.902899501832593	0.431183738389142
"36"	0.714755351097319	0.0687791544749742	0.764843088867422	0.00220368644117171	0.0497253187699382	0.53404638780344	0.000795697504649687	0.165971035732392	0.222067609929344	0.645077287336951
"37"	0.224713907514211	0.00802548722277009	0.102632278941376	0.582757334584391	0.381164984618711	0.00902986384270081	0.869975317666542	0.678402703053144	0.258465411411392	0.164386866529715
"38"	0.697984245396636	0.75478693590253	0.258375196371248	0.373922403574283	0.544492270956873	0.314116067489984	0.115698354357487	0.364812969822554	0.773123670011473	0.635121589927848
"39"	0.683940675658118	0.164120919590661	0.485349763222577	0.0129086248150152	0.150038614542277	0.430983100889904	0.00630618568541416	0.786849358035505	0.439035110461267	0.299643539360915
"40"	0.0302942311223445	0.694824434241123	0.3161038385258	0.00780777510267791	0.0246156763510925	0.87843118610397	0.000920604523561151	0.0474363182920705	0.0461114528791148	0.126498265985376
"41"	0.00758419834381657	0.278789127487913	0.140175562350734	0.0157541910811154	0.0139563696643556	0.142187629215522	0.123671259347658	0.249589814055296	0.0226417418984012	0.993662383829769
"42"	0.0420347397879655	0.526507893108652	0.16773921291051	0.132992872388205	0.262854232747213	0.523472197599851	0.0101040986230973	0.167506649184758	0.492668719937492	1.01015778971122e-05
"43"	0.399893355114016	0.382198476186877	0.608108314256821	0.278934976100555	0.470013147357773	0.157439919485402	0.732250498471819	0.431086800027786	0.162120416333153	0.625987210637427
"44"	8.03207461388317e-17	1.40991288377638e-05	0.0958220228850784	0.301645075897511	0.406190438979065	3.66890584733689e-06	0.000522286087073059	0.454344975662976	4.27105886213063e-05	2.83746254776575e-05
"45"	0.79530303570413	0.0868079867598519	0.437497471265429	0.0109978529896199	0.0221245397713117	0.00355405255363756	0.0161558297462083	0.402279527123508	0.161583651233375	0.196987837907874
"46"	0.548005820655977	0.302053002442711	0.0392780501256064	0.327132263643184	0.0785161057693776	0.433709867963898	0.808184105320462	0.268423869298067	0.0616449905958537	0.328332541501469
"47"	0.070426608921161	0.7402895065651	0.815255504001219	0.000332726629129413	0.348426772269875	0.123224655290151	0.142970868771437	0.291955381352068	0.230139554502953	0.0223495344313936
"48"	0.0340231112407153	0.796457727801196	0.141415651674147	0.115765335888778	0.198292607658408	0.268690372007272	0.147058965849168	0.485868994254874	0.0189866473848115	0.199732316459131
"49"	0.0922036286865392	0.185120766148215	0.821307681256518	0.54336700238942	0.693391252259348	0.682902092985801	0.0248856035035882	0.376589240676052	0.767142967542039	0.513795937146269
"50"	0.168189141375747	0.00458433780995385	0.495309216963848	0.628011127807458	0.181986570311936	0.0030162329983835	0.358741199707	0.361989323287369	0.00914194826930768	0.0224763505042651
"51"	0.276417773287049	0.176395099044993	0.513836196292797	0.978266951495503	0.163822062834558	0.278921779508232	0.00233038203682135	0.776692023718881	0.826133136185969	0.659969679480408
