baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
3.5529908315552	-0.389340503257178	0.375460566312655	-1.03696776223622	0.299750881615998	0.99999339864198
0.478598050936438	-0.174928501237022	1.04632162186319	-0.167184255377927	0.867225072451597	0.99999339864198
1.25190839559442	-0.611086619467568	0.790641279785278	-0.772899967521967	0.439581583965932	0.99999339864198
1.22239752204823	-0.364257032309716	0.651013973788634	-0.55952260162695	0.575805110626203	0.99999339864198
0.192398569749668	0.934225234641734	3.06281914890461	0.30502135099157	0.760349890970534	0.99999339864198
1.21044403493387	-0.641065126538419	0.798387270435311	-0.80295008484903	0.42200358568309	0.99999339864198
15.2741882521534	0.188709203670253	0.200826744559791	0.939661717287209	0.347391107875708	0.99999339864198
0.971848402600506	-0.166532417717688	0.686461117430234	-0.242595557838879	0.808318722766954	0.99999339864198
0.769123164659011	0.576757034865286	0.967009814485134	0.596433486223063	0.550885675716378	0.99999339864198
4.75852953037898	-0.187178479237056	0.326891062074538	-0.572602010128913	0.566914198374345	0.99999339864198
38.0947303233463	-0.060495496893478	0.154512536037342	-0.391524846106065	0.695409326932523	0.99999339864198
8.12237554732886	-0.472375719273697	0.275537617868534	-1.71437832310462	0.0864592669803785	0.99999339864198
6.94621172577104	-0.00986552246336813	0.285846245690283	-0.034513388271181	0.972467766412575	0.99999339864198
9.16651262002924	-0.821308389193435	0.419697850500568	-1.95690396844747	0.0503587599089382	0.99999339864198
17.0090246834311	-0.259813998057416	0.210227524050594	-1.23587051329629	0.21650669911437	0.99999339864198
3.00705195617076	-0.265236898000264	0.378031908511859	-0.701625688276903	0.482912627227034	0.99999339864198
1.13044181188284	-0.652348352852533	0.630509224406167	-1.03463728618235	0.300838334100861	0.99999339864198
9.30736630051823	-0.608634073761505	0.282785641619167	-2.1522806825573	0.0313752543340808	0.99999339864198
1.9235740373595	-0.446615108990729	0.516417648373743	-0.864833164391593	0.387130365521236	0.99999339864198
1.63965549108096	-1.19319205171286	0.516200598220402	-2.31148909130749	0.0208058550197224	0.99999339864198
3.37181892539943	0.301704406561213	0.38572774518673	0.782169315860746	0.434115074708418	0.99999339864198
0.600990372212555	-1.09915820674747	0.98069077305282	-1.12079998807969	0.262373009244467	0.99999339864198
1.26454755456356	0.284555700700053	0.572341060412632	0.497178553806539	0.619063143542981	0.99999339864198
4.26269789711719	-0.416089084240912	0.376101153762472	-1.10632227547937	0.268587053614459	0.99999339864198
31.1009289273236	-0.420760865903204	0.294396402550772	-1.4292323624119	0.152937458994662	0.99999339864198
1.14267536845277	-0.278617186826715	0.66689986712001	-0.417779640637681	0.676108237699911	0.99999339864198
1.73079204181849	-0.192367546385798	0.500544438524247	-0.384316619225567	0.700743791709764	0.99999339864198
5.51236520965125	-0.821807270577217	0.496618349115983	-1.65480649686041	0.0979637557021058	0.99999339864198
1.5759279588754	0.330522949283846	0.587463549171459	0.562627161719235	0.573688792408966	0.99999339864198
2.94548604125681	-0.463572310427082	0.494846476531423	-0.936800265157885	0.348861308901334	0.99999339864198
0.800502177552317	-0.13351080274978	0.851197994641917	-0.156850466742401	0.875362698346736	0.99999339864198
0.989362526542671	-0.951296003685729	0.654311993413392	-1.45388746234505	0.145977509383745	0.99999339864198
1.4592405210132	-0.298640849081228	0.561795054349624	-0.531583264695979	0.595014658161159	0.99999339864198
3.23097393650918	0.240095614481458	0.388122958144176	0.618607092014046	0.536175228672647	0.99999339864198
0.702373932704358	1.14556069104537	0.897962711167278	1.27573303078057	0.202049908075586	0.99999339864198
15.9145477594433	0.188042160075076	0.192511193635269	0.976785591134715	0.328675310909404	0.99999339864198
0.54119123702968	-0.499591486507968	0.980397635247467	-0.509580468726716	0.610345410027708	0.99999339864198
0.3561422603381	0.435683278135192	1.50360264655541	0.289759584510772	0.772000168867574	0.99999339864198
0.303458546075055	0.871001476725273	1.77272936068901	0.491333587653075	0.623190527757083	0.99999339864198
3.20946162870042	0.0433677317877758	0.391377361668744	0.110807972139384	0.911768623433862	0.99999339864198
1.74069592013472	0.406894636723951	0.528272911644574	0.770235663716396	0.44116011212489	0.99999339864198
10.8351657039082	0.0517214518385298	0.241467089179888	0.214196692452769	0.830393675270817	0.99999339864198
0.149175366757206	0.0888383936653585	3.05711406897261	0.0290595612924624	0.97681708757999	0.99999339864198
13.6928337023383	0.0393348582280108	0.353733404552136	0.111199162199038	0.911458415982053	0.99999339864198
5.63734784007269	-0.340015368489821	0.298831449378699	-1.13781654908393	0.255197093143812	0.99999339864198
0.0655819114235063	0.26662069098649	3.07024416211483	0.0868402240696185	0.930798514192086	0.99999339864198
4.1851934227338	-0.145451889381439	0.382479175636092	-0.380287081354277	0.703732324061301	0.99999339864198
7.46550693705009	-0.134506812129388	0.316938731392686	-0.424393735465341	0.671278688643515	0.99999339864198
0.887530988886672	0.270961233509704	0.815477023995366	0.332273289788289	0.739682906893556	0.99999339864198
34.1710113683781	-0.266070696588144	0.144281855765868	-1.84410364820859	0.0651680363602777	0.99999339864198
2.09906751786361	-0.343412760045554	0.569111163169458	-0.603419476316438	0.546229668862012	0.99999339864198
