DNAJC11	5.9091591022361e-14
NADK	0.000271299926376897
MASP2	0.00275673861797536
CLCN6	7.63233058172112e-05
TNFRSF1B	0.0479089558716789
THAP3	0.00192695530732317
VPS13D	1.2558372082783e-08
H6PD	0.0378258613601472
VAMP3	0.0141799496123651
PER3	0.645768461443156
KIF1B	0.578705724729456
PRKCZ	3.4606599987821e-09
KCNAB2	1.12002164584565e-12
ENO1	9.17511702518206e-06
GNB1	8.08675895561387e-06
SDF4	0.542876422887641
PLOD1	0.00201337069810034
ACOT7	3.60110527150695e-18
DVL1	0.103843139701377
MORN1	5.30150939180023e-05
CEP104	0.00207226771415282
WRAP73	2.23657525279485e-08
ICMT	0.156248717439702
RPL22	0.000403918729165743
CHD5	0.455821771099895
PHF13	0.340755130419896
ERRFI1	0.00295906912924665
PARK7	4.89913440062126e-25
SRM	0.246755663709084
FBXO2	1.11473889148862e-07
FBXO6	2.12345844172152e-06
MAD2L2	0.000687716925993574
KIAA2013	2.73024276605659e-09
MFN2	0.0771394950154481
MIIP	0.00129048783279474
PRDM2	0.0129545790940988
UBIAD1	0.0213934958104707
TARDBP	0.84733074741607
TNFRSF8	0.0155006387266814
INTS11	4.09928444453464e-07
LRRC47	0.0442148013128775
UBE4B	5.83023330511295e-08
CASZ1	0.0013483810927716
ACAP3	0.625718774035051
C1orf159	0.000139804436053378
CA6	0.000431543736803058
NPHP4	8.32417878175582e-06
FBXO44	1.65610667899547e-08
SLC2A5	0.00109904818959641
RERE	0.214639519866481
CFAP74	4.83549838247845e-05
PRDM16	0.285543029374218
FHAD1	1.26046235731207e-06
EFHD2	0.0324628431834027
PEX14	1.23442657766144e-10
PGD	0.00079804832401292
PLCH2_ENSG00000149527	0.239617624531583
PRXL2B_ENSG00000157870	0.811035152786514
TNFRSF14_ENSG00000157873	0.0171674085835073
PANK4_ENSG00000157881	0.00100658043245887
PEX10	4.81297965816296e-05
RER1	8.28977099829528e-10
SKI	0.00721287904863798
TPRG1L	0.0246810502051382
RNF207	0.0170098363618088
GPR153	0.987841709622778
DFFA	9.75242028628033e-06
ATAD3B	0.592427800105866
SSU72	1.04060956439677e-06
UBE2J2	0.00137069274325759
NOL9	0.00401160733645073
KLHL21	0.00893221766754074
SLC45A1	1.46243275947079e-09
LZIC	2.40711802990672e-08
RBP7	0.0678608471210065
DRAXIN	0.397353977615004
PDPN	0.000347245882673577
LRRC38	0.000293274782223208
DHRS3	0.00232878706824338
SCNN1D	0.979194274205016
FAAP20	9.012773894194e-07
MEGF6	0.16240421954319
DFFB	0.00102083756952862
PUSL1	0.00179116600602959
CLSTN1	0.154205588579523
PIK3CD	2.36506743729006e-07
SLC25A33	6.76009482918911e-09
SPSB1	0.00815293985458149
PLEKHG5	3.8289302322247e-08
TMEM51	0.0223563708607432
CAMTA1	1.82758647850547e-05
EXOSC10	1.25736947013326e-11
NMNAT1	3.63561855249323e-06
TAS1R1	0.000211699591551041
TMEM51-AS1	0.283936152268356
NPPA	0.0340889462251291
AURKAIP1	1.15807224971434e-09
B3GALT6	0.0829134038600406
MTHFR	0.289388366982957
PRDM16-DT	0.373896495364238
CTNNBIP1	6.02575690720292e-08
VWA1	0.971564911903153
TNFRSF18	0.497547025669234
ISG15	0.00361898452609198
GABRD	0.000319416575287171
KLHL17	0.00943781809883426
AGRN	0.948086086988588
HES4	0.592949540306371
TMEM201	0.046892611819565
NOC2L	3.43212185243985e-05
KAZN	1.33995995080877e-27
MMP23B	0.00113197513559416
AJAP1	0.00113837522071254
MIB2	0.439316442915202
ATAD3A	7.20236317006106e-05
HES5_ENSG00000197921	0.0144244139563271
MTCO3P12	0.117182152194391
MTOR	1.48119060128928e-07
C1orf174	0.00159968892980333
DISP3	0.917542641570409
ZBTB48	2.28787177043256e-05
TMEM240	0.655970581816552
_ENSG00000215014	0.0149859094037357
TNFRSF25	0.170181560205715
SLC35E2A	0.893084613525206
TTC34_ENSG00000215912	0.0587973597019153
ATAD3C	0.0138714525785449
_ENSG00000217801	0.940284451346583
CCNL2	8.45191806215246e-06
CPTP	0.365018987970097
MRPL20-AS1	0.000954468752867536
MTND2P28	9.64156858042714e-37
MTND1P23	1.68712370479881e-14
_ENSG00000226849	0.00076968123650179
WASH7P	0.00922633779409717
TP73-AS1	0.00688567014886703
_ENSG00000227775	9.12025872174757e-05
_ENSG00000228463	0.490055597547187
FNDC10	0.800214614745715
LINC01128	0.2523948252935
_ENSG00000230021	8.75044036246009e-07
_ENSG00000230092	0.695309613093367
LINC01786	0.0104048486540811
PIK3CD-AS2	0.193040598579248
RERE-AS1	0.000632497566624571
CICP27	0.987594049300503
_ENSG00000234396	0.0156043590840073
ANKRD65	0.889300090123624
_ENSG00000236948	0.0521313652563507
_ENSG00000237094	1.26302114229489e-06
_ENSG00000237365	5.33737472136458e-10
LINC01409	0.00305499773404337
MTCO1P12	8.65788600375682e-39
_ENSG00000238290	4.79975083464407e-08
_ENSG00000241860	0.258918025578409
MRPL20	4.9970563040796e-14
CDK11B	1.51923426689813e-18
MTATP6P1	3.59326546561242e-14
CENPS-CORT	0.0116651264502822
_ENSG00000268575	0.322675237721378
_ENSG00000272106	0.14108753132101
_ENSG00000272449	0.518828942420241
WASH9P	0.00744146028881144
STPG1	0.00416475336943548
NIPAL3	0.000118419546799026
KDM1A	0.00433212579998719
PAX7	0.00651827395684204
FAM76A	8.5393807397038e-05
ELOA	0.0221256097212408
LYPLA2	0.0103006221770291
FBXO42	2.36441307280956e-05
SLC66A1	4.22998715717476e-07
AKR7A2	0.151854663228764
MRTO4	7.02623010044717e-07
SZRD1	0.0906932438613038
PITHD1	0.571130868329648
CROCC	0.000166391112344834
PIGV	0.324245205709261
PTPRU	0.149248364883833
SPEN	0.000772305016902632
CDC42	0.0024548484530968
ARHGEF10L	1.04235097704561e-08
EIF4G3	0.509169637049731
RAP1GAP	4.72549613495724e-12
CAPZB	1.64548621220752e-11
CROCCP3	1.03709866944153e-09
ASAP3	0.00012994459970448
SLC9A1	2.87953741304316e-05
NUDC	8.3125104780186e-13
MUL1	0.0102109868290216
USP48	4.06892701914543e-09
DNAJC16	0.115336972718477
OPRD1	1.73394910691856e-05
SRSF4	1.47833215550019e-06
MECR	9.05971637284541e-11
AGMAT	0.0100057755231027
PLEKHM2	2.49865119674538e-07
ZBTB17	7.6011715116331e-09
PADI2	0.000102424735744497
SDHB	2.80933600431093e-08
IGSF21	1.57415990348176e-08
PINK1-AS	0.00746525720195122
KIF17	2.44706747449072e-08
ECE1	0.0126627992490862
HMGCL	1.75519736980944e-08
GALE	1.45816488281269e-08
ID3	0.03688871278368
RCAN3	3.35090512822995e-05
SYF2	1.14575273154304e-08
RSRP1	3.40702944452338e-26
STMN1	2.81277413609455e-20
MTFR1L	0.00448403472746781
MAN1C1	0.0035908845277245
RPS6KA1_ENSG00000117676	0.017183527391549
DHDDS	1.56581477132938e-08
ARID1A	0.637406470039008
RPA2	4.07224294115386e-07
PPP1R8	0.0506585974005989
STX12	9.60218685695065e-06
TAF12	4.0096207288002e-05
HNRNPR	0.477607785034935
ZNF436	0.139614240549908
DNAJC8	0.00895419193569768
AHDC1	0.38611054125085
IFI6	0.000526732486801126
AUNIP	4.3225765504432e-06
EMC1	0.0104802344242644
PLA2G5	0.0205770115079029
UBR4	0.000228771659221339
HP1BP3	0.000208092996927532
CEP85	1.7713464922805e-06
SESN2	0.0137011450793876
ATP5IF1	8.29903646706132e-53
MED18	0.000672851405823884
THEMIS2	0.00241599436133065
CASP9	0.16181820577546
EPHB2	1.17515564334828e-08
SRRM1	3.44334617710464e-09
SH3BGRL3	3.7288990074035e-13
CNKSR1	0.0232292943925099
RPL11	0.000731481849906349
ZNF593	0.0223214337728356
MAP3K6	0.480797658317019
GPN2	0.000122265133266333
WDTC1	0.000698886956515876
NBPF3	0.0192897618734446
HSPG2	0.00142392334290747
NECAP2	2.20403019072542e-07
LDLRAP1	0.0411003411308351
PAFAH2	0.0293802474745781
EXTL1	0.000237481639175634
UBXN11	7.9769629787588e-12
XKR8	0.0199804769399397
EYA3	0.000177095174479662
WASF2	9.67673402582716e-05
NBL1	0.69959660658201
VWA5B1	0.310436348948438
CDA	0.0112936238667581
PINK1	3.07135221468017e-15
EPB41	2.60839091182691e-08
C1QC	0.757354436285521
PADI4_ENSG00000159339	3.10157633157759e-05
ATP13A2	2.35460280210966e-15
GMEB1	2.31226462127727e-05
SELENON	0.0490249657470465
FBLIM1	0.00140763479265348
SLC25A34	0.0394165029563734
TMCO4	1.89941479766988e-08
CAMK2N1	6.42961541283581e-38
ALPL	9.37066697839803e-08
PTAFR	0.000164326080136039
CLIC4	5.09644148417076e-09
LUZP1	5.88038415405826e-17
OTUD3	1.47356582071085e-05
IFFO2	5.77497394253986e-05
C1QB	0.878486063077401
C1QA	0.116135989056362
PDIK1L	0.418316796730367
_ENSG00000178715	0.102819659038436
RCC2_ENSG00000179051	0.350719328419949
FUCA1	0.000330564018788833
_ENSG00000179743	0.0943748485969751
TRNAU1AP	1.30774445063298e-09
RCC1	0.226542676662707
GPR3	0.447008308793348
PAQR7	0.399957651276869
FAM43B	0.189541906318499
TMEM50A	7.6827070591255e-13
NCMAP	1.68715892722871e-06
ZBTB40	0.00100697817339737
IFNLR1	0.0025097905349715
FAM131C	0.0641503436546435
MST1P2	0.389117600260648
TMEM222	0.00471202357964054
RHD	4.57732186838953e-08
SPATA21	2.87941722485989e-06
SRSF10	2.41374709839388e-09
RHCE	1.31721856685475e-05
CNR2	9.31234297181837e-05
PNRC2	0.274398613183446
SH2D5	0.0765967747547299
DDI2	3.29642512808042e-07
MDS2	0.00302557773090115
SNHG12	0.000348331110080678
YTHDF2	0.0165234315722662
GPATCH3	5.781925723331e-06
HMGN2	0.00059210874365921
PHACTR4	0.000622837506706285
ZDHHC18	0.000200636985879432
MACO1	0.00462781557660418
TCEA3	0.0372465844143072
CELA2B	0.432231561358884
CROCCP2	7.32628595290166e-15
LINC00339	0.0140307184509029
NBPF1	0.0140462124675382
_ENSG00000223583	0.0747889681318218
_ENSG00000224311	0.0496959399415328
NPM1P39	1.21968408544246e-08
_ENSG00000225886	0.0305631239894628
DHDDS-AS1	0.0435967792250489
LINC01772	0.335059113109189
_ENSG00000226526	7.46632088298785e-12
SPCS2P4	1.61888488156392e-08
EMC1-AS1	0.136817985308231
LINC01756	0.00262838149876566
_ENSG00000232456	0.427793472314779
_ENSG00000233478	0.00810993732805762
MT1XP1	0.514055549383071
