DNAJC11	0.220417895803276
NADK	0.00745466698662023
MASP2	0.724140442155379
CLCN6	0.393957990438463
TNFRSF1B	0.454459228818894
THAP3	0.872637082013784
VPS13D	0.441466009983718
H6PD	0.986507582755332
VAMP3	0.588341745858524
PER3	0.260253555166628
KIF1B	0.17131526698822
PRKCZ	0.00824061413724854
KCNAB2	0.875292164718834
ENO1	0.134179351217896
GNB1	0.805805902000802
SDF4	0.143093386404337
PLOD1	0.10272453047585
ACOT7	0.00787587919929358
DVL1	0.0593878596357309
MORN1	0.124396199845467
CEP104	0.684436411494114
WRAP73	0.241682745270351
ICMT	0.955507973827762
RPL22	0.0448323312930547
CHD5	0.322434743577341
PHF13	0.0107904472427507
ERRFI1	0.736518233399308
PARK7	2.48838873513066e-08
SRM	1.41380727451616e-08
FBXO2	0.424219548011471
FBXO6	0.442025862687116
MAD2L2	0.251504646023669
KIAA2013	0.0191668950902097
MFN2	0.000541773666436759
MIIP	0.9484399607883
PRDM2	0.0417431212490939
UBIAD1	0.174081222739906
TARDBP	0.641718411736562
TNFRSF8	0.717171764211149
INTS11	0.0955144333312893
LRRC47	0.00508800647281476
UBE4B	0.0283746043575762
CASZ1	0.0018960924494492
ACAP3	0.0366792632561507
C1orf159	0.92839722428006
CA6	0.965881462211461
NPHP4	0.362968462188881
FBXO44	0.00984337784785436
SLC2A5	0.0770109150562473
RERE	0.40240533923607
CFAP74	0.84756766581937
PRDM16	0.986452115060408
FHAD1	0.781179126453856
EFHD2	2.28618588408045e-15
PEX14	0.704674541044539
PGD	0.2278107688148
PLCH2_ENSG00000149527	0.000195406083178383
PRXL2B_ENSG00000157870	0.00318984322019083
TNFRSF14_ENSG00000157873	0.765218329457396
PANK4_ENSG00000157881	0.167983248391781
PEX10	0.614853610841472
RER1	0.089868239813919
SKI	0.291187181878947
TPRG1L	6.26088195937705e-05
RNF207	0.524794381482147
GPR153	0.0975096786612121
DFFA	0.0831583877248374
ATAD3B	0.00278996229266861
SSU72	0.0580360095407537
UBE2J2	0.000664974329804692
NOL9	0.70866782621921
KLHL21	0.600042793874181
SLC45A1	0.638825269023547
LZIC	0.0188756571669581
RBP7	0.772536383273307
DRAXIN	0.541807816215271
PDPN	0.836561230311151
LRRC38	0.11868020211794
DHRS3	0.0919099368977865
SCNN1D	0.872242304901111
FAAP20	0.0921623359168852
MEGF6	0.558342406073315
DFFB	0.162630699483102
PUSL1	0.710720401086362
CLSTN1	0.000442747986274551
PIK3CD	0.000271326765552758
SLC25A33	0.126987408174288
SPSB1	0.947143262750042
PLEKHG5	0.0680046629046303
TMEM51	0.45218814681615
CAMTA1	0.00649297689824182
EXOSC10	0.000414907428030963
NMNAT1	0.34269726140071
TAS1R1	0.750690903385236
TMEM51-AS1	0.969472905642844
NPPA	0.99509917306062
AURKAIP1	0.159800451381025
B3GALT6	0.126277269440685
MTHFR	0.136926287942596
PRDM16-DT	0.0449348357362693
CTNNBIP1	0.083143583769899
VWA1	0.81274983043397
TNFRSF18	0.690339457865843
ISG15	0.0229816410133089
GABRD	2.95007269287016e-05
KLHL17	0.0560001523777322
AGRN	0.285460339796614
HES4	0.0485829386768288
TMEM201	0.00139887177031023
NOC2L	0.0448803925006449
KAZN	2.70884014303445e-08
MMP23B	0.0642873517254586
AJAP1	0.189303011088386
MIB2	0.000176541598986976
ATAD3A	0.253676364019775
HES5_ENSG00000197921	1.53354865602065e-05
MTCO3P12	0.00394672076173771
MTOR	0.0908809249349535
C1orf174	0.10201736130715
DISP3	0.886995809192821
ZBTB48	0.774552482009767
TMEM240	0.00227880510630307
_ENSG00000215014	0.672286624994059
TNFRSF25	9.26612781406314e-07
SLC35E2A	0.849169919238216
TTC34_ENSG00000215912	0.176138084967321
ATAD3C	0.035590598575166
_ENSG00000217801	0.30666639304539
CCNL2	0.915705309933196
CPTP	0.135692503647125
MRPL20-AS1	0.872606615113849
MTND2P28	7.19492084577312e-62
MTND1P23	1.47235210274483e-09
_ENSG00000226849	0.547501343553491
WASH7P	0.00975442286561798
TP73-AS1	0.858136914220279
_ENSG00000227775	0.643993540425663
_ENSG00000228463	4.01547645604308e-05
FNDC10	0.0342877918739087
LINC01128	0.790186121361659
_ENSG00000230021	0.298317875157741
_ENSG00000230092	0.831258425062
LINC01786	0.578257482165397
PIK3CD-AS2	0.0869157442144515
RERE-AS1	0.0928382306464505
CICP27	0.0235173897149952
_ENSG00000234396	0.0954243432820232
ANKRD65	0.414540169297936
_ENSG00000236948	0.916202918263797
_ENSG00000237094	0.467490518902355
_ENSG00000237365	6.77240678878372e-05
LINC01409	0.0008158007600206
MTCO1P12	6.18680994555827e-15
_ENSG00000238290	0.0120045550207374
_ENSG00000241860	0.426473899650555
MRPL20	0.000159670409985945
CDK11B	0.0877452698811275
MTATP6P1	2.41397121065047e-13
CENPS-CORT	0.845405044818199
_ENSG00000268575	0.247251792446831
_ENSG00000272106	0.0227299767053647
_ENSG00000272449	0.545085106638431
WASH9P	0.401513290273916
STPG1	0.270175589290952
NIPAL3	0.449867185990897
KDM1A	0.131258933169774
PAX7	0.247637050931714
FAM76A	0.649470096855578
ELOA	0.207539051110099
LYPLA2	0.116685213566441
FBXO42	0.413701112956929
SLC66A1	0.257150580676352
AKR7A2	0.933477655647762
MRTO4	0.104448706719408
SZRD1	0.344788516648149
PITHD1	0.000863696123027583
CROCC	0.372395381993774
PIGV	0.511048140958843
PTPRU	0.425564037434705
SPEN	0.0868153681502581
CDC42	0.00344777035271096
ARHGEF10L	0.8544329055985
EIF4G3	0.295347728321518
RAP1GAP	0.0184716812890502
CAPZB	0.766625602813115
CROCCP3	0.0152098861473183
ASAP3	0.525833824106795
SLC9A1	0.622749840594404
NUDC	0.088242520808144
MUL1	0.156543824287358
USP48	0.346691933687397
DNAJC16	0.00204721755297027
OPRD1	0.299700120619873
SRSF4	0.841583670598004
MECR	0.0213536498353879
AGMAT	0.74359010511882
PLEKHM2	0.034543133293766
ZBTB17	0.00525405202671243
PADI2	0.463911291449845
SDHB	0.40848489276051
IGSF21	0.00603724279791757
PINK1-AS	0.997340136523469
KIF17	0.548376955014969
ECE1	0.0150763412957109
HMGCL	0.0119546823410608
GALE	0.906843103318271
ID3	0.218687899169295
RCAN3	0.727610562458544
SYF2	0.000188953038063611
RSRP1	8.72165454266674e-13
STMN1	6.22683116842927e-05
MTFR1L	0.803366959397454
MAN1C1	0.477429248693517
RPS6KA1_ENSG00000117676	0.263684408311729
DHDDS	0.00278972790025056
ARID1A	0.122524363641608
RPA2	0.698935017941349
PPP1R8	0.0386685567910182
STX12	0.347602461061469
TAF12	0.158354007295646
HNRNPR	0.639910298582203
ZNF436	9.33955836713756e-05
DNAJC8	0.415431016334587
AHDC1	0.000689570940035217
IFI6	0.533160583544237
AUNIP	0.655523903075125
EMC1	0.0277889650291096
PLA2G5	0.282897097015754
UBR4	0.0749907216681921
HP1BP3	0.00565080901935538
CEP85	0.634239342085899
SESN2	0.802510662669746
ATP5IF1	1.87947053044476e-13
MED18	0.918866492022664
THEMIS2	0.983512683255464
CASP9	0.21736115135763
EPHB2	0.0066488631671701
SRRM1	0.12557603034923
SH3BGRL3	0.413658191173628
CNKSR1	0.890912074278134
RPL11	4.77242368001929e-05
ZNF593	0.0359455448699476
MAP3K6	0.706557244970061
GPN2	0.650501201255182
WDTC1	0.758441931241551
NBPF3	0.996195419853279
HSPG2	0.868925383456405
NECAP2	0.348017087920045
LDLRAP1	0.128283603302669
PAFAH2	0.0173483664961597
EXTL1	0.0352636125972593
UBXN11	0.693203795797822
XKR8	0.535177188624781
EYA3	0.565090482709091
WASF2	0.325442092049417
NBL1	2.8169427107242e-08
VWA5B1	0.979525574041591
CDA	0.905388215250153
PINK1	0.627907905173722
EPB41	0.311692351940209
C1QC	0.9065444872293
PADI4_ENSG00000159339	0.428621346287969
ATP13A2	0.294472992371645
GMEB1	0.266016328908789
SELENON	0.133059087454181
FBLIM1	0.52639502606752
SLC25A34	0.898562026062316
TMCO4	0.211799277480774
CAMK2N1	3.42517564308923e-27
ALPL	0.134489870594743
PTAFR	0.200502031493913
CLIC4	0.0498791892771962
LUZP1	0.000186512651693511
OTUD3	0.906293159805749
IFFO2	0.0846287855596287
C1QB	0.00674109848703836
C1QA	0.76834343037969
PDIK1L	0.53304731307898
_ENSG00000178715	0.304408657312925
RCC2_ENSG00000179051	0.0125142341856699
FUCA1	0.317809574802822
_ENSG00000179743	0.0186400427409106
TRNAU1AP	0.678911821737366
RCC1	0.985493443688057
GPR3	0.957293362635146
PAQR7	0.474795251274235
FAM43B	0.179443353410367
TMEM50A	0.0169569156256816
NCMAP	0.936480692718776
ZBTB40	0.934561435064106
IFNLR1	0.886315908905724
FAM131C	0.89800147608209
MST1P2	0.817305035972646
TMEM222	0.262322260302913
RHD	0.349182764731928
SPATA21	0.496118878895206
SRSF10	0.0464460048062679
RHCE	0.551464201680843
CNR2	0.573829946274282
PNRC2	0.00227347654096779
SH2D5	0.997327817072433
DDI2	0.142666301998277
MDS2	0.439377178121031
SNHG12	0.0444198288236891
YTHDF2	0.977196093979792
GPATCH3	0.39410857688662
HMGN2	0.296122559753385
PHACTR4	0.686952783109636
ZDHHC18	3.52825472168628e-05
MACO1	0.115098259661097
TCEA3	0.509201757385952
CELA2B	0.227602558701869
CROCCP2	0.199092357485527
LINC00339	0.208235078492433
NBPF1	0.697265650692032
_ENSG00000223583	0.0570587783268514
_ENSG00000224311	0.764511020483345
NPM1P39	0.302235352763729
_ENSG00000225886	0.544734976273266
DHDDS-AS1	0.521869799585187
LINC01772	0.197834509864734
_ENSG00000226526	0.00027974077323292
SPCS2P4	0.00180420724296677
EMC1-AS1	0.104030345686367
LINC01756	0.376380972623175
_ENSG00000232456	0.0889529106520489
_ENSG00000233478	0.896489645016786
MT1XP1	0.00859123629062982
UQCRHL	0.141009148949598
_ENSG00000235912	0.00233747421750498
ZPLD2P	0.735301021003762
_ENSG00000236528	0.028883594407358
ELOA-AS1	0.129490804772535
LINC01141	0.620844205947639
_ENSG00000238142	0.856828198273595
_ENSG00000240553	0.0428440329586335
DDOST	0.0898450699184368
ZNF436-AS1	0.00627848078454254
TRNP1	0.0461443204800641
_ENSG00000261135	5.56861183093481e-05
LINC01355	0.119289728954856
NCMAP-DT	0.260962147053378
ESPNP	0.928680576950797
MICOS10-NBL1	0.199395057716113
_ENSG00000280114	0.0881334151422534
AK2	0.182570528006184
SCMH1	0.174793792406224
NCDN	1.06392571180363e-11
KPNA6	0.0192493536504612
TRIT1	0.506275850036663
COL9A2	0.783730607078962
TRAPPC3	0.0889577726826919
THRAP3	0.0668393413779971
SNRNP40	0.169558394255808
YBX1	0.992404387360125
TIE1	0.562777420071277
KDM4A	0.799029719178668
NFYC	0.00850640987999034
ZMYND12	0.0593416885238855
ELOVL1	0.500796554741313
TESK2	0.00229101930116644
EIF2B3	0.783309981073705
SMAP2	0.0337906209942791
PPIE	0.269830571600086
ZMPSTE24	0.691744179165032
EIF3I	0.298930049665614
NKAIN1	0.835614367000115
COL16A1	0.000342323690811822
TXLNA	0.517813230431086
POMGNT1	0.120323134940401
RAD54L	0.39195353863792
MAST2	0.0978999944910144
PABPC4	0.000157740953460839
AGO1	0.376237576575371
CLSPN	0.197184756030408
HDAC1	0.754334997463166
S100PBP	0.644962153483488
RNF19B	0.487423329497582
TRIM62	0.57273041543756
DLGAP3	0.46294530754187
SFPQ	0.00218963451032143
TFAP2E	0.260806530421072
ADPRHL2	0.65999803294648
MAP7D1	0.000556184219127986
OSCP1	0.276095743441817
MRPS15	0.192199999200184
C1orf109	0.423149085503277
RRAGC	0.993967288931732
HPCAL4	3.16065731917688e-08
BMP8B	0.322717754597848
RLF	0.105864745027049
ZNF684	0.0121398718870608
KCNQ4	0.553907057052128
RIMS3	0.315755795774342
P3H1	0.453471945159412
SLC2A1	0.978825325520356
EBNA1BP2	0.395503019074004
MPL	0.500896712270058
IPO13	0.412384722036372
ATP6V0B	0.00590233635938505
B4GALT2	0.0749207214710153
ERI3	0.34860629753315
PTCH2	0.0602590744630084
AKR1A1	0.00773920194406782
PRDX1	0.0117891452386561
PIK3R3	0.00816623663164468
FAAH	0.000159722891726152
NSUN4	0.671578999446203
CSF3R	0.752713958933838
ADGRB2	0.00771918918603686
HCRTR1	0.591386944563887
ZCCHC17	0.0710660436795398
FABP3	0.516223492147861
KHDRBS1	0.251156028544981
TMEM39B	0.596975681899411
TMEM54	0.152281935587792
ZSCAN20	0.845977992411795
CSMD2	7.999935707275e-08
HPCA	3.46978173207584e-05
PSMB2	0.327428346595698
AGO3	0.111516059982299
UROD	0.323748842352339
ST3GAL3	0.241411685469649
TMEM53	0.368955357526997
HECTD3	0.0266016196508809
HIVEP3	0.00777139419717642
PPCS	0.630420414098665
MACF1	0.315779306785375
CAP1	0.190402447232753
PPT1	0.82818096410587
LRRC41	0.777267284326496
MMACHC	0.150935728500056
DPH2	0.84089549692181
TOE1	0.721682152080248
NASP	0.00194822466911504
MUTYH	0.143161532074503
PUM1	2.78597692132583e-12
YARS1	0.648835874191253
PHC2	0.676232829919544
CDCA8	0.262379402185231
GNL2	0.662469563096515
AGO4	0.0754602621728247
C1orf216	0.127397898369517
KIAA0319L	0.385435273221898
AZIN2	0.163476240407141
RPS8	1.84365396251928e-05
KIF2C	0.562639354515606
PTPRF	0.00611445667323172
BEST4	0.322697040800377
ZMYM4	0.981078406376662
RHBDL2	0.0621559809660481
CCDC24	3.03400743393075e-11
MED8	0.318706214789611
GPBP1L1	0.940700099752059
TMEM69	0.402714719120586
CCDC28B	0.370845906449047
IQCC	0.276067149447503
TMEM234	0.123682363860981
BSDC1	0.487570528568267
ZBTB8A	0.274548094530088
ZNF362	0.259274071111321
FNDC5	0.298169564278673
ZSWIM5	0.348762471208201
LAPTM5	0.10107259608459
SDC3	0.076151050595207
PEF1	0.0386385655317805
SYNC	0.270613478848293
RBBP4	0.157826433318
KIAA1522	0.459413566434801
TSSK3	0.211411697412412
SMIM12	0.00448191641745672
GRIK3	0.104372717568707
MEAF6	0.342838096687603
SNIP1	0.188882596408144
DNALI1	0.88786528856734
EXO5	0.523182383070264
C1orf50	0.395523289987696
ERMAP	0.507029850242896
ZNF691	0.705477693567262
MFSD2A	0.142825441181222
NDUFS5	4.19111037311912e-05
LURAP1	5.4654760032825e-05
SLFNL1	0.968479438952961
CTPS1	0.323071778825121
COL8A2	0.8442039412153
PPIH	0.00220409661918226
UQCRH	0.048692962862734
PLK3	0.962991841594226
AKIRIN1	0.817820579388188
MARCKSL1	0.00432364784745431
ZBTB8OS	0.00601068275623481
RIMKLA	0.749944514124401
SVBP	0.00144232437183155
DMAP1	0.873068518981069
HYI	0.192648384982615
TMEM125	0.222573844047058
CITED4	0.00440381738707121
LSM10	7.63387098200141e-07
LCK	0.240837668525303
EPHA10	0.572649922531483
FHL3	0.05455439213868
