DNAJC11	0.230493657436932
NADK	0.869730753894108
MASP2	0.637618619969526
CLCN6	0.532813998201159
TNFRSF1B	0.00177636139277276
THAP3	0.791366210260045
VPS13D	0.166941304863627
H6PD	0.549181247053609
VAMP3	0.667394727619539
PER3	0.503326513444291
KIF1B	0.0052472806581975
PRKCZ	0.341118555587657
KCNAB2	0.924299984321505
ENO1	0.358145773316151
GNB1	0.4947425769998
SDF4	0.862235759671124
PLOD1	0.730811752785188
ACOT7	0.149763430411545
DVL1	0.827846445280163
MORN1	0.559200918413302
CEP104	0.718997154123348
WRAP73	0.897757423126152
ICMT	0.340897606680049
RPL22	0.772851816109605
CHD5	0.174547836196692
PHF13	0.78985443451892
ERRFI1	0.95010321643907
PARK7	0.924163839478975
SRM	0.631865364184073
FBXO2	0.76896753658612
FBXO6	0.508175451888634
MAD2L2	0.803252373906488
KIAA2013	0.586267663961489
MFN2	0.101206490482879
MIIP	0.152072127900761
PRDM2	0.119146200128571
UBIAD1	0.549734931151226
TARDBP	0.683906738135995
TNFRSF8	0.528991515489776
INTS11	0.224448408273381
LRRC47	0.666926925225556
UBE4B	0.262773341792794
CASZ1	0.258763386864685
ACAP3	0.218466597685503
C1orf159	0.729297058271616
CA6	0.767536298582
NPHP4	0.558537497953175
FBXO44	0.75411436329498
SLC2A5	0.000371093269242794
RERE	0.0723611275043795
CFAP74	0.149551041027984
PRDM16	0.539338934606504
FHAD1	0.0443135490735909
EFHD2	0.00362070474348533
PEX14	0.8062690935463
PGD	0.385666901074557
PLCH2_ENSG00000149527	0.967371454454614
PRXL2B_ENSG00000157870	0.146703158821116
TNFRSF14_ENSG00000157873	0.426763524323532
PANK4_ENSG00000157881	0.544494865278549
PEX10	0.0330128454173363
RER1	0.861572213068973
SKI	0.439686502444106
TPRG1L	0.961817874597925
RNF207	0.48808812574087
GPR153	0.926663832961752
DFFA	0.980600017472648
ATAD3B	0.944216382873563
SSU72	0.871056454161457
UBE2J2	0.249665803829833
NOL9	0.695753478982229
KLHL21	0.0752274083785766
SLC45A1	0.696459905288133
LZIC	0.074065090510533
RBP7	0.984223238377791
DRAXIN	0.396147990807308
PDPN	0.0879162071323273
LRRC38	0.199910113349803
DHRS3	0.656760872711586
SCNN1D	0.876682066084458
FAAP20	0.976037028243245
MEGF6	0.0384609052669649
DFFB	0.515442961812887
PUSL1	0.904647026945053
CLSTN1	5.62473963456723e-06
PIK3CD	0.147186520797945
SLC25A33	0.604664440709081
SPSB1	0.926692880495756
PLEKHG5	0.774584683392087
TMEM51	0.235470973024547
CAMTA1	0.247674030118817
EXOSC10	0.315883420296665
NMNAT1	0.784703328453275
TAS1R1	0.882630923461991
TMEM51-AS1	0.878288508981874
NPPA	0.733577728347088
AURKAIP1	0.0398191820946002
B3GALT6	0.656584188250338
MTHFR	0.0150111433776977
PRDM16-DT	0.502021151429925
CTNNBIP1	0.504551324954428
VWA1	0.333063363339598
TNFRSF18	0.177082663413969
ISG15	0.0219258360428039
GABRD	0.0230727942757965
KLHL17	0.782499215553655
AGRN	0.870158252597844
HES4	0.984106928543452
TMEM201	0.777452159794068
NOC2L	0.282912986602453
KAZN	0.22601791168171
MMP23B	0.194277822980831
AJAP1	0.0330574774663672
MIB2	0.160974930992668
ATAD3A	0.307964513787879
HES5_ENSG00000197921	0.423000494778427
MTCO3P12	0.689824553854456
MTOR	0.270951404525758
C1orf174	0.892574810723066
DISP3	0.837784510790408
ZBTB48	0.0669671519368992
TMEM240	0.0812767299086974
_ENSG00000215014	0.453065447771697
TNFRSF25	0.755830080251465
SLC35E2A	0.99878198565288
TTC34_ENSG00000215912	0.856604069844693
ATAD3C	0.968391052834467
_ENSG00000217801	0.231150501301336
CCNL2	0.405380855194554
CPTP	0.446342722539202
MRPL20-AS1	0.919932769988583
MTND2P28	0.0147332294706087
MTND1P23	0.386788645144656
_ENSG00000226849	0.605075073984902
WASH7P	0.129430607247154
TP73-AS1	0.677281848839657
_ENSG00000227775	0.156450198312432
_ENSG00000228463	0.611435911246795
FNDC10	0.126928974749307
LINC01128	0.475453332473241
_ENSG00000230021	0.77671359585764
_ENSG00000230092	0.356206095697725
LINC01786	0.66248281905352
PIK3CD-AS2	0.850940755644288
RERE-AS1	0.721207100377003
CICP27	0.253763580016876
_ENSG00000234396	0.995406711322549
ANKRD65	0.586687585390839
_ENSG00000236948	0.715533888247778
_ENSG00000237094	0.82402418522724
_ENSG00000237365	0.306865232394268
LINC01409	0.495797041944061
MTCO1P12	0.0395122545072154
_ENSG00000238290	0.988188569982453
_ENSG00000241860	0.710567112551544
MRPL20	0.00387702928475543
CDK11B	0.347314231916899
MTATP6P1	0.0748936845568968
CENPS-CORT	0.0237884198531777
_ENSG00000268575	0.685859845835732
_ENSG00000272106	0.593900529181953
_ENSG00000272449	0.0485496154354793
WASH9P	0.397328587185619
STPG1	0.325487503787437
NIPAL3	0.760103346988085
KDM1A	0.213381882087774
PAX7	0.395410911855902
FAM76A	0.167077986061017
ELOA	0.87710996344291
LYPLA2	0.896998102501919
FBXO42	0.0629827575928988
SLC66A1	0.662036355055787
AKR7A2	0.173810405381109
MRTO4	0.306165149191695
SZRD1	0.847059527418391
PITHD1	0.00703016489851681
CROCC	0.267386081770781
PIGV	0.0824312740792554
PTPRU	0.987890484295228
SPEN	0.0767668897739316
CDC42	0.146440552692206
ARHGEF10L	0.126244034670006
EIF4G3	0.0288879130029141
RAP1GAP	0.137126724428837
CAPZB	0.000456995730708395
CROCCP3	0.289626957790524
ASAP3	0.467201171916932
SLC9A1	0.972199489261324
NUDC	0.992551586246971
MUL1	0.925693134317932
USP48	0.00963070124125804
DNAJC16	0.268238551816512
OPRD1	0.863938708612892
SRSF4	0.986378869625533
MECR	0.100763589260761
AGMAT	0.632422238691272
PLEKHM2	0.110806111556408
ZBTB17	0.970241441866075
PADI2	2.76868369830021e-10
SDHB	0.0112732835208625
IGSF21	0.680673276815086
PINK1-AS	0.362191368299323
KIF17	0.918563912766683
ECE1	0.584817627355205
HMGCL	0.78936527512435
GALE	0.247795132275608
ID3	0.805484270488901
RCAN3	0.498435088643604
SYF2	0.746874805422281
RSRP1	0.132642531923832
STMN1	0.000199225565819238
MTFR1L	0.768256907745405
MAN1C1	0.813103267539102
RPS6KA1_ENSG00000117676	0.138766142816821
DHDDS	0.633510510856111
ARID1A	0.0601307152171222
RPA2	0.483105203156477
PPP1R8	0.577656547907347
STX12	0.0108210519122874
TAF12	0.0506155469321243
HNRNPR	0.728711692668554
ZNF436	0.716704286218105
DNAJC8	0.284829260309607
AHDC1	0.0255522597425798
IFI6	0.00559501193514766
AUNIP	0.757358374118097
EMC1	0.368009022145077
PLA2G5	0.332192696903932
UBR4	0.347163375220327
HP1BP3	0.196434971207794
CEP85	0.924117949762785
SESN2	0.0384615278225061
ATP5IF1	0.00103518732913615
MED18	0.960084333434644
THEMIS2	0.000663031828525094
CASP9	0.830296130094452
EPHB2	0.735703667234897
SRRM1	0.119621912513843
SH3BGRL3	0.0857946253082863
CNKSR1	0.604783523902374
RPL11	0.257881196159378
ZNF593	0.50286905246472
MAP3K6	0.018172223408631
GPN2	0.53604380281945
WDTC1	0.590123302182476
NBPF3	0.357072750133146
HSPG2	0.217178229849061
NECAP2	0.371742106849445
LDLRAP1	0.53707701758737
PAFAH2	0.509426492387522
EXTL1	0.875120985426318
UBXN11	0.941722486241591
XKR8	0.0566156700014008
EYA3	0.254962058977592
WASF2	0.830847020859536
NBL1	0.0944672187065524
VWA5B1	0.863150812730792
CDA	0.0233977893007835
PINK1	0.00953184758213052
EPB41	0.00291870466199479
C1QC	1.52697751530439e-09
PADI4_ENSG00000159339	0.169274935149499
ATP13A2	0.702946871925433
GMEB1	0.302030408419233
SELENON	0.158820515989805
FBLIM1	0.51703932734205
SLC25A34	0.314771135350307
TMCO4	0.342637157960874
CAMK2N1	0.615741260583668
ALPL	0.375137064119984
PTAFR	0.421094860852933
CLIC4	0.963370379065093
LUZP1	0.50180763360031
OTUD3	0.633815466096041
IFFO2	0.69004393766267
C1QB	6.97119979634387e-05
C1QA	8.62702807461526e-15
PDIK1L	0.37431610784009
_ENSG00000178715	0.730181373727826
RCC2_ENSG00000179051	0.172958351858875
FUCA1	0.981831642607906
_ENSG00000179743	0.240060557576914
TRNAU1AP	0.0705927940557361
RCC1	0.61769054372922
GPR3	0.869503895471914
PAQR7	0.809844701450898
FAM43B	0.0750620469453978
TMEM50A	0.72904272893301
NCMAP	0.765482551137155
ZBTB40	0.173752403488973
IFNLR1	0.117248828026284
FAM131C	0.174090524086643
MST1P2	0.948448618548392
TMEM222	0.80171230227273
RHD	0.777839223996782
SPATA21	0.835262625382774
SRSF10	0.262951865644721
RHCE	0.497396350547168
CNR2	0.981579432160076
PNRC2	0.986247222230383
SH2D5	0.404098766250976
DDI2	0.441864905062737
MDS2	0.842000909517039
SNHG12	0.566383589329385
YTHDF2	0.841656666638434
GPATCH3	0.964006933314848
HMGN2	0.949551079665262
PHACTR4	0.677809429699815
ZDHHC18	0.995484296192043
MACO1	0.0336325352650421
TCEA3	0.831893051814173
CELA2B	1
CROCCP2	0.994135820545906
LINC00339	0.491035810996366
NBPF1	0.751913792255861
_ENSG00000223583	0.230225420176936
_ENSG00000224311	0.458052942211725
NPM1P39	0.836161242347775
_ENSG00000225886	0.74828454640901
DHDDS-AS1	0.96789535765231
LINC01772	0.98633990908966
_ENSG00000226526	0.227947309703998
