baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
3.82469328793316	0.020402786740965	0.454753171726061	0.0448656282341565	0.964214413938206	0.999845369642018
0.677599735574114	-0.341017875229565	0.856056877570838	-0.398358898998912	0.690365650047088	0.999845369642018
0.579338276731515	1.36867884556803	0.990156501611617	1.38228536937375	0.166884096476897	0.999845369642018
2.18193966188775	0.122403474226236	0.457488883195364	0.267555078871644	0.78904181243265	0.999845369642018
13.8330863142445	0.0115093305770245	0.396609803130956	0.0290192791155599	0.976849214558012	0.999845369642018
0.466659756188305	0.360693183750011	0.992306414854304	0.363489722882594	0.716239088654725	0.999845369642018
14.0185311482684	-0.0462658908805179	0.228975722463384	-0.202055879037204	0.839873039813631	0.999845369642018
1.94270747936356	-0.205968431885339	0.536879555428726	-0.383639924081041	0.701245344989508	0.999845369642018
1.36754423492897	0.435627107563034	0.640767039155843	0.679852553178978	0.496597826822937	0.999845369642018
4.61597075537579	-0.648955094075499	0.357685420490756	-1.81431799256764	0.0696287830648949	0.999845369642018
7.96926672084567	-0.399397416673459	0.283182446845809	-1.41038903054231	0.158424842634803	0.999845369642018
1.39131326036189	-0.615004484363114	0.639292593360032	-0.962007836084471	0.336045667710431	0.999845369642018
1.37444493384491	-0.377300729578849	0.670677042261156	-0.562566937294883	0.573729811144123	0.999845369642018
5.30891857596588	-0.814525533516267	0.451251596511859	-1.80503634737802	0.0710689944498797	0.999845369642018
17.5357945327184	-0.0754254997746995	0.188189421562575	-0.400795640628609	0.688570588711899	0.999845369642018
0.903883609707835	0.666194023776717	0.704390150347078	0.945774189841325	0.344263772673619	0.999845369642018
1.50012624817546	0.957396216453913	0.613641951807823	1.56018703355169	0.118715688880099	0.999845369642018
2.74078775268855	-0.621351041035641	0.551996157780071	-1.12564377899747	0.260316329588542	0.999845369642018
0.439458187201905	0.0300644084949917	1.13973275917487	0.02637847184173	0.978955465156161	0.999845369642018
1.27863205595226	1.10294336707807	0.653967267921586	1.68654215765783	0.0916914222455627	0.999845369642018
1.27165262278485	0.326749444460231	0.562323988735757	0.581069723158787	0.561193463284998	0.999845369642018
0.849891247954934	-0.169041009346673	0.957808407525633	-0.1764872891264	0.859911133756003	0.999845369642018
0.802313906028832	0.0810521172353175	0.720339589862239	0.112519315023097	0.910411655817226	0.999845369642018
2.1497155331914	-0.528417191140881	0.510363292022902	-1.03537460354255	0.3004940013784	0.999845369642018
2.98238016787932	0.305472386866109	0.815487553327077	0.374588656344077	0.707966410709418	0.999845369642018
0.4682932564917	-0.326871431473363	0.83186113392497	-0.392939900835475	0.694363870395305	0.999845369642018
0.729062384279247	-0.366784853789771	0.80828065904024	-0.453784028712619	0.64998428005868	0.999845369642018
5.1446517817161	-0.663234541984816	0.450525086445212	-1.4721367620568	0.140983949999681	0.999845369642018
