DNAJC11	0.0391444515972726
NADK	0.988748625743487
MASP2	0.722865251803895
CLCN6	0.595527621332097
TNFRSF1B	0.660669040946391
THAP3	0.430618930691326
VPS13D	0.615320862613318
H6PD	0.691658807073861
VAMP3	0.84717822624698
PER3	0.267901975219019
KIF1B	0.489970029499397
PRKCZ	0.0311201723557208
KCNAB2	0.607367567190887
ENO1	0.0318171455764393
GNB1	0.223389067389151
SDF4	0.0649185930976768
PLOD1	0.24704360138273
ACOT7	0.0233736963287284
DVL1	0.935760323771633
MORN1	0.785388631064659
CEP104	0.883437457952159
WRAP73	0.247099691405339
ICMT	0.878866131442901
RPL22	0.248833482469959
CHD5	0.473310076627766
PHF13	0.538921951717114
ERRFI1	0.451862369317694
PARK7	3.10213557940582e-05
SRM	0.550414151141911
FBXO2	0.283489621901762
FBXO6	0.946636598198793
MAD2L2	0.0428910970230414
KIAA2013	0.843094770062952
MFN2	0.637178108708491
MIIP	0.909172134712682
PRDM2	0.189996641665546
UBIAD1	0.352770297817196
TARDBP	0.273471160118464
TNFRSF8	0.691753752431915
INTS11	0.737109890611741
LRRC47	0.471458184979048
UBE4B	0.562149934638369
CASZ1	0.938495101261601
ACAP3	0.363671167997793
C1orf159	0.347388577285646
CA6	0.298857091834398
NPHP4	0.991471938333895
FBXO44	0.305073800861612
SLC2A5	0.92392558364145
RERE	0.218715093773216
CFAP74	0.0179585156019585
PRDM16	0.239360722891959
FHAD1	0.559918457711808
EFHD2	0.311650402293802
PEX14	0.850342127314556
PGD	0.768728595861322
PLCH2_ENSG00000149527	0.0816819101568546
PRXL2B_ENSG00000157870	0.319826244439384
TNFRSF14_ENSG00000157873	0.884068535866644
PANK4_ENSG00000157881	0.944107623446275
PEX10	0.687338464567537
RER1	0.213941985190433
SKI	0.0692047579720042
TPRG1L	0.992352784759814
RNF207	0.995358982843593
GPR153	0.238494214869353
DFFA	0.346679345077245
ATAD3B	0.535875065928175
SSU72	0.0486851420090988
UBE2J2	0.259998344022271
NOL9	0.735213586240184
KLHL21	0.755811717642009
SLC45A1	0.4889723178205
LZIC	0.403161349694179
RBP7	0.936113731809408
DRAXIN	0.637664413353782
PDPN	0.705205338984013
LRRC38	0.642210069283082
DHRS3	0.398863256163697
SCNN1D	0.533299279451561
FAAP20	0.204709668344028
MEGF6	0.472255128328068
DFFB	0.89019929097256
PUSL1	0.333534131559531
CLSTN1	0.0667614737713276
PIK3CD	0.442218862559578
SLC25A33	0.092749820101321
SPSB1	0.495073804711632
PLEKHG5	0.235140926344237
TMEM51	0.780296616896547
CAMTA1	0.275692940108084
EXOSC10	0.307940863684448
NMNAT1	0.837156791518863
TAS1R1	0.477360550830571
TMEM51-AS1	0.767923953771584
NPPA	0.540182440151767
AURKAIP1	0.00016167806887579
B3GALT6	0.710466637562737
MTHFR	0.553480588607035
PRDM16-DT	0.359705738410377
CTNNBIP1	0.00190025645987599
VWA1	0.588182276238281
TNFRSF18	0.905181376814059
ISG15	0.706974175833655
GABRD	0.030283889286542
KLHL17	0.168737263018952
AGRN	0.986830814862256
HES4	0.167889196217801
TMEM201	0.998901716655095
NOC2L	0.189579650324419
KAZN	0.166742095009713
MMP23B	0.951442014308868
AJAP1	0.981266451129704
MIB2	0.196943113766491
ATAD3A	0.671740710319975
HES5_ENSG00000197921	0.0559610146208023
MTCO3P12	0.151852947714755
MTOR	0.904753004294098
C1orf174	0.517055596589126
DISP3	0.000243838161888684
ZBTB48	0.96935573146313
TMEM240	0.702633508337546
_ENSG00000215014	0.907438227541053
TNFRSF25	0.150561169705283
SLC35E2A	0.262878067843292
TTC34_ENSG00000215912	0.651358388556132
ATAD3C	0.716179183723316
_ENSG00000217801	0.000735839911525271
CCNL2	0.126986947746313
CPTP	0.38317917581446
MRPL20-AS1	0.908878328938096
MTND2P28	7.4795521160165e-06
MTND1P23	0.931544783003469
_ENSG00000226849	0.809423495864879
WASH7P	0.540906648132419
TP73-AS1	0.372692276378502
_ENSG00000227775	0.96982829741396
_ENSG00000228463	0.994238522123357
FNDC10	0.154035967985607
LINC01128	0.502517553012039
_ENSG00000230021	0.78310502918021
_ENSG00000230092	0.696290252136714
LINC01786	0.65233305573659
PIK3CD-AS2	0.709003608616763
RERE-AS1	0.964105200834983
CICP27	0.988651761184031
_ENSG00000234396	0.932607600127294
ANKRD65	0.281502008602421
_ENSG00000236948	0.664750966628854
_ENSG00000237094	0.339918121323
_ENSG00000237365	0.127140531487664
LINC01409	0.000194443474180812
MTCO1P12	0.242019573345555
_ENSG00000238290	0.0920848283016642
_ENSG00000241860	0.671547260708884
MRPL20	0.0354044310535239
CDK11B	0.579630991141389
MTATP6P1	0.00846019423687374
CENPS-CORT	0.494865365766145
_ENSG00000268575	0.0948913246276068
_ENSG00000272106	0.26885777632857
_ENSG00000272449	0.565250680805548
