DNAJC11	0.10240856259185
NADK	0.968492429550978
MASP2	0.104340595469653
CLCN6	0.211510537658325
TNFRSF1B	0.722269171307161
THAP3	0.158362421504235
VPS13D	0.706828602760686
H6PD	0.146554358612702
VAMP3	0.48149261305988
PER3	0.419925488929954
KIF1B	0.816563778916845
PRKCZ	0.832461462931933
KCNAB2	0.817095614101198
ENO1	0.274879291112427
GNB1	0.276235859470407
SDF4	0.216347760141996
PLOD1	0.822769215566506
ACOT7	0.0628207975618151
DVL1	0.346764667378237
MORN1	0.337190319370605
CEP104	0.288557931871438
WRAP73	0.575040849362304
ICMT	0.211649037340295
RPL22	0.629183710716408
CHD5	0.122639059661975
PHF13	0.704838201558602
ERRFI1	0.320516479023567
PARK7	0.747510962373045
SRM	0.0224591005985947
FBXO2	0.417187201678309
FBXO6	0.863470418306122
MAD2L2	0.557621985997267
KIAA2013	0.848882026781713
MFN2	0.412223419860404
MIIP	0.226644046751757
PRDM2	0.598571727167558
UBIAD1	0.91401383219895
TARDBP	0.601115709144271
TNFRSF8	0.0687271991219858
INTS11	0.886750902849006
LRRC47	0.262726688290748
UBE4B	0.609725472814894
CASZ1	0.694580523280236
ACAP3	0.435952680997885
C1orf159	0.55545619170443
CA6	0.364130130633155
NPHP4	0.738804830969664
FBXO44	0.855485302060078
SLC2A5	0.666323327185551
RERE	0.766821007266463
CFAP74	0.404321208589512
PRDM16	0.553230150593098
FHAD1	0.844305381938491
EFHD2	0.713519857940221
PEX14	0.742873730975337
PGD	0.980317897217206
PLCH2_ENSG00000149527	0.669824935834834
PRXL2B_ENSG00000157870	0.103964750809153
TNFRSF14_ENSG00000157873	0.902017033080948
PANK4_ENSG00000157881	0.409415202019691
PEX10	0.0344222068118422
RER1	0.89061279596167
SKI	0.736564282312997
TPRG1L	0.61372859404918
RNF207	0.232979294875986
GPR153	0.474255975221878
DFFA	0.384641267575627
ATAD3B	0.715113595291309
SSU72	0.909497692894771
UBE2J2	0.756419415062432
NOL9	0.642268995724596
KLHL21	0.82209515942713
SLC45A1	0.604684322101071
LZIC	0.273868056184199
RBP7	0.289434842552164
DRAXIN	0.00531848742848232
PDPN	0.856555637249976
LRRC38	0.976862938725787
DHRS3	0.491122800426981
SCNN1D	0.819526901265537
FAAP20	0.0165008813495487
MEGF6	0.534082350626987
DFFB	0.203262209259426
PUSL1	0.0557039309170386
CLSTN1	0.280925049612261
PIK3CD	0.724042647570697
SLC25A33	0.838474016058596
SPSB1	0.24636847811765
PLEKHG5	0.520483011299608
TMEM51	0.127184982158772
CAMTA1	0.157676954677
EXOSC10	0.706957903924687
NMNAT1	0.248742578894584
TAS1R1	0.0498928841327437
TMEM51-AS1	0.405788618959611
NPPA	0.708062857976687
AURKAIP1	0.398609871781395
B3GALT6	0.257574640083205
MTHFR	0.524413957445233
PRDM16-DT	0.662863304361638
CTNNBIP1	0.57702987905051
VWA1	0.777152717127014
TNFRSF18	0.000388219923923849
ISG15	0.488122887596577
GABRD	0.866685982953593
KLHL17	0.410953579383087
AGRN	0.580225849932854
HES4	0.202986132767633
TMEM201	0.318948025031258
NOC2L	0.644671060581744
KAZN	0.0282735091188481
MMP23B	0.435907096922737
AJAP1	0.727501700345139
MIB2	0.118404125492681
ATAD3A	0.583076844718549
HES5_ENSG00000197921	1
MTCO3P12	0.889455751589163
MTOR	0.775519670480177
C1orf174	0.0523025185249191
DISP3	0.40827299885938
ZBTB48	0.0430311233103048
TMEM240	0.593061510188992
_ENSG00000215014	0.397249757510856
TNFRSF25	0.884616080350882
SLC35E2A	0.439533135261573
TTC34_ENSG00000215912	0.0485578665457926
ATAD3C	0.28850608975206
_ENSG00000217801	0.181337992617152
CCNL2	0.323192253794213
CPTP	0.846791296189652
MRPL20-AS1	0.0935146789437899
MTND2P28	0.181936357310989
MTND1P23	0.512698417309354
_ENSG00000226849	0.801104700451709
WASH7P	0.447763820176864
TP73-AS1	0.0907784670382999
_ENSG00000227775	0.284892970154578
_ENSG00000228463	0.530020807903496
FNDC10	0.978695921077307
LINC01128	0.287866835498503
_ENSG00000230021	0.332174292938674
_ENSG00000230092	0.901567547435048
LINC01786	0.0332233198707158
PIK3CD-AS2	0.44815927233891
RERE-AS1	0.725775381215603
CICP27	0.970793337227768
_ENSG00000234396	0.455550469310508
ANKRD65	0.926062752106558
_ENSG00000236948	0.105219784989752
_ENSG00000237094	0.475964156073691
_ENSG00000237365	0.227401120599596
LINC01409	0.653040163405919
MTCO1P12	0.30262954946036
_ENSG00000238290	0.555472988450512
_ENSG00000241860	0.527942006390625
MRPL20	0.927153555884068
