"1"	0.871977805844652	0.291921905909197	0.940187191920627	0.321046898141471	0.18054441140372	0.368885561588002	0.696739232357596	0.521183382586886	0.0197997055242401	0.0856311280602052
"2"	0.290531753153821	0.554980936458855	0.640569769159385	0.772943385612572	0.596318796852756	0.520102877116479	0.663156538618893	0.763188509764649	0.269896323766498	0.69760906926154
"3"	0.924424780455939	0.320740084465218	0.688426263791017	0.624925074211364	0.294072000628016	0.376077355715399	0.852161864765393	0.532907607318834	0.646484748670656	0.0761621832472046
"4"	0.548855066161359	0.0613594860660757	0.920445512028501	0.838015738884963	0.200384250808315	0.908197250323687	0.352556799842843	0.685110097154505	0.801539235542098	0.245387421408765
"5"	0.356115601650694	0.915851841546978	0.461517967638789	0.501676697071533	0.645311040248449	0.64426330204093	0.956384437461694	0.468431197495079	0.516418157421314	0.662337795055851
"6"	0.411442334307701	0.353682429479212	0.974884010220332	0.280953741321793	0.9379197987141	0.967581326723985	0.87619554607076	0.992348908934949	0.454548286313397	0.833252422558821
"7"	0.301744668330401	0.391563833360746	0.497587956119112	0.599177626972981	0.38984283790205	0.422749398091574	0.691760455210713	0.327195005669345	0.849899312632085	0.372591036609435
"8"	0.666591483340929	0.257661796833937	0.857944291378775	0.632531488884623	0.965661682980099	0.750304257735125	0.94021670466573	0.30512119038788	0.991808384356197	0.154466143794434
"9"	0.849975457684794	0.756091467169706	0.659110940483279	0.432812501901871	0.91290308139897	0.459912180580614	0.330428367748338	0.716976789735066	0.838124110187472	0.808640071319469
"10"	0.025194415289901	0.996739846108151	0.0916518778289177	0.642546070466441	0.101007628303971	0.78200405358231	0.0983230642348362	0.118184275248497	0.969012612492152	0.916393153769796
"11"	0.519881210020287	0.00161791455202101	0.00427222472754446	0.506416640269966	0.259281384550866	0.104114176123196	0.947804326373961	0.0499811354536424	0.530957877405317	0.606419200130173
"12"	0.228453569470918	0.183696634090178	0.0563704743642292	0.986300035813374	0.853143426429961	0.545657407286579	0.509951742259687	0.202384036541382	0.282352234146696	0.145742710733542
"13"	0.680603495146893	0.7426357310067	0.0355300387875314	0.55873302991091	0.00899455308864158	0.671008587746318	0.965484961777993	0.0213029850158526	0.414360876671658	0.487462101064206
"14"	0.136281872817583	0.784312341601745	0.00287171229326794	0.547825749771725	0.0107752534115946	0.0836468018392689	0.00241567245018015	3.864799170186e-08	0.082254918157335	0.750696794581154
"15"	0.96093826003688	0.99325177506996	0.140391894486901	0.52847529701304	0.0221470552896232	0.947151360084431	0.31434294252196	0.11319598540264	0.0696354105778772	0.947806504237432
"16"	0.586317494364452	0.412497878490891	0.236871653682228	0.871425614375538	0.176306053177408	0.602693162073069	0.569784290569361	0.380875585200802	0.88028193532374	0.94491463999759
"17"	0.215827862513858	0.252453478806978	0.0462404943265018	0.931014371026416	0.4603287848199	0.82245561819284	0.855086790006617	0.486398825472318	0.497973526807671	0.125438808189622
"18"	0.466383141973506	0.978576805291392	0.719702902877122	0.290320791300481	0.282175813283503	0.87325874608846	0.168351311662355	0.453790642613152	0.750221170024385	0.143278561082487
"19"	0.191162042603715	0.558649368641282	0.0550063443682094	0.0153654802162048	0.718499924274255	0.254394268822304	0.183623880370761	0.152938884652357	0.829782133550554	0.190494165278416
"20"	0.699005908550161	0.716763488228862	0.32368578845264	0.354170657082018	0.684519013113419	0.582676593114712	0.358381653054505	0.696410528095561	0.464704469816001	0.895193404021564
"21"	0.344661443424605	0.718480257120217	0.119556943515764	0.118657096002067	0.00717549043898678	0.132296752846694	0.724139772254144	0.108738770889403	0.503092073371038	0.396673100025587
"22"	0.368554492967907	0.117582059006482	0.0984202457358811	0.0335002893023165	0.96497238796219	0.109065882688636	0.970238269829455	0.0597621126818298	0.962707800349439	0.206885267258362
"23"	0.108365922989144	0.62806400331689	0.494796648869187	0.0395003185056625	0.0179206411844436	0.0401521452355469	0.0173969895410215	0.528639324584527	0.0629976743203971	0.253794233203353
"24"	0.805544982735846	0.489518552048258	0.347923430640482	0.443128239125634	0.675097059052486	0.265783232878154	0.304368536457435	0.809060811835406	0.49689668126051	0.0299316260496756
"25"	0.00267230760987053	0.00188502701401694	0.012393740321329	0.697894334783518	0.000728265612767188	0.00700602124764949	0.00495573580730806	0.545114829066041	0.0350050995064533	0.844956128601917
"26"	0.387086273840028	0.306734140145122	0.122502717703748	0.566676012095474	0.810992194027903	0.962414785794754	0.379254771784688	0.5551887599329	0.561103180770189	0.442412728920224
"27"	0.83311664526161	0.654700388370759	0.775297650393329	0.78058266502422	0.238323651686889	0.384745860094832	0.0228925428914541	0.26154420295756	0.827101165508734	0.308519626188247
"28"	0.0159732496363602	0.358002849924668	0.479332860450421	0.065423396445504	0.00703477487855755	0.649054803975279	2.45062663301935e-05	0.254887305292634	0.117904640350253	3.70861714151198e-06
"29"	0.543859563412727	0.336726897547537	0.341543068349685	0.374015445761775	0.000117231139684405	0.389814247575044	0.00466015946667919	0.829164381995434	0.553727721468234	0.0698113496652113
"30"	0.392653327042183	0.376433961830679	0.848891492974044	1.64132676763718e-07	1.23274143058196e-05	0.184946849442521	0.044396413911387	0.489805809042698	0.0140212459330531	0.518511515639466
"31"	0.903153153908871	0.591186556301126	0.347750865354068	0.107378759363339	0.116559292462953	0.513317864351356	0.0802578158073736	0.0977869093976306	0.789327495343107	0.191467232634441
"32"	0.468152872485786	0.339489237907407	0.157857040701186	0.924019129799417	0.440456665137244	0.00400775130717488	0.861524979413763	0.209103059527548	0.9457135437713	0.922493147376514
"33"	0.992282690736542	0.842088286936885	0.700760067574123	0.80290121326893	0.525419456826396	0.429583168150824	0.363364771013545	0.940741376417819	0.141127111603279	0.573924497109894
"34"	0.6666003394921	0.88530888310838	0.831342179177371	0.439566028885823	0.329134281084149	0.96146382155936	0.246691349434507	0.740558729187678	0.501555874626681	0.289733334453667
"35"	0.703671888807612	0.825764446163523	0.702547877231991	0.369873760842972	0.385615715069818	0.50741027608512	0.370886767275734	0.512673358054482	0.808325343659616	0.173550122619304
"36"	0.796285063138413	0.556620280400291	0.705791358345785	0.825909711205735	0.794526876502271	0.516266042429296	0.0441367785304632	0.786413826942453	0.731090493082284	0.326110016341066
"37"	0.690603142595289	0.370102819163896	0.201291306542135	0.429219056296784	0.305274088538317	0.0161388358735317	0.554268431962891	0.530559061815395	0.208286027586311	0.329464126037879
"38"	0.651445984529195	0.781254641944168	0.214483381298817	0.512938200323037	0.200078305761301	0.257246503827848	0.35276047108699	0.206982973095501	0.946155891265462	0.382641496041981
"39"	0.718447106807277	0.653863780509341	0.114281526647735	0.506172545104914	0.0447549917241615	0.0421279947316702	0.421511002234349	0.0374551866623146	0.51673548805215	0.0584651570651375
"40"	0.387595956538104	0.849684294249453	0.416037149896818	0.351829350028395	0.727678235925399	0.936150391058536	0.374778565087326	0.375234967928044	0.036373933571495	0.312545186372593
"41"	0.747818105126117	0.774847012245224	0.808232344496218	0.617060528208365	0.492213069073776	0.760247403463248	0.375175747043975	0.303861322218499	0.496582447098647	0.319148324261389
"42"	0.934280479162183	0.861001479409923	0.173477889112174	0.760891176741781	0.968457738423325	0.819720638937505	0.931542756912192	0.937924656200445	0.971015607574373	0.459078722473227
"43"										
"44"	0.0556385142920433	0.850975712743271	0.110044844212167	0.101842668901756	0.680702999521031	0.0159875130687803	0.815927556480325	0.628521100515187	0.177306547523461	0.28693560323468
"45"	0.895427169246687	0.581094394726485	0.175241070777934	0.548641310077287	0.528909255863629	0.237639278849836	0.67972744898066	0.222662581420321	0.0787478289505969	0.390903239719396
"46"	0.336409867302015	0.391815244774158	0.18066730534191	0.472527896286214	0.121054344278778	0.407291272481953	0.469513578165306	0.177883580375023	0.274595470372232	0.135603801617919
"47"	0.435640475351507	0.513890286163771	0.502847983674809	0.933491064622188	0.635403647379534	0.20754908721544	0.137550937862153	0.996601602831194	0.201129471783572	0.898527376184085
"48"	0.825953522972214	0.792379888240411	0.120106751966437	0.00584089035934262	0.218734135432945	0.0387603632568487	0.585539025287702	0.0425799293686425	0.129808400155831	0.0961701178237328
"49"	0.208870473659215	0.312246072802332	0.460877970317267	0.221289456552145	0.149232581083368	0.345404702068023	0.105419152804106	0.468431190727337	0.51689418498398	0.134055273046665
"50"	0.792282674480929	0.243103278156149	0.467362386596809	0.183557570567818	0.149832930413002	0.474930208676953	0.387193335017782	0.562945860147286	0.904354280565836	0.413686897021544
"51"	0.440293269101019	0.746799864833507	0.685417316577109	0.256388239505977	0.875272170071215	0.648166380582828	0.80536174991826	0.507225832140946	0.438236708900637	0.691879817113345
"52"	0.758766944308073	0.101239420368829	0.50895951269107	0.358720794341205	0.771760963574736	0.0457232433670401	0.685884394783516	0.367858695086272	0.0204464602919216	0.656312924228844
"53"	0.728580893024521	0.697477066642354	0.118173453473286	0.773295416947477	0.138433788155274	0.874276128410087	0.937582373726369	0.123969907587668	0.90418058063286	0.702302541211554
"54"	0.701558890125778	0.912160271850045	0.000688092492545356	0.293245548196367	1.53527531342149e-07	0.447671142553839	0.157931195957667	4.32508572639217e-09	0.738107437507463	0.121162591309277
"55"	0.13772624243152	0.939472075377604	0.363268705192548	0.0569695964469816	0.171199842872621	0.0666369851334331	0.169132254894668	0.935842982819949	0.888060133698611	0.89850855397615
"56"	0.430551576826858	0.0330621867974322	0.784890789005273	0.351386006214489	0.0612371539279574	0.0795234096854883	0.819797930409995	0.192159574976082	0.229838490123687	0.825209230926607
"57"	0.00656819731251722	0.726463560173409	0.680286660353067	0.827482642452374	0.781201862754307	0.983535804156998	0.84543290045324	0.184179660955664	0.657463378931513	0.186316465965941
"58"	0.0287031941831409	0.615919716003146	0.148129686211649	0.550316428605762	0.30338360379649	0.165917439874973	0.263848541683087	0.336829867175846	0.944292279405171	0.0369647260564751
"59"	0.373229987885946	0.967067793240349	0.50933755577703	0.151493698510184	0.817358114142122	0.420692907166876	0.669242176660955	0.629461782651229	0.568765240743042	0.361655146428886
"60"	0.808652371204017	0.802194496405873	0.177335181959319	0.393167478869866	0.640926484669965	0.728744806307033	0.193428328819482	0.477431529394873	0.0164252110308805	0.00606792868452002
"61"	0.783999509114125	0.640692944015668	0.869509213319241	0.421394278165258	0.886552196134277	0.781513266765734	0.865012558617364	0.81176550232545	0.426986525532411	0.498256096069043
"62"	0.0227014896673639	0.472909400537453	0.018147339972625	0.194985632014963	0.570198808416519	0.388445880794956	0.190674494625173	0.714374615588795	0.59612868570467	0.104072103537031
"63"	0.630216469646522	0.757161152755361	0.386994232103672	0.095951141978136	0.663458136823819	0.603450856531524	0.534076831490948	0.188745578259943	0.700160501799903	0.203357928338131
"64"	0.00785915675868273	0.974115143078209	1.69498704384816e-05	0.00105313331349074	0.0209452085577582	0.0131457856467826	0.0534193554868757	0.000155351129275954	0.386825099329392	0.00105191691006364
"65"	0.356418380596571	0.22720453460698	0.553065874649179	0.70110513744072	0.0446480400890906	0.098010691096521	0.636663670045795	0.231349721121885	0.885840628753811	0.410045519625103
"66"	0.602536464659563	0.574892461907607	0.0220160865529043	0.766750989931206	0.708350095133325	0.256942755459825	0.0291863619213275	0.084790741269866	0.718023084860702	0.114279681247643
"67"	0.0663520887416849	0.21637817359693	0.122645144485829	0.983548561403251	0.880600810708463	0.388531275358157	0.331534176982375	0.803372163079822	0.868540902840338	0.98532536421246
"68"	0.444940635431813	0.371720453740333	0.188524884226584	0.122015378431878	0.0148237723237968	0.904364736146868	0.154458193770406	0.324827650049317	0.982174070625406	0.500417067987187
"69"	0.474226693046123	0.00421471385529191	0.949661836042461	0.218488862055262	0.0142703770888606	0.331409985795755	0.096459503205072	0.76874752809753	0.755184743869566	0.0688745290325937
"70"	0.209279810987215	0.690204644335837	0.215631877337167	0.503732611158929	0.135457490674706	0.452717221127529	0.94560917849856	0.00332644839065469	0.846107080658078	0.488318921808426
"71"	0.306534510771847	0.818613320161594	0.45622370312791	0.811818221589773	0.297249365944661	0.306954398936409	0.8105430938317	0.0815981017612014	0.973945057471642	0.930786542463048
"72"	0.0388077486597481	0.957695467211221	0.146897372002142	0.677278047379734	0.44087119488043	0.490895514239452	0.359328665518037	0.0496334929096882	0.387379395218511	0.00108491565544111
"73"	0.666276403713443	0.106752383875456	0.241726550613742	0.945898111399814	0.444502734187067	0.0134085984557953	0.223670630736996	0.0357761818366347	0.783024739853371	0.479386249942541
"74"	0.31012350960783	0.0397342537883682	0.207698805051565	0.884493736967134	0.00156127524890195	0.32673190348018	0.26201237136907	0.0388548971754666	0.286038276308159	0.947009763933642
"75"	0.519360180722676	0.394182409403892	0.195912699268677	0.015980039501422	0.156191228674085	0.241016355572374	0.969803108727807	0.294199520048063	0.67124863016671	0.930261316999756
"76"	0.302441330492952	0.139661673912513	0.900794542781727	0.26912598757069	0.638689712538361	0.210428218424977	0.576776540870264	0.207814275191646	0.0378083446188091	0.1006759822517
"77"	0.2121600896081	0.563774616081655	0.123933492401927	0.801605496920499	0.511547171568954	0.700391741602625	0.917322513632607	0.585843370858168	0.383310815666563	0.986832837486342
"78"	0.630580266562028	0.915851841546978	0.691048021690882	0.757831897794549	0.644915945830437	0.376296356338019	0.262541356268466	0.0494941138339787	0.0328907739465333	0.4955691875856
"79"	0.0114538758310856	0.159089200459373	0.00270048407245192	0.285114365672941	0.512819485495478	0.870281654171865	0.553781342802427	0.3182055968783	0.702567007111556	0.463926184522406
"80"	0.191416925148568	0.138747894029736	0.394170416415023	0.758536475376144	0.638983165365663	0.214376524699105	0.948566580386358	0.404697571800981	0.241916276092824	0.879415790834701
"81"	0.742294069426622	0.149523694846499	0.398752840353469	0.00635537641275577	0.00548046159643575	0.715562356628042	0.0343664521115964	0.168226542109449	0.14872040152454	0.136153683378513
"82"	0.518491186341628	0.757468086205093	0.929924946368465	0.213012420954116	0.847477304431065	0.163368041434789	0.511085971041482	0.544560716208889	0.0672271543812557	0.246002823292029
