DNAJC11	8.28795598700366e-11
NADK	0.0271986458528246
MASP2	0.255220557194162
CLCN6	0.000257697536382102
TNFRSF1B	0.0288896379299422
THAP3	7.5186515900424e-05
VPS13D	8.31551413345979e-05
H6PD	0.000918713417405337
VAMP3	0.027442476601761
PER3	7.05794592327777e-07
KIF1B	0.00329551746284217
PRKCZ	1.43929887701397e-12
KCNAB2	7.79075463410873e-17
ENO1	0.169626141936036
GNB1	5.56037019966687e-05
SDF4	0.000347949562651825
PLOD1	0.088648407127043
ACOT7	2.5614261614318e-18
DVL1	0.0468272277472432
MORN1	0.00342944350967843
CEP104	0.00141909376907584
WRAP73	0.000471672031510813
ICMT	5.70362525293449e-05
RPL22	1.06457542000214e-17
CHD5	2.69533277535691e-10
PHF13	1.49358984657366e-06
ERRFI1	3.39582075946254e-07
PARK7	5.43487061747137e-37
SRM	0.000935960278853314
FBXO2	6.92165140822686e-09
FBXO6	0.219662392368393
MAD2L2	0.164427401023259
KIAA2013	0.000249254100881194
MFN2	0.00165321195664576
MIIP	0.00328472553495692
PRDM2	2.31537812739723e-13
UBIAD1	0.0225436458482973
TARDBP	0.0213295260866889
TNFRSF8	0.0249845464431499
INTS11	0.000726966833777962
LRRC47	0.000532017806369952
UBE4B	4.62509761373844e-09
CASZ1	0.0234804662659489
ACAP3	8.05650345252953e-06
C1orf159	0.000785913787734097
CA6	0.0216408748589104
NPHP4	0.00512996203422249
FBXO44	2.51991323198108e-09
SLC2A5	1.13498275777425e-06
RERE	0.224403123731535
CFAP74	4.43855218768478e-05
PRDM16	0.0571501214350613
FHAD1	8.55527080081817e-07
EFHD2	9.4447155012591e-13
PEX14	1.37839958699652e-08
PGD	0.178095010705824
PLCH2_ENSG00000149527	0.0196578309617125
PRXL2B_ENSG00000157870	6.6811558279368e-05
TNFRSF14_ENSG00000157873	7.87364384186733e-07
PANK4_ENSG00000157881	0.0525956044104293
PEX10	0.254821000006823
RER1	0.00044964077491897
SKI	0.00329707887626483
TPRG1L	1.37982649737299e-07
RNF207	3.47862397397886e-05
GPR153	2.38279525540644e-05
DFFA	4.88582887995185e-05
ATAD3B	0.000858821252347293
SSU72	1.2061545989596e-05
UBE2J2	0.000658913844831313
NOL9	8.43728110525286e-07
KLHL21	0.00122301844009523
SLC45A1	2.70356641248946e-10
LZIC	0.000197142883358254
RBP7	0.00897526826354074
DRAXIN	0.00849613066502568
PDPN	0.0176378968447672
LRRC38	0.0795871189513757
DHRS3	0.344281785525246
SCNN1D	8.25456914351829e-09
FAAP20	0.000301356007833917
MEGF6	0.00760040734861483
DFFB	0.0462805913410829
PUSL1	0.00277278407877845
CLSTN1	7.51798809482668e-06
PIK3CD	0.00482211224640769
SLC25A33	1.96632266435334e-09
SPSB1	0.00240166040285058
PLEKHG5	0.000660122389183288
TMEM51	0.023600904361918
CAMTA1	0.000862530764340674
EXOSC10	2.83323196250234e-13
NMNAT1	0.000127409904075832
TAS1R1	0.00711482056305632
TMEM51-AS1	0.031130860034392
NPPA	0.000222600545532673
AURKAIP1	3.26014922920659e-21
B3GALT6	0.000234288492002471
MTHFR	0.00339378609971444
PRDM16-DT	0.529445084164692
CTNNBIP1	1.94056093799767e-05
VWA1	0.952807712783157
TNFRSF18	0.0389873143630789
ISG15	1.72540070292529e-05
GABRD	0.447884393125592
KLHL17	0.102765343546499
AGRN	0.00055251108554381
HES4	0.00272899091439225
TMEM201	0.000292699410140225
NOC2L	0.0276270280003072
KAZN	8.54486601163966e-13
MMP23B	0.000507840950072755
AJAP1	0.0135800606702866
MIB2	2.91496084218492e-06
ATAD3A	0.00944325243274417
HES5_ENSG00000197921	2.36318275009717e-09
MTCO3P12	2.15219867911331e-08
MTOR	2.78891408374523e-08
C1orf174	0.000654776223899125
DISP3	4.63296967242775e-09
ZBTB48	0.000338273271691648
TMEM240	0.0875311548879324
_ENSG00000215014	0.0584256123087978
TNFRSF25	9.99375863899187e-09
SLC35E2A	0.12344099959901
TTC34_ENSG00000215912	0.404252660117933
ATAD3C	0.377914510967062
_ENSG00000217801	0.00742621781546037
CCNL2	2.34420362099334e-05
CPTP	0.00669573368814155
MRPL20-AS1	0.0167811351854041
MTND2P28	5.75205970982261e-86
MTND1P23	4.01154951768723e-28
_ENSG00000226849	0.105672885344375
WASH7P	0.0129567735434342
TP73-AS1	0.0013761869333546
_ENSG00000227775	0.00133098505893755
_ENSG00000228463	2.88077418292218e-06
FNDC10	2.80986265878881e-05
LINC01128	0.00205946940308971
_ENSG00000230021	3.88385137106736e-05
_ENSG00000230092	0.00078840000516683
LINC01786	0.000938865149841259
PIK3CD-AS2	0.20854402089154
RERE-AS1	0.00174548394931733
CICP27	8.36142972182839e-06
_ENSG00000234396	0.00209905342186239
ANKRD65	0.587170788911794
_ENSG00000236948	0.00979353813402228
_ENSG00000237094	3.71160318838614e-07
_ENSG00000237365	6.87724445736955e-07
LINC01409	3.03361310844879e-17
MTCO1P12	3.46922320329317e-51
_ENSG00000238290	3.69861002921591e-11
_ENSG00000241860	0.000429102191327527
MRPL20	1.94019849005224e-06
CDK11B	2.09299288779661e-28
MTATP6P1	3.25625204302699e-21
CENPS-CORT	0.00406564295601925
_ENSG00000268575	0.000453138305659827
_ENSG00000272106	0.00178159597282534
_ENSG00000272449	0.0158776143324655
WASH9P	0.000220477933217309
STPG1	2.38276691794543e-07
NIPAL3	0.000190571097199328
KDM1A	2.96943952111625e-06
PAX7	0.042065465177764
FAM76A	0.00135416947265968
ELOA	0.00371735284202736
LYPLA2	0.000626639081304069
FBXO42	2.08746896998553e-07
SLC66A1	0.00603496027521317
AKR7A2	0.15285399142649
MRTO4	6.94814367725489e-07
SZRD1	0.0049941256413892
PITHD1	0.10782380108881
CROCC	1.83037832658379e-05
PIGV	0.843256559255892
PTPRU	0.105689709657018
SPEN	0.00846462195195573
CDC42	4.49808122253945e-05
ARHGEF10L	3.87072369417667e-06
EIF4G3	0.384239168669228
RAP1GAP	4.63055175301499e-10
CAPZB	1.08903235032521e-15
CROCCP3	3.04008862189389e-08
ASAP3	0.180114507475039
SLC9A1	0.0379727168196444
NUDC	5.4691310031864e-22
MUL1	0.000135004181919664
USP48	3.03363076611985e-11
DNAJC16	2.17632028394157e-05
OPRD1	7.06929460595655e-05
SRSF4	0.0767439609182364
MECR	4.76738021869385e-09
AGMAT	0.161725800102803
