DNAJC11	0.696618357675524
NADK	0.192228797816452
MASP2	0.914791604839047
CLCN6	0.80529244009895
TNFRSF1B	0.905906868627921
THAP3	0.563222230560373
VPS13D	0.389946136230813
H6PD	0.351728485888403
VAMP3	0.56718498808318
PER3	0.127703588101282
KIF1B	0.93646617777744
PRKCZ	0.790062137103859
KCNAB2	0.00389403877344616
ENO1	0.1186166221071
GNB1	0.810825734454497
SDF4	0.0548108035292363
PLOD1	0.58753576495029
ACOT7	0.990133420565081
DVL1	0.517597780546875
MORN1	0.616822298038398
CEP104	0.732804585286909
WRAP73	0.998031244165513
ICMT	0.729682456556572
RPL22	0.326266924827796
CHD5	0.793766007782196
PHF13	0.205497374974999
ERRFI1	0.242175411018688
PARK7	0.00178713100499676
SRM	0.793811778094331
FBXO2	0.00712508926647998
FBXO6	0.121641563092918
MAD2L2	0.798392458969192
KIAA2013	0.69699540162914
MFN2	0.547331668603017
MIIP	0.574508367272041
PRDM2	0.488844908066108
UBIAD1	0.776661303055741
TARDBP	0.113474955009282
TNFRSF8	0.626157227903288
INTS11	0.347466968539347
LRRC47	0.534762353859169
UBE4B	0.664926264297868
CASZ1	0.0787528367348545
ACAP3	0.287581174724269
C1orf159	0.597143847983844
CA6	0.774231560349677
NPHP4	0.737382053100372
FBXO44	0.657520007395038
SLC2A5	0.91985587122382
RERE	0.0290165316880278
CFAP74	0.969396948262899
PRDM16	0.566102288907192
FHAD1	0.992783263791373
EFHD2	0.411337042679768
PEX14	0.864195419682077
PGD	0.792054762796367
PLCH2_ENSG00000149527	0.81764308130073
PRXL2B_ENSG00000157870	0.959865515544769
TNFRSF14_ENSG00000157873	0.98024551026092
PANK4_ENSG00000157881	0.728826824643433
PEX10	0.129725736294866
RER1	0.593993302516862
SKI	0.00339560162981151
TPRG1L	0.678636108375316
RNF207	0.637285634041251
GPR153	0.987371476529113
DFFA	0.855052878035103
ATAD3B	0.0232599489186766
SSU72	0.403644052623027
UBE2J2	0.87260124234001
NOL9	0.873126803659869
KLHL21	0.788050770528963
SLC45A1	0.651163729714762
LZIC	0.489453606014993
RBP7	0.23285585825722
DRAXIN	0.739019111632075
PDPN	0.195615512370915
LRRC38	0.899502535139781
DHRS3	0.416132679512575
SCNN1D	0.0496516048356581
FAAP20	0.180722050655283
MEGF6	0.0149654313887999
DFFB	0.870139841226387
PUSL1	0.516971819593488
CLSTN1	0.229082319133275
PIK3CD	0.0360726495700281
SLC25A33	0.206651461420847
SPSB1	0.919954769080069
PLEKHG5	0.791753523413496
TMEM51	0.959188677839138
CAMTA1	0.0442687293194682
EXOSC10	0.219350882011182
NMNAT1	0.632550865162397
TAS1R1	0.546991436557942
TMEM51-AS1	0.871514348121933
NPPA	0.656789184412041
AURKAIP1	0.00297717045557944
B3GALT6	0.0463831872903239
MTHFR	0.995097938862025
PRDM16-DT	1
CTNNBIP1	0.559842353538284
VWA1	0.0939562045053068
TNFRSF18	0.23718232487447
ISG15	0.0503093455924254
GABRD	0.401995659555
KLHL17	0.676368972883134
AGRN	0.972376654998301
HES4	0.411271532284086
TMEM201	0.523872578679074
NOC2L	0.313347563123884
KAZN	0.995155701909612
MMP23B	0.893311592131958
AJAP1	0.210741773125304
MIB2	0.513098979966559
ATAD3A	0.959198710906324
HES5_ENSG00000197921	0.856312147360775
MTCO3P12	0.144949771935104
MTOR	0.996331896673053
C1orf174	0.585678991753987
DISP3	1
ZBTB48	0.783540479413948
TMEM240	0.793889842557345
_ENSG00000215014	1
TNFRSF25	0.729795765887158
SLC35E2A	0.167627325249864
TTC34_ENSG00000215912	0.64886121126499
ATAD3C	0.820857281154761
_ENSG00000217801	0.0923544202146876
CCNL2	0.44590944458653
CPTP	0.466888781113565
MRPL20-AS1	0.0659591098075399
MTND2P28	3.00337389866631e-07
MTND1P23	0.810466527678093
_ENSG00000226849	0.385395661247457
WASH7P	0.925731016035972
TP73-AS1	0.658785178667033
_ENSG00000227775	0.755405852673996
_ENSG00000228463	0.547732785111927
FNDC10	0.936601951397307
LINC01128	0.240935263920556
_ENSG00000230021	0.66858221407675
_ENSG00000230092	0.800041788087082
LINC01786	0.530939646402587
PIK3CD-AS2	0.921796523889027
RERE-AS1	0.929234178237838
CICP27	0.115883659547627
_ENSG00000234396	0.990216307492383
ANKRD65	0.451467160487447
_ENSG00000236948	0.957218833684506
_ENSG00000237094	0.483154960259467
_ENSG00000237365	0.932040310994531
LINC01409	0.00830036273662914
MTCO1P12	0.38681038232861
_ENSG00000238290	0.417357244599097
_ENSG00000241860	0.925410646624201
MRPL20	9.44792438879633e-06
CDK11B	0.00703914010321846
MTATP6P1	0.0794208681960047
CENPS-CORT	0.901183887629623
_ENSG00000268575	0.463193612208528
_ENSG00000272106	0.766833241736577
_ENSG00000272449	0.701709050612025
WASH9P	0.385106615108653
STPG1	0.945782818557085
NIPAL3	0.871373491710215
KDM1A	0.626389540650176
PAX7	0.77036150955667
FAM76A	0.796542554324534
ELOA	0.39367765769318
LYPLA2	0.522423282721378
FBXO42	0.226116630303538
SLC66A1	0.653511337130052
AKR7A2	0.365979309788149
MRTO4	0.551025200287227
SZRD1	1.22249583979026e-05
PITHD1	0.501876362256798
CROCC	0.439923402932837
PIGV	0.96826446745389
PTPRU	0.179232171915782
SPEN	0.730657037665075
CDC42	0.445697583277234
ARHGEF10L	0.0455333246229429
EIF4G3	0.0177492362861978
RAP1GAP	0.731670384416483
CAPZB	0.0354860736149913
CROCCP3	0.483352803531982
ASAP3	0.151572821075302
SLC9A1	0.126754701706067
NUDC	0.206660105603658
MUL1	0.723074150427288
USP48	0.536938949763512
DNAJC16	0.455379658008706
OPRD1	0.954191140049322
SRSF4	0.23172753092382
MECR	0.725686162355734
AGMAT	0.265915637937645
PLEKHM2	0.232747370274818
ZBTB17	0.749732239125935
PADI2	0.931663142676636
SDHB	0.631840345912777
IGSF21	0.442671194205477
PINK1-AS	0.438608667486152
KIF17	0.00864339365612845
ECE1	0.0173514953657358
HMGCL	0.726142794642738
GALE	0.729710791456016
ID3	0.554304340540718
RCAN3	0.739692805736993
SYF2	0.659159512784421
RSRP1	0.203351397050607
STMN1	3.47210650666608e-22
MTFR1L	0.634548734747881
MAN1C1	0.799043910618899
RPS6KA1_ENSG00000117676	0.937957012310702
DHDDS	0.883373097796665
ARID1A	0.71861865544608
RPA2	0.952915488578291
PPP1R8	0.786243375769712
STX12	0.829373723893668
TAF12	0.63760438836203
HNRNPR	0.760013845265205
ZNF436	0.800551082560371
DNAJC8	0.78944779811949
AHDC1	0.54703119515868
IFI6	0.383572662300504
AUNIP	0.747397911439635
EMC1	0.140921206013371
PLA2G5	0.22166631175799
UBR4	0.647269795686247
HP1BP3	0.655261860785091
CEP85	0.574493557809303
SESN2	0.988228151542037
ATP5IF1	3.18537657981384e-07
MED18	0.172834873054975
THEMIS2	0.9854720890075
CASP9	0.949155537559459
EPHB2	0.944562573953331
SRRM1	0.903209711436063
SH3BGRL3	0.540873594458185
CNKSR1	0.503538796551137
RPL11	0.012578913811046
ZNF593	0.42159540552939
MAP3K6	0.485168265683625
GPN2	0.343330485317368
WDTC1	0.65367081071843
NBPF3	0.8543033237122
HSPG2	0.435203578486362
NECAP2	0.769201746765088
LDLRAP1	0.844984033835745
PAFAH2	0.869408556825083
EXTL1	0.79471696451129
UBXN11	0.819723566493101
XKR8	0.462143571965033
EYA3	0.499627952350428
WASF2	0.0858015407437016
NBL1	0.713245957001797
VWA5B1	1
CDA	0.249968317231909
PINK1	0.421983730701975
EPB41	0.576130904862094
C1QC	0.357320426683621
PADI4_ENSG00000159339	0.694449888934544
ATP13A2	0.508512398789371
GMEB1	0.750710367164367
SELENON	0.772124267789108
FBLIM1	0.790636654383616
SLC25A34	0.96566227729524
TMCO4	0.90292215460725
CAMK2N1	0.0164195677080222
ALPL	0.0963525514692865
PTAFR	0.0674096666089138
CLIC4	0.953145175942271
LUZP1	0.933165021911821
OTUD3	0.56583750937382
IFFO2	0.509220396200978
C1QB	0.952405916735628
C1QA	0.989301952005897
PDIK1L	0.462054547717061
_ENSG00000178715	0.490174918531677
RCC2_ENSG00000179051	0.775520287741996
FUCA1	0.507195119595923
_ENSG00000179743	0.843190566399302
TRNAU1AP	0.88563667590314
RCC1	0.11886327915917
GPR3	1
PAQR7	0.722374386312653
FAM43B	0.844113814553766
TMEM50A	0.214081493483944
NCMAP	0.762762901373076
ZBTB40	0.017695607777141
IFNLR1	0.635278177355365
FAM131C	0.611131984577941
MST1P2	1
TMEM222	0.894642245287668
RHD	0.213561987078646
SPATA21	0.967308577134363
SRSF10	0.320002042350305
RHCE	0.724108309503381
CNR2	0.909945455355387
PNRC2	0.0272522098721694
SH2D5	0.339658751524999
DDI2	0.263879183739135
MDS2	0.163384157903543
SNHG12	0.926557768284247
YTHDF2	0.366710200543707
GPATCH3	0.897055893472504
HMGN2	0.216043857503914
PHACTR4	0.583359039714805
ZDHHC18	0.557558939665792
MACO1	0.84489079994124
TCEA3	0.88810308302208
CELA2B	0.442497156408117
CROCCP2	0.723254396040391
LINC00339	0.986297440846356
NBPF1	0.373048079064329
_ENSG00000223583	0.504648724669149
_ENSG00000224311	0.315967448433367
NPM1P39	0.348905341629951
_ENSG00000225886	0.657972687027629
DHDDS-AS1	0.0177490241229665
LINC01772	0.900907447179337
_ENSG00000226526	0.973151357375418
SPCS2P4	0.388441187657127
EMC1-AS1	0.978240077076519
LINC01756	0.397072223422265
_ENSG00000232456	1
_ENSG00000233478	0.733666828536002
MT1XP1	0.899589745630325
UQCRHL	0.0108867844216066
_ENSG00000235912	0.0997786170265522
ZPLD2P	0.0517873991288406
_ENSG00000236528	0.255010710734384
ELOA-AS1	0.0766171830108424
LINC01141	0.499441939266019
_ENSG00000238142	0.194069081320296
_ENSG00000240553	0.707823199805059
DDOST	0.547629063022651
ZNF436-AS1	1
TRNP1	0.939446833800011
_ENSG00000261135	0.211778640447703
LINC01355	0.460517167482878
NCMAP-DT	0.999974394495341
ESPNP	0.942527958608243
MICOS10-NBL1	0.876445572135818
_ENSG00000280114	0.442998858804561
AK2	0.855453264951028
SCMH1	0.118573930744879
NCDN	0.0228084260371108
KPNA6	0.585264732743208
TRIT1	0.112004988345409
COL9A2	0.862862732809562
TRAPPC3	0.264399735337555
THRAP3	0.296158686715868
SNRNP40	0.319510478177155
YBX1	0.239572755531218
TIE1	0.316529040291691
KDM4A	0.647579855988279
NFYC	0.11658190413069
ZMYND12	0.76060818843168
ELOVL1	0.27950348551561
TESK2	0.485007393882862
EIF2B3	0.725754654934764
SMAP2	0.270045925554791
PPIE	0.691828665577232
ZMPSTE24	0.756355656840561
EIF3I	0.523180028260884
NKAIN1	0.749860096041372
COL16A1	0.867237054439681
TXLNA	0.775564137719667
POMGNT1	0.207399066730088
RAD54L	0.889325790792978
MAST2	0.0637605284607283
PABPC4	0.195781721481267
AGO1	0.475750118674113
CLSPN	0.885467012746968
HDAC1	0.851796494630978
S100PBP	0.420432077395462
RNF19B	0.833965435828683
TRIM62	0.729416219024773
DLGAP3	0.332429655371581
SFPQ	0.480257515342587
TFAP2E	0.871892882185346
