DNAJC11	0.0914353398974301
NADK	0.737470962106331
MASP2	0.161349846205156
CLCN6	0.745960412530226
TNFRSF1B	0.871873940690454
THAP3	0.871207025516473
VPS13D	0.347278673433503
H6PD	0.151599103144617
VAMP3	0.0467008614962805
PER3	0.701086822079731
KIF1B	0.367883874765601
PRKCZ	0.102545689939251
KCNAB2	0.0649893231303843
ENO1	0.62053933514959
GNB1	0.482139056508509
SDF4	0.807422751992618
PLOD1	0.617614366322633
ACOT7	0.0520190156667809
DVL1	0.349101773201017
MORN1	0.375777920991478
CEP104	0.69633119201839
WRAP73	0.942633166723954
ICMT	0.18466919371075
RPL22	0.112558991704907
CHD5	0.365601852523556
PHF13	0.415409665208582
ERRFI1	0.165001802394408
PARK7	0.69223064239763
SRM	0.594833489193275
FBXO2	0.418160501981265
FBXO6	0.124646358261189
MAD2L2	0.83760890262294
KIAA2013	0.358073263691046
MFN2	0.638059704645792
MIIP	0.0636588724801615
PRDM2	0.172365945786731
UBIAD1	0.787611137453207
TARDBP	0.330144219630473
TNFRSF8	0.284612089455765
INTS11	0.715128835695176
LRRC47	0.319926255673477
UBE4B	0.92252049034841
CASZ1	0.425503804582126
ACAP3	0.198793263261889
C1orf159	0.059516809678371
CA6	0.612419946491866
NPHP4	0.312815741724184
FBXO44	0.591940499320476
SLC2A5	0.417991940747678
RERE	0.356502171911756
CFAP74	0.0733812471891722
PRDM16	0.816707047036339
FHAD1	0.611717038018239
EFHD2	0.844402383993693
PEX14	0.334800414237874
PGD	0.923673791851591
PLCH2_ENSG00000149527	0.593874958360957
PRXL2B_ENSG00000157870	0.366118128042642
TNFRSF14_ENSG00000157873	0.641294597461148
PANK4_ENSG00000157881	0.320388664986186
PEX10	0.925059946744727
RER1	0.107171463148338
SKI	0.759817826240868
TPRG1L	0.783867230717685
RNF207	0.568339942822598
GPR153	0.721589528706043
DFFA	0.407029022315478
ATAD3B	0.991478460297678
SSU72	0.830972378500212
UBE2J2	0.796203159890532
NOL9	0.898994386220797
KLHL21	0.0400151679007593
SLC45A1	0.836827653967566
LZIC	0.750935703944177
RBP7	0.12492092085131
DRAXIN	0.384939347807323
PDPN	0.375643836135106
LRRC38	0.886539740145536
DHRS3	0.659567134951365
SCNN1D	0.538158948445399
FAAP20	0.0119756697496931
MEGF6	0.362042661675215
DFFB	0.519798703718157
PUSL1	0.268949401025261
CLSTN1	0.376760962925634
PIK3CD	0.464545884666584
SLC25A33	0.891023974934481
