baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
10.1490053074716	-0.291327245090734	0.261006289602627	-1.11616944378723	0.26434961134701	0.967448794913297
1.43481737990579	-0.508899622135433	0.643977781852673	-0.790244068159259	0.429385244419489	0.991222584543733
1.5833067146894	-0.0908550327074738	0.611029678212094	-0.14869168544042	0.88179692235956	0.999809783443031
4.2429612149476	-0.313962587518825	0.413010999109565	-0.760179724500597	0.447147162824626	0.992592193295216
0.759378286923319	-0.183418522669276	0.93317190817638	-0.196553840789866	0.844176695566227	0.999809783443031
2.67347843675373	-0.346646378797641	0.482117093425369	-0.719008687982356	0.472135566636821	0.994624725231254
45.1610797926536	-0.0702026648615499	0.125924376047886	-0.557498611983226	0.577186807158897	0.999809783443031
3.13727257608947	-0.501030576682527	0.459371567495437	-1.09068695612622	0.275410652125333	0.967448794913297
2.6063223830195	0.0291609768230984	0.443831631744166	0.0657027907373383	0.947614450529463	0.999809783443031
23.7124847739391	-0.137648194255802	0.169732446047716	-0.810971605376534	0.417381977180354	0.990711943623662
109.828130662734	0.12399334795826	0.0840832876397284	1.47464914180728	0.140306895852612	0.933261795285723
20.8235258710206	-0.306940071654986	0.18134244963049	-1.69259912546907	0.090531797659935	0.911671240920567
17.0781541473179	-0.491592645385776	0.188734910143279	-2.60467258024804	0.00919620941302079	0.598996510391846
25.9551236104276	0.0900859786492304	0.214933929000187	0.419133354460534	0.67511867538571	0.999809783443031
54.7937129393953	0.188268596145976	0.117607639651981	1.60081944253869	0.109416916037522	0.922300757136926
8.3288737638581	-0.257410027454512	0.329127683636371	-0.78209777011315	0.434157117135597	0.991265759134279
4.89155481648866	0.208003045304004	0.329811464554789	0.63067257405617	0.528254635172564	0.99909661181269
22.0200045600213	-0.447211082606238	0.200354602626485	-2.23209787418739	0.0256084949114178	0.735424919185826
4.23972681509033	0.150536950655357	0.359437679602739	0.418812381667205	0.675353255196683	0.999809783443031
2.20906862633643	-0.489185092000259	0.542859566439841	-0.901126409558206	0.367521112627674	0.981099042174227
10.0294006594693	0.0494180460840882	0.240009266571091	0.20590057538237	0.836868575988831	0.999809783443031
1.7097748493171	-1.45096685502552	0.575345941025616	-2.52190334816479	0.0116721774003351	0.646128134596443
4.59869910150226	1.17930779523134	0.397540193851682	2.96651209983394	0.00301198509142052	0.532868070969987
10.3568351966532	0.109814368257116	0.266623697130519	0.411870247989844	0.680434528880789	0.999809783443031
43.1777896429397	-0.0741540746240615	0.174724026814258	-0.424406854489977	0.671269122651781	0.999809783443031
1.53237637404684	0.583745438127473	0.625512088992202	0.933228067690872	0.350702225829818	0.980365719561381
6.71538280942391	-0.0312216462844513	0.311400619391687	-0.100261991596041	0.920136331710032	0.999809783443031
17.5913091132866	-0.546919678679866	0.259221443314057	-2.10985507868364	0.0348708405577668	0.771045388971311
19.7249644933544	-0.065598500535289	0.300689771825425	-0.218160066227242	0.827304398207688	0.999809783443031
6.74738093984258	-0.0859183964064362	0.378372397450958	-0.227073636938784	0.820366483297974	0.999809783443031
1.24985258669307	-0.922039605448384	0.688712654399971	-1.33878708276632	0.180639997117006	0.953518838064215
1.79347244474688	-0.832189451289544	0.53847139401067	-1.54546640832893	0.122233488069136	0.930006015553866
5.14273604017973	-0.313559012203206	0.36490178183442	-0.85929701583504	0.390176670159859	0.984176033726153
13.7130334874132	0.365379888003569	0.220377048105846	1.65797614199859	0.097322281997629	0.912374490992956
2.25260254006461	-0.607135172025581	0.473568812430979	-1.28204213640878	0.199827865385673	0.96020676251501
36.733031600912	0.0520792780945008	0.141620457371863	0.367738383712125	0.713068316905956	0.999809783443031
2.91987210956658	-0.0381415313576486	0.416014113265307	-0.0916832629986386	0.926949695569201	0.999809783443031
0.783119948200595	1.409018240936	0.869622778998668	1.62026372234456	0.105175638244999	0.922300757136926
1.20427086693056	0.161759395994501	0.704808237201393	0.229508378955395	0.818473808957267	0.999809783443031
9.09700098218997	-0.211975650574215	0.248343330497426	-0.853558862038426	0.393349460374917	0.985121870761181
6.94363789020585	0.0919026024524895	0.305737853721438	0.300592816145767	0.763725010146034	0.999809783443031
36.9988259837008	-0.135310322708439	0.158160153641952	-0.855527258874313	0.392259320400086	0.98494337721874
1.00782030065145	-0.0321781484088533	0.837927016249487	-0.0384020896627499	0.969367094902648	0.999809783443031
14.660560354443	-0.0958282830721592	0.250478143783821	-0.382581416584057	0.702030151251931	0.999809783443031
11.3974871969262	0.179104144947466	0.243349237787432	0.735996326004173	0.461732933684505	0.994624725231254
1.11995114508117	-0.169563073722644	0.686369915321822	-0.247043277884841	0.804874730936409	0.999809783443031
7.32700663625845	-0.0431557437213311	0.260213616370267	-0.165847369262657	0.86827706700009	0.999809783443031
20.9225674962762	-0.247953820822087	0.230876413361972	-1.0739677440906	0.282837138702347	0.968617803202072
2.09888023378732	0.0902540859813961	0.556150840747109	0.162283465867197	0.871082634414643	0.999809783443031
153.152488880129	0.0177000277569258	0.0833992884829396	0.21223235927902	0.831925762660884	0.999809783443031
4.99611585072086	-0.435497711621107	0.397001097223857	-1.09696853400771	0.272655147463008	0.967448794913297
0.602341392596933	-1.64812049373928	0.951242881572163	-1.73259692731193	0.0831673357875941	0.899624114530232
5.85952392905398	-0.14126959003969	0.341148560190788	-0.414099915768909	0.678800934492909	0.999809783443031
12.0549085447315	0.469051074078994	0.284417319126485	1.64916495071244	0.0991138462679148	0.9140730916103
18.4812861611191	-0.263442400638014	0.187114359514187	-1.40792187901559	0.159154203691136	0.939405594966015
7.42077933641084	-0.137824578670583	0.287380559765471	-0.479589081401541	0.631519611698656	0.999809783443031
8.43250779973328	-0.0597924858258496	0.361765220677124	-0.165279806925427	0.868723751966098	0.999809783443031
2.25627895199553	-0.0581717058770849	0.531678781466138	-0.109411373755922	0.912876212954538	0.999809783443031
1.00692435259581	0.37556627471683	0.831421831119659	0.451715676278385	0.651473823497411	0.999809783443031
2.26647166930035	0.477908680005397	0.505566531991966	0.945293348676395	0.344509133181331	0.980365719561381
2.56623800813256	-0.559157738131356	0.45273212322096	-1.23507414086995	0.216802912376326	0.96020676251501
5.39941722864591	-0.201529825021886	0.348381088717724	-0.578475214494711	0.562943326395967	0.999809783443031
15.9293263069764	-0.0291341639830174	0.259029445684282	-0.112474332429864	0.910447320341521	0.999809783443031
6.87457644735574	0.0745741805506119	0.318995182378624	0.233778391242592	0.815157026066662	0.999809783443031
2.72601976143306	-0.298206814598024	0.444000822375044	-0.671635725814334	0.501815628700311	0.996689308231927
2.11869410982509	0.539156448074909	0.526180294158096	1.02466104120751	0.305523151602813	0.972401903496833
7.43687584638016	-0.448278580471402	0.286430485676323	-1.56505191621947	0.117570736719251	0.924886602948747
5.1448928806784	0.307468953758807	0.348593087123568	0.882028259068191	0.377761525683429	0.982784543969137
10.3171856825766	-0.332332655082822	0.260693743289612	-1.27480104006035	0.202379672496004	0.96020676251501
6.04516650466562	0.309157571969252	0.303933638817723	1.01718774260016	0.309064125923387	0.972401903496833
7.4160842652356	0.0521061528712967	0.280098380053461	0.18602804079535	0.852422771753796	0.999809783443031
2.57890471382316	0.338905061040963	0.456867248584386	0.741802048825054	0.458207279055185	0.994104400219722
5.91745671596677	-0.101520017457763	0.324118744861282	-0.313218593701552	0.75411459292936	0.999809783443031
8.42530914958518	0.205499446907677	0.264915708207327	0.775716352564681	0.437916482412676	0.991945176896763
0.738873202964879	-0.741692930421595	0.986837477407095	-0.7515856941007	0.45230024912	0.993688231792915
1.21849630017078	-0.578469790179601	0.668276005282858	-0.865615083598213	0.386701281107818	0.983015685184359
0.752480892961189	-0.458172655393847	0.793191876113868	-0.577631553210806	0.563512899341678	0.999809783443031
0.694581420858731	0.298402271281543	0.869795961205204	0.343071576083282	0.731544613900202	0.999809783443031
5.1093351046113	0.376789904241463	0.349024613228739	1.07955109743085	0.280342128090998	0.967448794913297
1.9399634275215	0.0869117818124717	0.56532657163425	0.153737301894773	0.877816871743596	0.999809783443031
8.62637808027223	-0.136479866275057	0.276355759371909	-0.493855697399772	0.621408094448551	0.999809783443031
0.460303173513571	0.404388582812773	1.00160311723919	0.40374133811347	0.686402937909566	0.999809783443031
5.61917767422271	-0.378416642745655	0.332000866834534	-1.13980618892256	0.254367054760261	0.967448794913297
0.645391512160471	0.063147317382192	0.811719536037054	0.0777945023850078	0.937991519658455	0.999809783443031
97.2640162163434	0.317185284338208	0.144530051108055	2.19459746887566	0.0281924852812422	0.744314633369488
6.71404382816957	-0.642699665191894	0.289627394107241	-2.21905689264297	0.0264828542375556	0.735424919185826
7.85985572937813	-0.373861690166654	0.299446269870013	-1.248510092742	0.211844314653765	0.96020676251501
1.17285516967056	-0.647333675927675	0.661554186608049	-0.978504390164492	0.327824921081455	0.975190763375447
10.8471035909266	-0.307714589686908	0.243862475643912	-1.26183656946152	0.207007600254172	0.96020676251501
1.51643227771258	-0.468570736015592	0.643531341725443	-0.728124188573715	0.466537568106108	0.994624725231254
130.627265943478	0.0837800413603017	0.103510202455707	0.809389213552663	0.418291304627781	0.990711943623662
26.1858938772231	-0.430715463979812	0.165355930123817	-2.60477784895464	0.00919338463970271	0.598996510391846
5.0016028946892	-0.113496497089682	0.361417063658335	-0.314031927382863	0.753496789903705	0.999809783443031
1.45332791260015	0.0624554212682512	0.657814279927735	0.0949438514395162	0.924359425405237	0.999809783443031
0.895330163666941	0.129826354957022	0.746046798915558	0.174019049670524	0.861850491173699	0.999809783443031
0.360823995022165	-0.452671643336553	0.989382396330266	-0.457529510344599	0.647290496174103	0.999809783443031
7.54402963780581	-0.348514189019834	0.354355099959092	-0.983516786015122	0.32535315789786	0.975190763375447
3.04274047235877	0.769706883482676	0.486033404487009	1.58365016967316	0.113273350296377	0.922300757136926
4.84587466630893	-0.32778957350085	0.347240423078186	-0.943984489464362	0.345177574426581	0.980365719561381
0.254149250707264	-6.75587257376907	3.04285398071796	-2.22024212025285	0.0264023365386499	0.735424919185826
5.84556242680125	0.00348829827770123	0.303647925819856	0.0114879700504548	0.990834127670861	0.999809783443031
1.41758671472843	0.373161031784982	0.73245676499796	0.509464926282743	0.610426376884866	0.999809783443031
0.117020318788606	-0.400039960865219	2.80759239100421	-0.1424850566439	0.886696882012691	0.999809783443031
5.65865670214551	-0.968105243124299	0.368541720184767	-2.62685386783061	0.00861783345844308	0.598996510391846
42.3263037581694	-0.27432210597977	0.202338789199547	-1.35575638791252	0.17517669169446	0.949694742070042
1.37005702972246	-1.34378327917756	0.626550121653521	-2.14473388917586	0.0319741296868274	0.767573496014363
0.280876924820818	0.633824729265768	1.30417924568946	0.485995104860525	0.626970636635938	0.999809783443031
7.69388497311949	0.185261251827117	0.320715891541316	0.577649117843139	0.563501038269143	0.999809783443031
3.59660388958996	0.0609911171542019	0.419674606533238	0.145329539135153	0.884450693440519	0.999809783443031
8.00644028226028	-0.183186397654169	0.280125661856093	-0.653943649576369	0.513148110736346	0.997243991990713
495.342962620226	-0.0691570268803276	0.154686368823515	-0.447078998662322	0.65481802191132	0.999809783443031
6.70873843693419	-0.180169423713651	0.331369085249239	-0.543712228248863	0.586639516316054	0.999809783443031
31.0236474701137	0.00480180771490758	0.170905354867735	0.0280962976181978	0.977585346981938	0.999809783443031
5.18170082005703	0.0411560497655399	0.368875910312181	0.111571530194827	0.911163146660204	0.999809783443031
3.56902290262329	-0.220556493018932	0.435661376608236	-0.506256705003403	0.612676452202252	0.999809783443031
0.374659148113384	1.60338732495786	3.06187053298861	0.523662678641357	0.600513178137609	0.999809783443031
1.37075771253072	0.696104390778908	0.786366542731542	0.885216184758959	0.37604004481467	0.982784543969137
20.7518725057108	-0.0275406803811577	0.168632510787517	-0.163317738984863	0.870268267725127	0.999809783443031
1.93409635217519	-0.409649120296165	0.543752335208626	-0.753374457029211	0.451224927565836	0.992831679287578
9.30592220117177	0.0896919140074966	0.264249380599114	0.339421473019708	0.734292244569193	0.999809783443031
2.51716590204559	-1.17968391471698	0.467318630064394	-2.52436739907936	0.0115906722725469	0.646128134596443
0.44597880181388	-0.293314153836336	1.05701792169297	-0.277492129335469	0.781402248506855	0.999809783443031
0.650636754239529	-1.01195717292343	0.840871599651774	-1.20346218535923	0.228797516210439	0.96020676251501
8.29892912081275	-0.401742431882123	0.302393720924425	-1.32854091895158	0.183999475078823	0.956238830436486
0.378378021964862	-0.872781470667198	1.08857597097547	-0.801764409593846	0.422689249727973	0.990931877548186
0.255003146052288	-0.826200106035393	1.51411403950917	-0.545665705803257	0.585295749609462	0.999809783443031
0.682392865479118	-0.588675827328686	0.913139517267265	-0.644672381598822	0.519139517756456	0.997956620485536
0.173487851456455	0.359140238425705	1.86480912691878	0.192588202857582	0.847281484722958	0.999809783443031
