DNAJC11	0.00348124070009434
NADK	0.503496795733499
MASP2	0.755331499532294
CLCN6	0.0962050172944739
TNFRSF1B	0.749557300182079
THAP3	0.00592906736224373
VPS13D	0.0180303139327511
H6PD	0.0848262435768533
VAMP3	0.0105670126996817
PER3	3.55775749823439e-05
KIF1B	0.0822784654301569
PRKCZ	4.28815416104388e-06
KCNAB2	2.7576506783886e-06
ENO1	1.02881313283223e-05
GNB1	7.06826214745738e-05
SDF4	0.187570302749338
PLOD1	0.293398019148881
ACOT7	0.000930891966370524
DVL1	0.00581743971931436
MORN1	0.0324050007059227
CEP104	0.227878017005814
WRAP73	0.10132164240853
ICMT	0.0931062077363879
RPL22	0.740161296471263
CHD5	0.0172824787914388
PHF13	7.82439579702614e-05
ERRFI1	0.32010290278286
PARK7	2.64832132720571e-10
SRM	0.0109206229848462
FBXO2	0.0557247643432116
FBXO6	0.00622144114498404
MAD2L2	0.0728015087033989
KIAA2013	0.0538952796020203
MFN2	0.0607789384158919
MIIP	0.0135043259031547
PRDM2	0.000176121083811482
UBIAD1	0.813158902121171
TARDBP	0.76413655391455
TNFRSF8	0.0463003220417044
INTS11	0.0337469035472925
LRRC47	0.330441654520438
UBE4B	0.0497695496986885
CASZ1	0.00606448087625623
ACAP3	0.0645414030480434
C1orf159	0.00137058482588679
CA6	0.767179822989745
NPHP4	0.029182599882418
FBXO44	0.00284007170228319
SLC2A5	0.001452033073155
RERE	0.481080630081905
CFAP74	0.0863900810106369
PRDM16	0.349032928288063
FHAD1	0.0315049655956448
EFHD2	0.131774989960178
PEX14	0.119390146235759
PGD	0.0110624232902991
PLCH2_ENSG00000149527	0.119574866663127
PRXL2B_ENSG00000157870	0.0370575438077463
TNFRSF14_ENSG00000157873	0.239948537232626
PANK4_ENSG00000157881	0.010206479801365
PEX10	0.215309291920266
RER1	0.0158011422511015
SKI	0.099566515914384
TPRG1L	0.143940206647953
RNF207	0.486430441185133
GPR153	0.350955782351646
DFFA	0.00105161230736288
ATAD3B	0.385348035004203
SSU72	0.00020995930473564
UBE2J2	0.207967487305692
NOL9	0.0228192620829802
KLHL21	0.225752431507966
SLC45A1	0.0104518434411043
LZIC	0.267375385084412
RBP7	0.0234747330220549
DRAXIN	0.589706882491762
PDPN	0.0863497409589122
LRRC38	0.226928623051606
DHRS3	0.72621065238427
SCNN1D	2.79748832098398e-05
FAAP20	3.27475954454857e-05
MEGF6	0.458101615840234
DFFB	0.149050288392325
PUSL1	0.000113915050602908
CLSTN1	3.09640846207203e-06
PIK3CD	0.567619566762122
SLC25A33	0.342337966529727
SPSB1	0.835018420472296
PLEKHG5	0.780906110190856
TMEM51	0.395588175296761
CAMTA1	0.000656472475409754
EXOSC10	0.00280101196563083
NMNAT1	0.0171240529699702
TAS1R1	0.144449383551365
TMEM51-AS1	0.297628016467607
NPPA	0.0039085657616463
AURKAIP1	4.72139305028635e-10
B3GALT6	0.933871904368572
MTHFR	0.791384769468861
PRDM16-DT	0.732066493786682
CTNNBIP1	0.0955996233519114
VWA1	0.145516274323038
TNFRSF18	0.500739118674706
ISG15	3.72936750397397e-11
GABRD	0.0332291292914056
KLHL17	0.913521775028132
AGRN	0.0564265665155791
HES4	0.0696116253657805
TMEM201	0.975226021749504
NOC2L	0.000283806870020363
KAZN	0.000327371925269663
MMP23B	0.00560555584767917
AJAP1	0.968779988392375
MIB2	0.0738210589624781
ATAD3A	0.320277771328998
HES5_ENSG00000197921	0.715230667009659
MTCO3P12	0.87632164497386
MTOR	0.0175472222971828
C1orf174	0.590396126997674
DISP3	0.107799940915476
ZBTB48	0.769788519506855
TMEM240	0.0706751389248798
_ENSG00000215014	0.0536764108638023
TNFRSF25	0.241551280022885
SLC35E2A	0.361546788022982
TTC34_ENSG00000215912	0.637729206865578
ATAD3C	0.903062314427614
_ENSG00000217801	0.266412082667258
CCNL2	0.037211986746015
CPTP	0.475744943617246
MRPL20-AS1	0.00352998236378989
MTND2P28	2.61909511428669e-09
MTND1P23	1.41327828371466e-18
_ENSG00000226849	0.00317657576881572
WASH7P	0.756534342556583
TP73-AS1	0.117743520139241
_ENSG00000227775	0.0418493880371789
_ENSG00000228463	0.92765923526949
FNDC10	0.857279715914452
LINC01128	0.6282760534996
_ENSG00000230021	0.00706747558252484
_ENSG00000230092	0.598577757382135
LINC01786	0.717721320070977
PIK3CD-AS2	0.287744169549945
RERE-AS1	0.346096284276916
CICP27	0.0471391252705382
_ENSG00000234396	0.0331196299615596
ANKRD65	0.835786144242209
_ENSG00000236948	0.0864777411208645
_ENSG00000237094	0.036034083408391
_ENSG00000237365	4.37008372365561e-06
LINC01409	0.085131994341987
MTCO1P12	4.10028381858583e-29
_ENSG00000238290	0.194934582692586
_ENSG00000241860	0.19905219119796
MRPL20	1.9179102491906e-06
CDK11B	3.82621524271487e-05
