DNAJC11	0.948215708409423
NADK	0.987112339500417
MASP2	0.35945248715438
CLCN6	0.411399442211468
TNFRSF1B	0.228059142142068
THAP3	0.283557809107182
VPS13D	0.00328222046727729
H6PD	0.387326964778725
VAMP3	0.179716226329648
PER3	0.570755186965917
KIF1B	0.00783096242713293
PRKCZ	0.483761484827007
KCNAB2	0.00274779315312299
ENO1	0.343517268537596
GNB1	0.881477117318087
SDF4	0.11508727911527
PLOD1	0.996395064533385
ACOT7	0.250804519509734
DVL1	0.76060926055042
MORN1	0.146234162628704
CEP104	0.0604566137504051
WRAP73	0.0510352625400019
ICMT	0.118917025695122
RPL22	0.336785035059974
CHD5	0.332923047593149
PHF13	0.808697890839031
ERRFI1	0.305214025333376
PARK7	0.555689516167717
SRM	0.032096413017977
FBXO2	0.840815705881762
FBXO6	0.802069229548929
MAD2L2	0.0919821274824001
KIAA2013	0.947027153987746
MFN2	0.0368766322688121
MIIP	0.0281204235210497
PRDM2	0.0262685818341748
UBIAD1	0.453957659457683
TARDBP	0.485751514659508
TNFRSF8	0.1362967549955
INTS11	0.0292549126091673
LRRC47	0.0131615465656242
UBE4B	0.03884257653759
CASZ1	0.832131322154253
ACAP3	0.00710624546664839
C1orf159	0.568437909037861
CA6	0.63916546183629
NPHP4	0.807975097513767
FBXO44	0.153331033098293
SLC2A5	0.715769645933371
RERE	0.77004892178796
CFAP74	0.75329289567953
PRDM16	0.189863009381689
FHAD1	0.0652038001053734
EFHD2	0.0777702804739752
PEX14	0.793725035561445
PGD	0.883677990525121
PLCH2_ENSG00000149527	0.347880139303888
PRXL2B_ENSG00000157870	0.00946921368236483
TNFRSF14_ENSG00000157873	0.679520357905931
PANK4_ENSG00000157881	0.871162346154642
PEX10	0.557212090606145
RER1	0.146469318137462
SKI	0.0183617358858307
TPRG1L	0.0302599380784428
RNF207	0.0731928041287292
GPR153	0.246861620068131
DFFA	0.402623857894007
ATAD3B	0.321860805631061
SSU72	0.00322172904222686
UBE2J2	0.545789078863056
NOL9	0.729759465547627
KLHL21	0.701861583017879
SLC45A1	0.0320756448561734
LZIC	0.878360750597542
RBP7	0.832707567727205
DRAXIN	0.0324507223451813
PDPN	0.81917094888623
LRRC38	0.259056130644652
DHRS3	0.245882884497755
SCNN1D	0.0746616378531677
FAAP20	0.713122741082718
MEGF6	0.596095386591193
DFFB	0.884030272948687
PUSL1	0.0156981881059291
CLSTN1	0.00214823075662227
PIK3CD	0.91897535483551
SLC25A33	0.593873554583217
SPSB1	0.381853142563151
PLEKHG5	0.460973659970933
TMEM51	0.37343736994589
CAMTA1	0.00124339330961644
EXOSC10	0.496100651803919
NMNAT1	0.765155460058807
TAS1R1	0.23125856974091
TMEM51-AS1	0.035516853101015
NPPA	0.715647443427644
AURKAIP1	0.0153095200981997
B3GALT6	0.0686796573648765
MTHFR	0.00845485868708884
PRDM16-DT	0.109578265626592
CTNNBIP1	0.889978919900992
VWA1	0.43801326757611
TNFRSF18	0.386027717282815
ISG15	0.447237955567259
GABRD	0.00193240472863696
KLHL17	0.449106177592053
AGRN	0.332913551622528
HES4	0.0485295675683218
TMEM201	0.669259500507357
NOC2L	0.0184795826136711
KAZN	0.818409340655592
MMP23B	0.173840873705858
AJAP1	0.687604558385614
MIB2	0.376508362716577
ATAD3A	0.647557898721732
HES5_ENSG00000197921	0.182946325571571
MTCO3P12	0.401405472449006
MTOR	0.609398235674815
C1orf174	0.183663221725373
DISP3	4.03322726247404e-07
ZBTB48	0.380163992849953
TMEM240	0.662641962403678
_ENSG00000215014	0.600316785791462
TNFRSF25	0.0470106780878246
SLC35E2A	0.930716636568988
TTC34_ENSG00000215912	0.877667224528491
ATAD3C	0.0236126338954872
_ENSG00000217801	0.0128112902807035
CCNL2	0.81175026628865
CPTP	0.24002426122931
MRPL20-AS1	0.962338221904598
MTND2P28	2.29768982235722e-12
MTND1P23	4.50476549382793e-05
_ENSG00000226849	0.331440607476658
WASH7P	0.46042430477632
TP73-AS1	0.720291352741516
_ENSG00000227775	0.596609506583584
_ENSG00000228463	0.00414227251426971
FNDC10	0.216131079484738
LINC01128	0.213443985793578
_ENSG00000230021	0.155695283479728
_ENSG00000230092	0.595616361346298
LINC01786	0.90093469648729
PIK3CD-AS2	0.103629713987341
RERE-AS1	0.924823464436101
CICP27	0.414933343467272
_ENSG00000234396	0.63916546183629
ANKRD65	0.576129232298198
_ENSG00000236948	0.689776650688728
_ENSG00000237094	0.112424439766577
_ENSG00000237365	0.902480839060728
LINC01409	0.881333049927783
MTCO1P12	2.48379013812308e-11
_ENSG00000238290	0.801690698674688
_ENSG00000241860	0.0601213877993078
MRPL20	0.215559722118086
CDK11B	0.490033592374951
MTATP6P1	4.39544388910041e-12
CENPS-CORT	0.554883415048053
_ENSG00000268575	0.497084945554405
_ENSG00000272106	0.113794074489099
_ENSG00000272449	0.719023799791072
WASH9P	0.668343855334971
STPG1	0.0306426168218591
NIPAL3	0.30996126940764
KDM1A	0.0157043785098431
PAX7	0.928571969001349
FAM76A	0.478285717188629
ELOA	0.0952562848288377
LYPLA2	0.00162059840217756
FBXO42	0.52736757150747
SLC66A1	0.907501952247084
AKR7A2	0.180644782717332
MRTO4	0.800317347436838
SZRD1	0.526251009015872
PITHD1	0.0267572967366428
CROCC	0.2384152177666
PIGV	0.0651969158349602
PTPRU	0.807896725268748
SPEN	0.590714846091457
CDC42	0.0971157750412795
ARHGEF10L	0.405250279034209
EIF4G3	0.616931531480734
RAP1GAP	0.031250993587952
CAPZB	0.412068036934595
CROCCP3	0.450025412695208
ASAP3	0.60080196852813
SLC9A1	0.0105723658442656
NUDC	0.237071979633986
MUL1	0.851462813744967
USP48	0.0519406108752003
DNAJC16	0.218732144049688
OPRD1	0.875552656081009
SRSF4	0.514471655717142
MECR	0.580646775859956
AGMAT	0.439869479444754
PLEKHM2	0.0692951975732322
ZBTB17	0.229226769585729
PADI2	0.265771067671242
SDHB	0.725755085020084
IGSF21	0.16296753176852
PINK1-AS	0.596095386591193
KIF17	0.444054434213689
ECE1	0.652188233881303
HMGCL	0.471160763242062
GALE	0.0403119993659168
ID3	0.601677297367135
RCAN3	0.926228962572332
SYF2	0.79837904976565
RSRP1	0.469062585115566
STMN1	0.0010975360192795
MTFR1L	0.216236126460606
MAN1C1	0.000239341211369869
RPS6KA1_ENSG00000117676	0.602131110103907
DHDDS	0.733959111862552
ARID1A	0.26814692133493
RPA2	0.718969569938212
PPP1R8	0.0733099233974602
STX12	0.320339779004586
TAF12	0.302710373457985
HNRNPR	0.0151978070629682
ZNF436	0.0395828545359214
DNAJC8	0.0690338824848138
AHDC1	9.74722511620398e-06
IFI6	0.606848376356099
AUNIP	0.494105304415331
EMC1	0.346725757324034
PLA2G5	0.214952334453814
UBR4	0.752706316797261
HP1BP3	0.0256020331748464
CEP85	0.27999142662478
SESN2	0.838438357803625
ATP5IF1	0.0229507002017623
MED18	0.63916546183629
THEMIS2	0.585710324130141
CASP9	0.862749983437272
EPHB2	0.639245303406942
SRRM1	0.645800259844682
SH3BGRL3	0.0513406976749495
CNKSR1	0.606816967118235
RPL11	0.0948346871811971
ZNF593	0.635828150526919
MAP3K6	0.0314112251168156
GPN2	0.968430553289875
WDTC1	0.136860910307138
NBPF3	0.59786220015637
HSPG2	0.586218371958929
NECAP2	0.959838651843556
LDLRAP1	0.63916546183629
PAFAH2	0.979153779517486
EXTL1	0.718985947782103
UBXN11	0.666082434460876
XKR8	0.332913551622528
EYA3	0.458026139460689
WASF2	0.198285467314736
NBL1	0.0295304942744023
VWA5B1	0.287595794406393
CDA	0.50773732017909
PINK1	0.0711716644327505
EPB41	0.576393600267057
C1QC	0.103629713987341
PADI4_ENSG00000159339	0.61354586606734
ATP13A2	0.0187510204368234
GMEB1	0.268502843667404
SELENON	0.665335784946019
FBLIM1	0.67880917519756
SLC25A34	0.305507157121222
TMCO4	0.00585493628063661
CAMK2N1	2.77375106952029e-16
ALPL	0.302527986351815
PTAFR	0.035476653447228
CLIC4	0.0129498042185616
LUZP1	0.0718581437048323
OTUD3	0.106288878720656
IFFO2	0.816732001311035
C1QB	0.506205505905406
C1QA	0.0733737209446385
PDIK1L	0.0538808623556567
_ENSG00000178715	0.190652784180936
RCC2_ENSG00000179051	0.862298081428006
FUCA1	0.309186533100438
_ENSG00000179743	0.712577199550136
TRNAU1AP	0.980060588154284
RCC1	0.838438357803625
GPR3	0.594857529774197
PAQR7	0.505733559039354
FAM43B	0.765821093627705
TMEM50A	0.0267591490326327
NCMAP	0.0198323839450294
ZBTB40	0.118996921961318
IFNLR1	0.957148188436403
FAM131C	0.0832841121503632
MST1P2	0.556641067301953
TMEM222	0.037179581850978
RHD	0.176724148065368
SPATA21	0.986690102970073
SRSF10	0.369440135581727
RHCE	0.339614749749374
CNR2	0.02123823914769
