DNAJC11	0.00531990564705083
NADK	0.553555032474965
MASP2	0.290252312992812
CLCN6	0.00791440235806348
TNFRSF1B	0.62032343751574
THAP3	0.879659053034452
VPS13D	0.346697502440517
H6PD	0.566510591264488
VAMP3	0.229612602093359
PER3	0.00306362004563035
KIF1B	0.0173207521188097
PRKCZ	0.067181697059611
KCNAB2	0.359315447783294
ENO1	0.0722734468264177
GNB1	0.134288631638109
SDF4	0.271405440403316
PLOD1	0.230244332075399
ACOT7	0.0212442785697524
DVL1	0.536335755756605
MORN1	0.00524930447594411
CEP104	0.0733604077588291
WRAP73	0.482006100654612
ICMT	0.809408893218428
RPL22	0.102524025588308
CHD5	0.0155900503217713
PHF13	0.420788646077801
ERRFI1	0.052771875368142
PARK7	0.248726925704422
SRM	0.449117354777058
FBXO2	0.10998243131346
FBXO6	0.52802656384389
MAD2L2	0.937831443668668
KIAA2013	0.648662420416938
MFN2	0.628317295139938
MIIP	0.0479659956526047
PRDM2	0.146766710525824
UBIAD1	0.35938380860061
TARDBP	0.791038088493778
TNFRSF8	0.90658336721352
INTS11	0.284558935113229
LRRC47	0.982618145743315
UBE4B	0.0108711807129868
CASZ1	0.141269196277841
ACAP3	0.0168275837045913
C1orf159	0.103830463915162
CA6	0.0293115231496524
NPHP4	0.334724749560338
FBXO44	0.566042268820154
SLC2A5	0.0100678554897832
RERE	0.941215765200959
CFAP74	0.0803439681389159
PRDM16	0.843623271509354
FHAD1	0.0905367324463068
EFHD2	0.751274160984243
PEX14	0.232392381760184
PGD	0.175369063890847
PLCH2_ENSG00000149527	0.510739777301418
PRXL2B_ENSG00000157870	0.164889032906471
TNFRSF14_ENSG00000157873	0.381246759901998
PANK4_ENSG00000157881	0.00460330393605071
PEX10	0.00219855155509398
RER1	0.0139790136246907
SKI	0.0111157785904537
TPRG1L	0.0756264660648895
RNF207	0.739917316366306
GPR153	0.184840663155195
DFFA	0.0216509194134629
ATAD3B	0.135527123717103
SSU72	0.148663238109646
UBE2J2	0.0120759080105817
NOL9	0.792425139743127
KLHL21	0.909341030232979
SLC45A1	0.0789839620822581
LZIC	0.494058137556715
RBP7	0.877531607379314
DRAXIN	0.794975540298565
PDPN	0.311390163355
LRRC38	0.184537615945682
DHRS3	0.303524156006403
SCNN1D	0.259232884753399
FAAP20	0.0299010588540309
MEGF6	0.904908747889075
DFFB	0.576946982207449
PUSL1	0.88868506984644
CLSTN1	0.0009219924811094
PIK3CD	0.70575674524991
SLC25A33	0.628197998562257
SPSB1	0.335914806913509
PLEKHG5	0.348103880585786
TMEM51	0.226235733229144
CAMTA1	0.291401234777074
EXOSC10	0.848831772964102
NMNAT1	0.152396535622772
TAS1R1	0.0482873218957689
TMEM51-AS1	0.950515801304594
NPPA	0.0316984283340345
AURKAIP1	2.21441570706651e-05
B3GALT6	0.438630258670409
MTHFR	0.424322302060323
PRDM16-DT	0.836515817807893
CTNNBIP1	0.0572352734581853
VWA1	0.984014093224895
TNFRSF18	0.170786868938058
ISG15	0.865953653941126
GABRD	0.296108263002163
KLHL17	0.0803111890798316
AGRN	0.868641894216398
HES4	0.215644540774579
TMEM201	0.292212380435904
NOC2L	0.046843577887449
KAZN	0.00106771680444869
MMP23B	0.196753858956384
AJAP1	0.689519784132453
MIB2	0.0745931741575453
ATAD3A	0.264112285008576
HES5_ENSG00000197921	0.748500937475242
MTCO3P12	0.552197313528276
MTOR	0.225797410991563
C1orf174	0.759349048954645
DISP3	0.85040059991604
ZBTB48	0.366641720202822
TMEM240	0.978326486086593
_ENSG00000215014	0.482651255980344
TNFRSF25	0.596518805803548
SLC35E2A	0.746616575034398
TTC34_ENSG00000215912	0.419093327905803
ATAD3C	0.0238217643793454
_ENSG00000217801	0.193563574897152
CCNL2	0.113086238713406
CPTP	0.291939322718378
MRPL20-AS1	0.724045521992442
MTND2P28	7.00695164086876e-16
MTND1P23	1.25063450059438e-05
_ENSG00000226849	0.88732272837852
WASH7P	0.107519142876171
TP73-AS1	0.378717496019341
