baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
41.0758640791117	-0.193779089750438	0.148705274694735	-1.30310838097863	0.192537762741022	0.947719727135569
6.26655028108296	-0.43408847039712	0.327686933390954	-1.32470485138088	0.185269063468506	0.947719727135569
7.68327177507531	0.104516017325249	0.391428461737818	0.267011797918913	0.789460077352864	0.982734266320536
14.4388878240524	-0.151266078841609	0.286994308739702	-0.527069960048597	0.598145006623276	0.967979220460952
1.91178473083633	-1.04661781552537	0.633751717120801	-1.6514634789161	0.0986439721575261	0.947719727135569
6.51511697362501	-0.176169778627512	0.285137387377168	-0.617841736743145	0.536679668243042	0.962230952337401
209.371407747886	0.0854313356274609	0.116665924981266	0.732273246375746	0.464001805299121	0.958342413621126
7.04218540226493	0.115266558072305	0.271316981318568	0.424840927803794	0.670952639704168	0.975097550405635
7.36797772548085	-0.261824219916492	0.278429741323305	-0.940360101877439	0.347032880350495	0.956634269367664
37.1456945649205	0.210608806049199	0.186270984207204	1.13065814810385	0.258199003005887	0.954357212756902
474.904115626943	0.0838652712049258	0.0832187436900074	1.00776901316038	0.313565364993642	0.956634269367664
88.292782326943	0.0143906754869029	0.260448617228878	0.0552534148194635	0.955936575021477	0.996580249625187
102.302065217705	-0.0420927951044249	0.19442145343279	-0.21650283114963	0.828595818554647	0.985518984793583
90.3173153683499	0.0355880857182831	0.308256155564995	0.115449716334308	0.908088674434974	0.993687892292985
206.666235505434	-0.00188362526078582	0.132018947899102	-0.0142678402665761	0.988616296769087	0.99811965803395
24.1233034980481	0.105724738725451	0.456763905224544	0.231464740353065	0.816953774828953	0.984558790938748
12.0192097415963	-0.0116639847274723	0.272206293420816	-0.0428497981471736	0.96582126723627	0.996635875980206
114.350229653424	-0.200635332982351	0.200213258927713	-1.00210812239358	0.316291375417679	0.956634269367664
17.2023230849524	0.349273333940526	0.331881380266563	1.05240412601633	0.292614176482883	0.956634269367664
14.5403989352468	-0.166002358801159	0.193480050723185	-0.857981782518037	0.390902522913633	0.956634269367664
38.2267461420465	0.0352149909130559	0.153013870666147	0.230142475056327	0.817981060266151	0.984558790938748
