baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
151.000124929264	-0.20074415468059	0.116737633684904	-1.71961815863456	0.0855018731950128	0.735374674415075
20.9999362125798	-0.111836629644893	0.194757628836809	-0.574234910913826	0.565808848113186	0.929562724133206
26.537850865009	0.176499361261769	0.360955758443809	0.488977823827252	0.624857397031115	0.943296537861075
50.8133358233792	-0.183542782184397	0.227198164543818	-0.807853278889492	0.419175049866155	0.878676893533111
7.21031364860105	-0.488318993448834	0.411872006836912	-1.18560860010618	0.235776904375159	0.811951424883152
24.608966256933	-0.188774237768931	0.26816542166148	-0.70394697645706	0.481465794992254	0.899467419146389
556.193481012119	0.0162652641757524	0.064116442677607	0.253683197265608	0.799740316145681	0.970051144686097
31.6561790131651	0.103941887848879	0.162154863141226	0.641003827053606	0.521520196496054	0.915018320801084
29.2851427788873	-0.00792567671524402	0.178337620442176	-0.0444419786223056	0.96455210058509	0.995649771303954
147.75345449726	0.250636774982609	0.196494177593066	1.27554301126251	0.20211711049577	0.802238264769899
1416.5903502235	0.0123716228124941	0.083779718517461	0.14766846954631	0.8826044164372	0.98213873328938
298.827989702153	-0.156252889201236	0.243375122610287	-0.642024901827957	0.520857014581306	0.914477390039858
336.982110338712	-0.138359367158458	0.165362208527912	-0.836704881908393	0.402758474348308	0.871195500985399
262.07474210905	0.2262237212449	0.289287613619547	0.782002790974715	0.434212933360648	0.886191207902987
638.709515175787	0.0568619944587496	0.11109858617783	0.511815644239914	0.60878004037579	0.938945923067387
86.9183286269513	0.149395262410806	0.445541687195173	0.335311524610182	0.737390101074359	0.960266691759401
40.3777806594482	-0.026777933251018	0.18053160894644	-0.148328225773263	0.882083740790975	0.98213873328938
365.854592046152	-0.231708221819829	0.194878967385822	-1.1889852708481	0.234445463032176	0.811951424883152
61.2135099396599	0.00382057690261879	0.340370531159443	0.0112247581763448	0.99104412681891	0.998828300660477
56.6570525559816	-0.202341609422429	0.182184210138969	-1.11064295455728	0.266722065732923	0.82169378108539
121.073352039431	-0.0672059401997149	0.100516713031045	-0.668604634723365	0.503747715301038	0.909153819026031
27.5682715576516	-0.22350814965284	0.282372448968547	-0.791536676008133	0.428630882783822	0.883815661360277
54.4701647068306	0.0772806963641321	0.265589316026271	0.29097818210612	0.771068006036365	0.965469133078568
157.98200463807	0.583516197378487	0.203377825466668	2.86912398654848	0.00411610413537025	0.612093183840657
652.164674517175	0.000915204275380718	0.393470004551066	0.00232598232341733	0.998144136288875	0.999915116404402
27.5397061046667	0.580072301388029	0.327685989476733	1.77020782095176	0.0766925269541976	0.727303798314678
77.5599773969593	-0.209971566674737	0.209645468618976	-1.00155547390511	0.316558335015041	0.844844957237004
152.410263911319	-0.338649470021875	0.248592635853028	-1.36226670134384	0.17311373229206	0.784515316692896
78.6326055922965	0.21892268570073	0.321440930853706	0.681066611894443	0.495829342373064	0.9062383621383
110.366882890743	-0.00484793875834226	0.434408320499213	-0.0111598662584803	0.991095899835437	0.998828300660477
20.5182155808324	-0.283875669602324	0.257111484678896	-1.10409564145629	0.269551651764355	0.822422521164865
31.9530122928453	0.0794629148041862	0.294477285007231	0.269843953506414	0.787280306651505	0.967719685902169
66.6220429470184	0.275833346897624	0.209387448239778	1.31733467892381	0.187726465800856	0.78770300742909
142.076765727262	0.0534712180492828	0.167468794942629	0.319290636011329	0.749506132757272	0.963471701694765
32.2134471636233	-0.0650874917788819	0.33994522952257	-0.191464642319861	0.848161579406426	0.978243386655884
589.7520865099	-0.0211072839891902	0.0820766674143466	-0.257165460710467	0.797051045883826	0.969329420299975
22.6091485869788	-0.198776865825153	0.219549249388445	-0.905386223723591	0.365260811475584	0.858880240852562
8.07656240055624	-0.29225007575628	0.403096899484624	-0.725011966427761	0.468444689265511	0.896109706185884
20.2129618833579	-0.334960989847384	0.278780267481101	-1.2015233103616	0.229548269807849	0.811951424883152
103.859110111006	-0.0257648277266868	0.306129106057735	-0.0841632736543111	0.932926617927858	0.989061825302162
73.6972015928876	0.310408704958883	0.247300815033623	1.25518674459961	0.209410976325877	0.806646290276846
443.832177119302	-0.084360050334565	0.0897845415491185	-0.939583238707234	0.347431377166675	0.854301414128934
19.8469656122559	-0.182222327314852	0.245728691720273	-0.741559017952556	0.45835456149786	0.892934198455659
371.675053711944	-0.124595115565137	0.435428755843839	-0.286143516919727	0.774768202628338	0.965636832028867
206.457321817137	-0.1098019465664	0.176792315925235	-0.621078727272485	0.534547825084965	0.919501789277505
8.76451986489885	-0.72760968954223	0.405531915199261	-1.79421067065637	0.0727795496194547	0.722882378283084
181.561771760223	0.0180260155464511	0.147751472874934	0.122002273112427	0.90289721803723	0.985202274328203
269.403565752024	-0.13488629530692	0.260198999654463	-0.518396671340187	0.604181536656715	0.937802284779042
38.1369133398453	-0.561921887282188	0.291909312032403	-1.92498787849499	0.054230874718906	0.708047186561676
1426.26152739474	0.047413656063253	0.0734559320292211	0.645470757139011	0.518622162879124	0.913092850639433
101.504858671429	-0.0816398667315223	0.137544779476246	-0.593551184148152	0.552812339293991	0.924923569645679
13.4859397609332	0.246107233528708	0.204665829905266	1.20248325596229	0.229176349600469	0.811951424883152
87.460129127981	-0.126900670850285	0.194903997068725	-0.651093219014582	0.514986313538961	0.912891066975289
49.9785384380867	0.752225377476299	0.446069357392605	1.68634174262329	0.0917299953714671	0.740422279007584
201.596066342062	-0.111347731495337	0.0855301613919265	-1.30185340099039	0.192966504751212	0.790495262675119
42.8064982584779	-0.0575906143153085	0.179082663970741	-0.321586763555839	0.747765772740985	0.963411836863133
134.146200512773	0.0903835658128576	0.581613245169421	0.15540149156426	0.876504808352837	0.980895927516502
38.033642601272	0.504630287252426	0.372522843300512	1.35462910886606	0.17553575441545	0.784713109201874
50.182142208403	-0.253883574302754	0.372978047897149	-0.680693074925321	0.496065719126169	0.9062383621383
27.527410838005	-0.0604790688238638	0.371446057959779	-0.162820596767277	0.870659690796043	0.979743263432307
27.0335101952373	0.00661902615192034	0.406903462158392	0.0162668219061351	0.987021526321517	0.998828300660477
79.0990711950702	-0.0668642524678053	0.374686378054375	-0.178453918754692	0.858366507751688	0.978810910539875
158.022577200844	0.117559424621175	0.230220979842409	0.510637322027068	0.60960503692062	0.938945923067387
120.643758834077	0.582704192495432	0.332871742887959	1.75053667049043	0.0800257522225174	0.727303798314678
39.0649089752897	0.136167383591229	0.164893152306075	0.825791621343225	0.408922307823149	0.873968414002505
33.5544753292302	0.148702345929467	0.247571253538064	0.60064463787434	0.548076700204299	0.923620475448628
76.7600925937062	-0.132159621335202	0.157787758192908	-0.83757842084065	0.402267516505324	0.871195500985399
88.2910000288741	-0.171693795104384	0.301318631294203	-0.569808094398068	0.568807864921857	0.930865628724168
132.160233232638	-0.0256664465897064	0.287319093047767	-0.0893308074915836	0.928819011097463	0.988807626983922
83.902254849551	0.152579419767422	0.289321708536895	0.527369413581231	0.597937079510013	0.936784319993336
109.029796602473	-0.217641785839738	0.136223358868893	-1.59768330223898	0.110113476729908	0.752948327036535
38.7891953248348	0.243455557528577	0.178446868668462	1.36430277171686	0.172472293926604	0.784166495647649
95.0399972146339	-0.304765362955868	0.185783587513284	-1.64043211262715	0.10091535297471	0.743725716878479
68.481791622921	-0.116841146296429	0.138471001794374	-0.843795052988315	0.398783940391408	0.870403296512962
12.1183809322525	-0.0746690137530642	0.36993712769549	-0.20184244338548	0.840039899340811	0.977088853089199
26.6294271661769	-0.0914525015633819	0.293223358704848	-0.311886822275424	0.75512653764284	0.964863981245602
