DNAJC11	0.40291023774436
NADK	0.277968041791609
MASP2	0.499310521110677
CLCN6	0.712254709659943
TNFRSF1B	0.650947112569704
THAP3	0.595618042246189
VPS13D	0.49149563238446
H6PD	0.205342603165759
VAMP3	0.150165583388216
PER3	0.495948541617141
KIF1B	0.131946764199058
PRKCZ	0.716696135551546
KCNAB2	0.475306125477222
ENO1	0.085350697615656
GNB1	0.110558425432093
SDF4	0.0788119464609078
PLOD1	0.20138929138055
ACOT7	0.712849142240646
DVL1	0.894044389068094
MORN1	0.33297938412529
CEP104	0.942269612112382
WRAP73	0.845591760152283
ICMT	0.81808115638005
RPL22	0.202448945264143
CHD5	0.927196929837544
PHF13	0.991018837587889
ERRFI1	0.792529854878753
PARK7	0.00031272342660089
SRM	0.892124862687004
FBXO2	0.0713233224879608
FBXO6	0.885140509750534
MAD2L2	0.316322846089797
KIAA2013	0.592168852399196
MFN2	0.21292235512546
MIIP	0.989541741355011
PRDM2	0.837394439031979
UBIAD1	0.352004080570057
TARDBP	0.978166419337776
TNFRSF8	0.159603586964518
INTS11	0.459131152966228
LRRC47	0.348842506088349
UBE4B	0.695794946594348
CASZ1	0.861561235906302
ACAP3	0.38499914486365
C1orf159	0.280217809843215
CA6	0.938098948172973
NPHP4	0.084308890379765
FBXO44	0.588015458603209
SLC2A5	0.648444515852152
RERE	0.0706530697146285
CFAP74	0.71315121425019
PRDM16	0.934759044572178
FHAD1	0.34282624475388
EFHD2	0.457781018627841
PEX14	0.158510203919474
PGD	0.557882988754679
PLCH2_ENSG00000149527	0.743550190282215
PRXL2B_ENSG00000157870	0.958814093634633
TNFRSF14_ENSG00000157873	0.32067784543666
PANK4_ENSG00000157881	0.715715415490481
PEX10	0.971835681377885
RER1	0.449074310492477
SKI	0.319911706069056
TPRG1L	0.967654480991802
RNF207	0.49707658719374
GPR153	0.412973848672221
DFFA	0.648622726205705
ATAD3B	0.888415557257584
SSU72	0.23265502478281
UBE2J2	0.666872623588579
NOL9	0.700094740403624
KLHL21	0.565799207845513
SLC45A1	0.960657965805581
LZIC	0.132031094992295
RBP7	0.225349946817896
DRAXIN	0.942913665111393
PDPN	0.3857057716222
LRRC38	0.983201419295143
DHRS3	0.433383497795693
SCNN1D	0.413000325675531
FAAP20	0.456262487914765
MEGF6	0.436717142016565
DFFB	0.718727294724205
PUSL1	0.852707450120624
CLSTN1	0.554035456771114
PIK3CD	0.900297509112392
SLC25A33	0.406305519379723
SPSB1	0.741137333418061
PLEKHG5	0.863306060676469
TMEM51	0.695262115983926
CAMTA1	0.217220669603233
EXOSC10	0.655790610978003
NMNAT1	0.703992245261432
TAS1R1	0.849543174914284
TMEM51-AS1	0.991467922493456
NPPA	0.908914536610775
AURKAIP1	0.21541398749146
B3GALT6	0.494355020229604
MTHFR	0.92803561806922
PRDM16-DT	0.445278707184616
CTNNBIP1	0.467194063629844
VWA1	0.957759503177563
TNFRSF18	0.940351633384231
ISG15	0.311679742991244
GABRD	0.0606532828760965
KLHL17	0.784120086305582
AGRN	0.119442034019616
HES4	0.468270883792253
TMEM201	0.117982138187178
NOC2L	0.0286017099836168
KAZN	0.478576731870393
MMP23B	0.759495912175538
AJAP1	0.068888041385561
MIB2	0.308296439988868
ATAD3A	0.999059492120007
HES5_ENSG00000197921	2.02173741068503e-09
MTCO3P12	0.452722607338587
MTOR	0.922601379853636
C1orf174	0.98705530665062
DISP3	0.485547986743445
ZBTB48	0.530631535430488
TMEM240	0.986606425834026
_ENSG00000215014	0.428027642411934
TNFRSF25	0.557935104117034
SLC35E2A	0.300413435005805
TTC34_ENSG00000215912	0.965516571880873
ATAD3C	0.467002369947442
_ENSG00000217801	0.687639514714857
CCNL2	0.874773318852854
CPTP	0.82733607544317
MRPL20-AS1	0.123887677861417
MTND2P28	9.62291780760442e-05
MTND1P23	0.00103716798807006
_ENSG00000226849	0.381541670313188
WASH7P	0.156493887491814
TP73-AS1	0.902397049673406
_ENSG00000227775	0.998784673244266
_ENSG00000228463	0.121648284396567
FNDC10	0.148691398735055
LINC01128	0.903830293526256
_ENSG00000230021	0.424953121419974
_ENSG00000230092	0.442230060223337
LINC01786	0.57776794798868
PIK3CD-AS2	0.912162216964044
RERE-AS1	0.978978068205066
CICP27	0.000380925968024852
_ENSG00000234396	0.906466089921502
ANKRD65	0.671934852736763
_ENSG00000236948	0.894226937823489
_ENSG00000237094	0.6623938712088
_ENSG00000237365	0.808638845610435
LINC01409	0.798667996399698
MTCO1P12	2.36444738173643e-14
_ENSG00000238290	0.878113189910148
_ENSG00000241860	0.732201019000308
MRPL20	0.0726236175013336
CDK11B	0.0321709759258962
MTATP6P1	4.28620666944408e-13
CENPS-CORT	0.708142876751636
_ENSG00000268575	0.925509950964464
_ENSG00000272106	0.955935337682965
_ENSG00000272449	0.289276848868498
WASH9P	0.277198650795722
STPG1	0.933562558303784
NIPAL3	0.915400239540815
KDM1A	0.694453269404811
PAX7	0.51745472835313
FAM76A	0.917868478444283
ELOA	0.814554847704509
LYPLA2	0.7297416972827
FBXO42	0.386430982402014
SLC66A1	0.804333297466106
AKR7A2	0.945401711439554
MRTO4	0.528215719993879
SZRD1	0.279889565588433
PITHD1	0.665029087509899
CROCC	0.444085703969473
PIGV	0.895518565460117
PTPRU	0.771150535847241
SPEN	0.569187255493158
CDC42	0.805858567326026
ARHGEF10L	0.611242136350925
EIF4G3	0.113072022231424
RAP1GAP	0.998166627120391
CAPZB	0.182831172955704
CROCCP3	0.0889677683641167
ASAP3	0.735404470951146
SLC9A1	0.524702555600705
NUDC	0.37459651755792
MUL1	0.953242632985965
USP48	0.212078667760757
DNAJC16	0.861353035925824
OPRD1	0.888429529758214
SRSF4	0.402453372605011
MECR	0.629942457482075
AGMAT	0.770386483492047
PLEKHM2	0.516975551869794
ZBTB17	0.285373340688014
PADI2	0.257308187821529
SDHB	0.587280106916564
IGSF21	0.444150113687204
PINK1-AS	0.223518765792782
KIF17	0.977120636564342
ECE1	0.462064340758157
HMGCL	0.838435995997059
GALE	0.940538181005164
ID3	0.0899064960511634
RCAN3	0.580174379793344
SYF2	0.791434000908092
RSRP1	0.818030637595972
STMN1	1.20722985626573e-10
MTFR1L	0.725331539937342
MAN1C1	0.305899419475904
RPS6KA1_ENSG00000117676	0.762858832616368
DHDDS	0.425316082679914
ARID1A	0.242387753894737
RPA2	0.870126371486221
PPP1R8	0.688509156549191
STX12	0.751251631184242
TAF12	0.759867377162015
HNRNPR	0.622725355847202
ZNF436	0.000473069545741091
DNAJC8	0.627004964204071
AHDC1	0.948317833058143
IFI6	0.967603006421094
AUNIP	0.572347254639207
EMC1	0.578087572627541
PLA2G5	0.813941384096282
UBR4	0.612764668040342
HP1BP3	0.304805049274829
CEP85	0.955458345378592
SESN2	0.375645294813378
ATP5IF1	2.03035859795918e-08
MED18	0.134556947528507
THEMIS2	0.912439432889182
CASP9	0.480374300121003
EPHB2	0.582545414073413
SRRM1	0.489070889166569
SH3BGRL3	0.50642355707645
CNKSR1	0.429789458717344
RPL11	0.132048571473531
ZNF593	0.952817070719657
MAP3K6	0.813921124872373
GPN2	0.921900941078887
WDTC1	0.977182308738541
NBPF3	0.417255018196655
HSPG2	0.849621200019013
NECAP2	0.358485248370669
LDLRAP1	0.573897891624256
PAFAH2	0.38255405458501
EXTL1	0.929239009753873
UBXN11	0.587288590801808
XKR8	0.985468703711157
EYA3	0.330299460495632
WASF2	0.650428015911954
NBL1	0.70989024348636
VWA5B1	0.853249613677056
CDA	0.939772750610357
PINK1	0.40179919105757
EPB41	0.0229647249277551
C1QC	0.833528267360078
