DNAJC11	0.661037693306621
NADK	0.452601387606796
MASP2	0.985171830740367
CLCN6	0.643111626197956
TNFRSF1B	0.0158301742631127
THAP3	0.00436827840262226
VPS13D	0.534285644290273
H6PD	0.984736932104413
VAMP3	0.835005395490622
PER3	0.167016509048183
KIF1B	0.660153552255147
PRKCZ	0.909427499748414
KCNAB2	0.957645391759962
ENO1	0.101098282449888
GNB1	0.291197529397879
SDF4	0.14358028023717
PLOD1	0.530669138851363
ACOT7	0.572267791701372
DVL1	0.520700309225163
MORN1	0.84708807665031
CEP104	0.200555112425765
WRAP73	0.696311649125543
ICMT	0.603380099503147
RPL22	0.782868755330368
CHD5	0.0576858760511636
PHF13	0.820992135574951
ERRFI1	0.123334549772722
PARK7	0.730191686740272
SRM	0.00324869092925744
FBXO2	0.0689112799401475
FBXO6	0.972801675285675
MAD2L2	0.959322503662291
KIAA2013	0.527877773163817
MFN2	0.538846079382033
MIIP	0.500918898993655
PRDM2	0.0596429199399557
UBIAD1	0.926010005320132
TARDBP	0.110546781166449
TNFRSF8	1
INTS11	0.300094303895299
LRRC47	0.643354803467618
UBE4B	0.687209563597054
CASZ1	0.262185988526801
ACAP3	0.193135032312547
C1orf159	0.74413952579434
CA6	1
NPHP4	0.741471296445338
FBXO44	0.669503395508533
SLC2A5	0.462824877903793
RERE	0.524878713356315
CFAP74	0.65792014379498
PRDM16	0.996587087732104
FHAD1	0.892547950049559
EFHD2	0.998182570366102
PEX14	0.992101284525004
PGD	0.146750879115783
PLCH2_ENSG00000149527	0.373691098595467
PRXL2B_ENSG00000157870	0.77884919086781
TNFRSF14_ENSG00000157873	0.50555643231289
PANK4_ENSG00000157881	0.509621009428477
PEX10	0.00199735970308767
RER1	0.331187501158834
SKI	0.444699167907686
TPRG1L	0.0822433254563861
RNF207	0.423642191522247
GPR153	0.813797495773973
DFFA	0.660904412839075
ATAD3B	0.799369228562727
SSU72	0.889297395334374
UBE2J2	0.638002953528922
NOL9	0.469983953760016
KLHL21	0.527520407679173
SLC45A1	0.62278588816661
LZIC	0.782087713263627
RBP7	0.625513061137254
DRAXIN	0.995935405883664
PDPN	0.295399220865177
LRRC38	0.109784637041321
DHRS3	0.271490932309343
SCNN1D	0.890751877027329
FAAP20	0.97391898543762
MEGF6	0.166672494689035
DFFB	0.32596760255433
PUSL1	0.834785730102542
CLSTN1	0.857134888447779
PIK3CD	0.896638697019015
SLC25A33	0.89021271186885
