DNAJC11	0.0158028458227673
NADK	0.416127999066793
MASP2	0.269384585080085
CLCN6	0.211300626637304
TNFRSF1B	0.932663001123832
THAP3	0.0251868911268949
VPS13D	0.206654639139079
H6PD	0.408571052211578
VAMP3	0.166219641898938
PER3	0.00123132009128636
KIF1B	0.223183840909922
PRKCZ	0.0048978437331094
KCNAB2	0.0129094905302406
ENO1	0.897796960952165
GNB1	0.181808187013315
SDF4	0.00511435344689547
PLOD1	0.733725183049353
ACOT7	0.809513150720264
DVL1	0.912965762419966
MORN1	0.56418151747066
CEP104	0.11975763137246
WRAP73	0.878479310655722
ICMT	0.321901149942987
RPL22	0.18578153175463
CHD5	2.59573631937993e-10
PHF13	0.159291087110327
ERRFI1	0.350197700496411
PARK7	0.48552968123457
SRM	0.0499085338765383
FBXO2	9.63656540617525e-07
FBXO6	0.568910131256434
MAD2L2	0.260210866216271
KIAA2013	0.162819104716624
MFN2	0.79827404378197
MIIP	0.66729022788653
PRDM2	0.044058932071106
UBIAD1	0.367294912189538
TARDBP	0.339044621270928
TNFRSF8	0.892289320751367
INTS11	0.0115345654573946
LRRC47	0.147934762094442
UBE4B	0.0701955505144193
CASZ1	0.832479817999498
ACAP3	0.0335888768649615
C1orf159	0.776814985272007
CA6	0.96390907383835
NPHP4	0.653476576144062
FBXO44	0.708714771303502
SLC2A5	0.328500058582288
RERE	0.494496688087376
CFAP74	0.742831146953136
PRDM16	0.226149470324974
FHAD1	0.649365482908732
EFHD2	0.567783412949168
PEX14	0.802249566106861
PGD	0.065336861974537
PLCH2_ENSG00000149527	0.0179005833270976
PRXL2B_ENSG00000157870	0.0411063954978604
TNFRSF14_ENSG00000157873	0.88573886844499
PANK4_ENSG00000157881	0.800007173524017
PEX10	0.00175964519524449
RER1	0.245678031711086
SKI	0.169279939679346
TPRG1L	0.0178120451852728
RNF207	0.728441731607071
GPR153	0.768686311098543
DFFA	0.799547174751637
ATAD3B	0.212728110160424
SSU72	0.221389622974299
UBE2J2	0.721927164433216
NOL9	0.184180732689238
KLHL21	0.435868060846055
SLC45A1	0.665728421868776
LZIC	0.940926798404064
RBP7	0.172093982242073
DRAXIN	0.377850415372263
PDPN	0.000739773757677042
LRRC38	0.590635808720316
DHRS3	0.915426242022412
SCNN1D	0.00612519063091064
FAAP20	0.235059238913541
MEGF6	0.887829516052671
DFFB	0.228463431008354
PUSL1	0.554082773252883
CLSTN1	0.0307594298211555
PIK3CD	0.0152134844651442
SLC25A33	0.880246866587359
SPSB1	0.394723885293903
PLEKHG5	0.00672113179725607
TMEM51	0.672535668262112
CAMTA1	2.30824913515861e-05
EXOSC10	0.478570272126156
NMNAT1	0.439474191531551
TAS1R1	0.667837068390029
TMEM51-AS1	0.558244364731165
NPPA	0.969933626152963
AURKAIP1	3.80775967973212e-08
B3GALT6	0.96209630943978
MTHFR	0.0830084387581612
PRDM16-DT	0.964430404490765
CTNNBIP1	0.159572344242825
VWA1	0.509227451537286
TNFRSF18	0.09933757102814
ISG15	3.37231509063177e-07
GABRD	0.00740448443550011
KLHL17	0.656482729482564
AGRN	0.428017204051309
HES4	0.000846228496629622
TMEM201	0.0236059356224826
NOC2L	0.996732083885598
KAZN	0.0226348002659864
MMP23B	0.84729885816432
AJAP1	0.0042337160626042
MIB2	0.0673933649733664
ATAD3A	0.187378301243303
HES5_ENSG00000197921	0.509252717125627
MTCO3P12	0.440322093494605
MTOR	0.80817022274783
