baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
10.0700083794985	0.0130471116494132	0.213744457436632	0.0610407016204442	0.951326794266768	0.994918236052777
2.0131749742468	-0.232739608671036	0.578382980014887	-0.402397056471208	0.687391835966872	
1.84898347811364	0.918875363354496	0.480869989496215	1.91086028121064	0.0560225384950424	
4.27428848273632	0.649791604705919	0.30464320930915	2.1329594254849	0.0329280547861276	0.566459544282365
1.28842278918248	-1.08712415067009	0.665619613394437	-1.63325137780439	0.102416138307846	
3.40900997217112	-0.465191089134837	0.360833072128516	-1.28921411330376	0.197323659824484	0.849319728360674
40.813434873048	0.00309893661199028	0.117828952984686	0.0263002983009876	0.979017816984913	0.99763729261342
8.16462993230248	0.0799424823095373	0.242130177321298	0.330163233653675	0.741276625871572	0.966270535675425
8.55878479583872	-0.250698349249177	0.217027782760603	-1.1551440375987	0.24803144711995	0.885169733279822
29.6245991573258	-0.121779794925191	0.193867248690491	-0.628160742713239	0.529898644433001	0.94269337281203
199.340492220624	0.0560607980992364	0.0641723187518805	0.873597825193024	0.382337311000965	0.922200763964601
23.0972296510529	-0.182059231714931	0.166646271062224	-1.09248908214065	0.274618186731617	0.890491629373692
6.1435417201356	0.0967018482996474	0.329179605365549	0.293766219788318	0.768936549410556	0.973582387250018
16.7981133215724	-0.343312899326114	0.248690660181175	-1.38048167581366	0.167438387782811	0.822123556943206
49.0060368599381	-0.195298291685589	0.114367497929055	-1.70763805470972	0.087703522693306	0.720114367555677
9.48167613155967	-0.00109109821408102	0.262452580317392	-0.00415731562921395	0.996682951599978	0.999582155411664
4.80120144929614	0.164519042407727	0.303575021898648	0.541938666029821	0.587860758957739	0.952838856054034
15.377102299925	-0.447678061257309	0.260267242936158	-1.72007070965562	0.0854195891902691	0.716547051546726
6.49312405621261	0.0497658239674571	0.258308283201539	0.192660581188674	0.847224796667341	0.986206030577177
1.89882646001935	-0.152409543305229	0.546275938342991	-0.278997357576338	0.780246852632748	
9.45186646527939	-0.385684913214394	0.220879921692548	-1.74612934602198	0.0807884785183546	0.706796663585707
1.92083986392299	-0.531528782410562	0.500880460934108	-1.06118889409121	0.288604065520667	
3.43092235637004	-0.14788736772458	0.460444402531245	-0.321183984236935	0.748070968431224	0.968064307914815
8.96736150220674	-0.290758059106263	0.21781955425405	-1.33485746999161	0.181922999759028	0.836489880172571
9.52023475953539	-0.624298831894813	0.310738725596886	-2.00907959153022	0.0445286936210367	0.611609814349325
2.25434656514629	-0.125028563374696	0.405382140841623	-0.308421488709693	0.75776163278974	
8.51851568635394	-0.223904185924595	0.277450070609944	-0.807007132607197	0.419662373829097	0.929935899522901
16.4412075579643	-0.742767710598697	0.295724872981373	-2.51168494252927	0.01201563075798	0.399904885195701
3.54497485967678	-0.0946564534610365	0.427666079628334	-0.221332618998678	0.824833453438453	0.981514715710087
6.30617249822612	-0.518788265366519	0.498766144459402	-1.04014330389008	0.298273327494348	0.896354010212386
1.43252630546929	-0.597503226905888	0.535877208856349	-1.11500025944574	0.264850310546902	
2.54511044064164	-0.550726019670344	0.390440371323455	-1.41052529430698	0.158384633009668	
10.9424692153071	0.0775384202899766	0.206398015258851	0.375674253421154	0.707159080943229	0.964787637874799
7.80091080127348	-0.0535145993971552	0.236459057544659	-0.226316555402189	0.820955223056085	0.980311542912584
2.21630175625914	-0.405511386864252	0.512454617264232	-0.791311802455985	0.428762062824652	
39.1946788532571	-0.0346666320376244	0.1103530405579	-0.314142971162045	0.75341245399694	0.970481110841938
4.99631096154572	0.0550319884100308	0.361311736143264	0.152311654742956	0.878941133013985	0.988802245804034
1.29866848093806	0.562882707149609	0.516641654026921	1.08950314548249	0.275932068508147	
0.670609567627495	-1.24672204282843	0.742330727747983	-1.6794698053395	0.0930605187581695	
11.18938620694	-0.249319590643121	0.193213751251483	-1.29038222708389	0.196917979854175	0.849319728360674
7.59474659970941	0.300363777977676	0.278756281660945	1.07751393506896	0.281250728679208	0.895078753118109
78.5248365544473	-0.0268157981590548	0.10144729816936	-0.264332304979552	0.791523869471324	0.977374621539571
