baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
41.0758640791117	-0.122118803632546	0.130892529639573	-0.932970001945974	0.350835457050515	
6.26655028108296	-0.511734825794116	0.359894539075598	-1.42190216919802	0.1550546534001	
7.68327177507531	0.184201524895025	0.370608158512094	0.497025013249984	0.619171412481065	
14.4388878240524	0.0151724309365327	0.254600418587995	0.0595931107288765	0.952479705460459	
1.91178473083633	-0.639829793740191	0.58863612737398	-1.08696997004685	0.277050081418556	
6.51511697362501	-0.294472874661915	0.28677926227645	-1.02682764550126	0.304501629238217	
209.371407747886	0.12513215616581	0.0964688083192925	1.29712555121078	0.194587991292555	0.748021569864663
7.04218540226493	0.165249319188108	0.263717514188997	0.626614882581064	0.530911710384766	
7.36797772548085	-0.361127199589285	0.275558296752423	-1.31052921957106	0.190016866091275	
37.1456945649205	0.255427064153733	0.172565663682584	1.48017316251027	0.138827040603623	
474.904115626943	0.0513210602059364	0.0674187108497276	0.76122873841845	0.446520455878891	0.88923684151167
88.292782326943	-0.240098344012987	0.194921000751281	-1.23177258010979	0.218034048727121	0.769887485443578
102.302065217705	-0.166754066188207	0.153014691961466	-1.08979120926637	0.275805127168167	0.809821765407264
90.3173153683499	-0.180017251852071	0.250053778934489	-0.719914142546245	0.471577859843105	0.895638084340059
206.666235505434	-0.0283629469781381	0.120906954421779	-0.234584909642129	0.814530923119197	0.962682728244883
24.1233034980481	-0.051756661517187	0.218000751149942	-0.237415060471918	0.812334807125471	
12.0192097415963	0.0323494650580432	0.256121953624974	0.126304928570906	0.899490555070041	
114.350229653424	-0.315862852231918	0.16454464236713	-1.91961796925097	0.05490617260545	0.615908839240975
17.2023230849524	0.0964255048944558	0.218194094529726	0.441925365130903	0.658543214940764	
14.5403989352468	-0.206860037460996	0.177145514722783	-1.16774075699694	0.242911351328629	
38.2267461420465	0.138788495994626	0.138393193705682	1.00285637088327	0.315930165799955	
7.48162007644138	-0.253671318516667	0.289340628930083	-0.876722081702413	0.380637609890937	
19.2667095314064	-0.0236892015646727	0.246845130337152	-0.0959678707549017	0.923546090175342	
48.0545835651149	0.222736660058691	0.144902752445261	1.53714581883345	0.124257604860146	0.699317088964092
188.361145802437	-0.167988057477132	0.194474834561873	-0.863803575694447	0.387695803261159	0.86026333325633
7.52133398620602	0.271485041700613	0.332299705341632	0.816988511685569	0.413934993353502	
22.7050767191846	-0.136313632586363	0.274107656541252	-0.497299616896505	0.61897778187842	
