DNAJC11	2.36574147285746e-13
NADK	0.000109094432095785
MASP2	0.0313098619512673
CLCN6	1.16509898474083e-09
TNFRSF1B	2.06080130093135e-05
THAP3	2.68256381894799e-10
VPS13D	0.00635594485373205
H6PD	0.242031083348409
VAMP3	7.1052263208333e-05
PER3	0.215244373543464
KIF1B	2.02017359299881e-06
PRKCZ	8.8675629208175e-37
KCNAB2	3.21395157405894e-33
ENO1	2.57661545565327e-12
GNB1	4.03205483002224e-07
SDF4	0.000154232663266376
PLOD1	2.82758684051518e-05
ACOT7	9.23290074686296e-44
DVL1	1.56756940247786e-09
MORN1	4.55004296079845e-12
CEP104	2.22742247283532e-06
WRAP73	1.55497150257133e-11
ICMT	7.43869843055421e-06
RPL22	4.52358934369075e-08
CHD5	5.00880398904098e-13
PHF13	0.596789602693657
ERRFI1	1.50496907725059e-11
PARK7	1.72253992281999e-48
SRM	0.00324183677936824
FBXO2	5.81596542225783e-34
FBXO6	1.97738292897162e-05
MAD2L2	0.00110242016247928
KIAA2013	0.0612608123568998
MFN2	6.64557128288002e-05
MIIP	1.43263234685738e-05
PRDM2	5.31685864098456e-10
UBIAD1	5.09246659324334e-05
TARDBP	0.00286494235492243
TNFRSF8	0.000125578533135421
INTS11	4.22021679873903e-11
LRRC47	3.82680209962274e-05
UBE4B	2.14151902334262e-10
CASZ1	2.5348657777771e-05
ACAP3	7.63799901149853e-16
C1orf159	2.5329789361433e-06
CA6	1.59384562662885e-05
NPHP4	4.04528269267149e-06
FBXO44	7.33554125950006e-27
SLC2A5	1.37137181137109e-12
RERE	0.819595762211224
CFAP74	8.04373312827227e-06
PRDM16	0.382801388645952
FHAD1	0.00368154816822676
EFHD2	0.384096012765498
PEX14	8.83031291161696e-10
PGD	1.62769155020001e-10
PLCH2_ENSG00000149527	0.000155412769402892
PRXL2B_ENSG00000157870	0.0215734422257393
TNFRSF14_ENSG00000157873	2.48496586608912e-14
PANK4_ENSG00000157881	0.000631244759619263
PEX10	3.8231309274242e-11
RER1	2.19237905850382e-22
SKI	0.00512941269085025
TPRG1L	0.27415709917615
RNF207	0.0158300520210366
GPR153	0.00668282805478014
DFFA	1.86383015735648e-13
ATAD3B	3.28901615982121e-05
SSU72	8.53498907415457e-25
UBE2J2	1.0201159056939e-06
NOL9	3.53904534582031e-12
KLHL21	0.0157138920576052
SLC45A1	2.53275515358902e-28
LZIC	5.50022943590654e-07
RBP7	0.142441488548595
DRAXIN	0.000792168615583649
PDPN	2.81884370497476e-06
LRRC38	0.0577390985170486
DHRS3	0.0026103548815812
SCNN1D	5.29185522218944e-06
FAAP20	2.06065761029873e-12
MEGF6	0.767887144572953
DFFB	0.00299712584005148
PUSL1	0.0290794200011983
CLSTN1	0.0858045772179685
PIK3CD	3.73339575832334e-12
SLC25A33	2.48011711935605e-18
SPSB1	5.58013173637981e-07
PLEKHG5	0.00023469477430032
TMEM51	0.000533755676013207
CAMTA1	0.0186054874068794
EXOSC10	3.89477616994095e-14
NMNAT1	0.000313028557640083
TAS1R1	0.000111637334683709
TMEM51-AS1	5.05638477212347e-06
NPPA	8.04117626578339e-08
AURKAIP1	3.64506244503537e-55
B3GALT6	0.00917448965865679
MTHFR	0.0440187905328448
PRDM16-DT	0.325931535552264
CTNNBIP1	1.46450939503687e-12
VWA1	0.0370196713512536
TNFRSF18	4.58029698907631e-08
