"1"	0.003624504634178	0.382878009140762	0.000114727375376892	0.0509967026983411	0.872444435204525	0.047153553568533	0.624568550334524	0.000392133765650237	0.0340376431176465	5.85358696874725e-05
"2"	0.17519755561759	0.785870655431177	0.764884659003339	0.000167414442773411	0.332843417482264	0.00671908400115871	0.0148598655188066	0.128138727310843	0.000218645714924862	0.521101812665244
"3"	0.642901120360915	0.548845316849036	0.0179636690065165	0.0004141362299766	0.0231267355621444	0.429946651343371	0.00271435970129466	0.345035815304638	0.00445504278400416	0.000508919256501279
"4"	0.811156226850873	0.384594619762345	0.00246936487459771	0.05017208361178	0.111821101771589	8.40198545691741e-07	0.0209682268793	0.0119923834744933	1.21304069859038e-05	0.0521857055648152
"5"	0.233753560432212	0.534139303907397	0.886952885025458	0.717107578260206	0.486826389102112	0.0807519049002459	0.116194530236006	0.798582508068999	0.641081219337545	0.59419864355463
"6"	0.00598478777434665	0.134552081606467	0.749782988227002	0.247075570681959	0.514758097617023	0.0912093907768028	0.302811085666001	0.579254660309291	0.0160049000149672	0.0040566658717941
"7"	0.0708988385173883	0.25050269998452	0.0673683786379342	0.0141305768877325	0.929033667085034	0.0762984045058756	0.363769192641509	0.00216834571951298	0.140606184577706	0.00111399449446296
"8"	0.248275089697049	0.108861538449669	0.0471815517829958	0.000592588033286633	0.137159568584057	0.86239383618902	0.00986873556901088	0.0308388708078274	0.0348056705176617	0.613316897301267
"9"	0.92071960299212	0.622657649324287	0.0512856405689742	0.00317494263130749	0.138339518885669	0.119418278220573	0.000961477506485018	0.221741476924461	0.193953525594978	0.061175202453603
"10"	1.26155425100423e-06	0.6500376761672	0.00882424499017455	0.279488684764633	0.0187616716312683	0.337741342672659	0.0887268013043733	0.351661055113705	0.0217424337924741	0.0865850486834981
"11"	0.290491866297744	0.196561086105181	0.100052477306554	0.985817866603777	0.548903410644086	0.117028156928922	9.81942596477214e-06	0.174901272671274	0.146378283639047	4.18044765264257e-05
"12"	3.8389942341183e-10	0.56901677446522	1.67430241169776e-10	1.47943714528838e-09	3.42979544454729e-08	0.734280099731315	1.08013442442781e-06	0.00654186284166524	0.762712474917148	0.0378059031287493
"13"	0.000165149957893252	0.0592800340582466	0.650930621581336	8.057890252545e-12	0.0952384273125488	0.160066692395501	0.00454710612273335	0.92472507944987	0.0406712407585096	8.18657323270669e-08
"14"	0.201795891531465	0.010125245913275	0.054050383726987	0.313608169578131	0.00274833801572355	2.43187684837904e-06	0.00123510966465204	0.640873180034472	3.38127261453529e-15	0.309689473415696
"15"	0.0732575292191507	0.00859397195476643	0.986359714891488	0.102550160108109	0.366213830169123	0.235004027310588	0.610022653661075	0.78097935686636	0.189543965265417	0.616123835984993
"16"	0.00581473037310757	2.75319287823718e-08	0.167520195672439	1.03666627850552e-11	7.94548757817314e-13	0.00325529403816971	5.04555999450966e-07	0.127479219692058	0.737125407413825	0.448687571498966
"17"	0.0132507310286891	0.16103295326724	0.0115628078922502	0.111625738814641	0.701231771118776	0.918205259927099	0.786937727885297	0.00131136975867928	0.556665505555015	0.998080368270899
"18"	0.00103908720930145	0.00528389765332041	2.8621730718095e-05	1.09030598561767e-08	7.55962151647133e-05	0.112388548329513	3.78592612490101e-09	0.0386245126555651	0.0837285226749274	0.164005184784577
"19"	0.430706585420556	0.093684403071529	0.45265575501304	1.16638356919377e-06	0.00246050072803471	0.0814508750196131	0.154986600850963	0.0854134595681062	0.520968309397198	0.94154919356613
"20"	0.362068513690428	0.000395239173260655	0.0141416044234422	0.00257703283072391	0.000153329692309534	6.22556140204602e-08	0.00275699860612613	0.00878624459026669	0.00132348643172051	0.00353208823763223
"21"	0.00421678265388958	0.562809569508373	0.000155564958868077	0.00613352156885891	0.649270929205033	0.00374104549786424	0.420876137447753	0.0335856893342896	9.01754718855522e-06	0.135265489372386
"22"	0.414985271685029	0.893708281283238	0.685628051392041	3.85388578591686e-07	0.000141195879044957	0.0848239278309009	1.13988741114099e-07	0.551738951973699	0.0184102922976343	0.000200409325641272
"23"	0.512356943746741	0.82486493490694	0.966000254281167	0.827666413052671	0.455796240941332	0.6661366644502	0.29293175205883	0.983576809162769	0.347113111775477	0.000360358478576721
"24"	0.598491739381641	0.0166911598082191	1.73966857155493e-05	0.000107916935681823	0.000203545736654507	1.21970007798809e-08	0.00220358608830132	4.64785377672209e-06	0.0344078087134734	2.10253462328411e-05
"25"	1.80791670544888e-23	1.85372598383989e-16	7.87458790986466e-13	0.000173730912201856	9.55134355338321e-07	0.121164272663466	0.00845670209362876	0.0235924065486342	2.76405527850633e-08	0.754171745600963
"26"	0.998524509645026	0.0116069085553938	0.046160949714422	0.433325103021303	0.990000467326459	9.26687308310103e-05	0.963167375611723	0.249890515324575	0.00615374331989791	0.377079825357871
"27"	0.00739244925472287	0.287742140254193	0.232587453433855	0.0012900771707717	0.132229269035549	0.626099875324089	0.403370132238687	0.299624724198113	0.431237543101502	0.0293700702761926
"28"	0.277947686811423	0.558935544534639	7.44723788242032e-08	0.000189487218532586	0.00622382171464006	0.677708061715044	0.0831583491109261	0.077334283314915	0.188754455969275	0.00154608364906632
"29"	0.347129782930388	0.0128130863069779	0.151395318520448	0.000695360042682514	1.26253982639833e-05	0.946376182638863	0.0725211282126985	0.594083762806418	0.246219966474251	0.761661294839455
"30"	1.17940823263232e-05	0.101637840562052	2.7046892304154e-05	3.08993048279277e-12	3.07855375702551e-25	0.204179869785184	1.28820892510033e-11	0.000305265858070937	1.5523653293719e-06	3.70322998106828e-06
"31"	0.249700627849534	0.213469408444764	0.0202795269940172	0.140968159239008	0.518283776972536	0.218573793146377	0.32226842940064	0.169646379804316	0.0111270960552646	0.494002250224617
"32"	0.679736664959038	0.185504006481746	0.959698685555387	0.0161085457578623	0.0656192446401146	0.695595855738045	0.303324832402766	0.446249487064612	0.643333182218592	0.00417723926202211
"33"	0.242033659387618	0.00219834960092301	0.0296377896852352	3.15365087742101e-05	0.00292035306093782	0.545589131887156	0.138819629332534	0.951449588841778	0.740150838386142	0.00828773629696624
"34"	0.0280700127638601	0.00541500651352488	0.411016725501899	0.314398210652183	0.0204000303511101	0.195574619371994	0.000388835629345055	0.023030392887302	0.0992970991077486	0.919052329848023
"35"	0.693289178827719	0.171554092195249	0.302718749431419	0.0144281585550682	0.174147487926671	0.880975058720403	0.19443033697351	0.0322748457318184	0.141455159953448	0.67485779149857
"36"	0.00296584556454871	0.0461185812706093	0.00680408846704197	0.88140634708556	2.765385777202e-05	0.0216571470601489	0.0233492325088019	0.000420472521947888	0.130586254833512	0.0090722121941213
"37"	0.0965443121157569	0.922355460626601	0.725498534175944	0.439388321005355	0.250869653773308	0.000414090025952101	0.567961617984382	0.51853540797538	0.0933096382498188	0.00630372532591053
"38"	0.000801891113769696	0.509112279972974	0.496660090670589	0.0763973425034892	0.0189507816665565	0.355526372840827	0.000237968358031398	0.643223478240226	0.0134732112971772	0.585803954782915
"39"	0.00292157389058241	0.000916388694663875	0.030720167363226	0.165219262445578	0.0317472324942444	0.460836010507595	0.00614187025179341	0.022294745882138	0.318096859959015	0.379327775219631
"40"	0.0497929892306285	0.809122604890325	0.0535295884577125	3.11444010090627e-05	0.00303987005017386	0.835222641042794	0.000893958943722354	0.375358456398001	0.0139570224459581	0.0243356748063638
"41"	0.0302724008010713	0.115492063829575	0.17850268189119	0.154457902194229	0.228157528158563	0.764883028058429	0.400506956560632	0.431950170157988	0.00200806668039912	0.0289700827919546
"42"	1.50023615145146e-05	0.348382669704857	0.0569174629739637	7.13942280631868e-05	0.101072678799772	0.0623414986681373	0.0141674256202842	0.0621751604581651	0.000841564982078948	2.53027403843443e-07
"43"	0.0153166877042286	0.102332975247924	0.0022880444794771	0.193467212337314	0.87882829922251	0.888485372190562	0.551034971414702	0.000172760571911354	0.649976394321039	0.519970921920244
"44"	3.98079784478864e-19	9.37351579676718e-10	5.27151916608358e-13	0.00022595548086298	4.49141284696176e-06	0.0397645314483129	1.8916809311921e-06	0.309821152686058	0.0681104746953059	0.42809791311362
"45"	0.561392347375196	0.0576740792643331	0.578823790661707	0.000497736737400743	0.00408560246044489	5.90322360954012e-05	1.20325117687965e-05	0.09016553548688	0.00216777922461243	0.000474101658998641
"46"	0.430532444837505	0.0313653544869767	3.260080439218e-05	0.383195151502162	0.799036245948475	0.9018380160077	0.928572830423417	0.00121667028419035	0.0254984791689043	0.431290790029103
"47"	6.77318720767789e-05	0.0787119601800844	0.00740238859818995	0.000588090931639098	0.461931311249795	0.025650961362882	0.385102014870873	0.0361779713233378	0.000990859478411369	0.000131350366849448
"48"	0.466136573834968	0.009497012271608	8.43925784444559e-05	1.8801993508285e-05	0.451038996402587	2.22109396889143e-08	0.00461157329407118	0.0400960429143248	0.0480181204057127	0.000104790937391402
"49"	0.174772449643296	0.00573266952948674	0.000395830574243181	0.33084487370046	0.687654635377919	0.657153360593304	0.884667765359911	0.0095020680631389	2.42865091821226e-06	0.268924563650784
"50"	0.0117321134549015	8.60730996500706e-05	0.954139117406498	0.0589254273168829	0.242484099777609	0.00786142588291408	0.258078696917049	0.514314725004405	4.60189416289636e-06	0.0958397705026345
"51"	0.112284292451264	0.132908548268721	0.0066330239475743	0.00581977462071101	0.865083107903613	0.243494305158285	0.582670743137063	0.00883500713429718	0.000100486859340212	0.697990878778462
"52"	0.00181913035601306	0.69531713956174	0.0333082502829301	0.677791604928119	0.73729124412195	0.410496420954642	0.910574305045224	0.122937290670412	0.393805223458775	0.44907887285906
"53"	6.5934203667598e-05	0.000138998050399408	0.000648890331520318	0.642139320602166	0.885833551002268	0.423478440052796	0.188401182748921	0.000513484354457879	0.0446411696006147	0.0511808185679373
"54"	0.0779190067449058	0.746915905036792	0.663030406704297	0.12430340268554	0.0038917652111695	1.6193079966202e-07	3.10356644421823e-07	6.03744893072354e-06	2.71391613678111e-14	0.0737940085195015
"55"	0.00019443455660966	0.984284227426648	0.00100338724747687	0.00059422418231675	0.0305123736044507	0.135936456693555	0.12351478873465	0.032359924516875	0.00165868169900732	2.42257297305309e-05
"56"	0.85272646829251	0.125711226863668	0.695969004617075	0.0101116575487176	0.904670998034259	0.539768805106508	0.303417360409463	0.368511014701732	0.959931941092257	0.448908229380771
"57"	6.55723272528995e-07	0.00350592992726621	6.65054864487183e-06	2.41061211395586e-06	3.0009122820019e-09	0.101344463758958	4.79835920502843e-05	1.59960321874274e-05	0.377346591181583	0.39586948078073
"58"	0.0143970056787609	0.00469139687795436	0.0298414370856361	0.028650921410366	0.0347544930077971	0.00647792738589295	0.390506421993425	0.169414321702765	0.0474248432541226	0.934206727842538
"59"	0.984754251793904	0.594578259865952	0.597163462798756	0.000458698887167102	0.114384218148349	0.229242821532549	0.0722823692630496	0.884161059616335	0.123554441117644	0.0474959082317009
"60"	0.29841539668158	0.243202802068815	0.14855961588645	0.000368266808514436	0.0339349388218628	0.497909928512229	0.848353104369189	0.0754771036398423	0.117917125741551	0.906562348081603
"61"	0.0154223389870441	0.173838002435568	0.0174055110839081	3.76450686871539e-06	5.15283911286914e-15	0.0132286196542572	1.18945848828604e-10	0.00791461280586594	0.71427847626978	1.73415911961977e-09
"62"	0.275424055702157	0.0796397123838577	0.00177226115038444	9.68954333266594e-14	2.66902673709674e-05	0.662121188873006	1.9173398619761e-05	0.205492859914339	0.395587837935693	0.00198084745765452
"63"	0.455797932731173	0.353336936981	0.0019493168423157	0.00136472465927934	0.0672418685551409	0.996693358847957	0.0208585525570609	0.16655147637117	0.283223048060176	0.000359067875260862
"64"	0.258256081289848	0.297159360898582	0.0039555543311654	0.0920770010730254	0.167105295471751	3.84976842450656e-06	0.00180931702369833	0.216056716253847	4.17475599169997e-11	0.912670023095521
"65"	0.204839209248361	0.040491868306689	0.750770784175975	0.00409137043437817	0.0815375101028971	0.883131006310517	0.0019576648426749	0.643874663635787	0.215913394062219	0.046647639108238
"66"	0.559403033938552	0.93874696909573	0.735927485377304	0.303223030524613	0.149916802979463	0.103570109868253	0.186577569116681	0.813408783890856	0.0165409283786588	0.779330816549531
"67"	0.995337087254542	0.880581085647396	0.158414497138576	0.105652307064617	0.00898262423080714	7.73642684377588e-05	2.45997913541624e-05	0.597283710451578	0.0022148760820511	5.43804461142623e-06
"68"	0.103648679117918	0.000361663168846411	0.531628923081642	0.0328001548848462	0.371858939677304	0.00134988756982066	0.123269258366634	0.0372667155539502	1.71012002273019e-06	0.00348334880170242
