DNAJC11	0.871415465829482
NADK	0.107456850812664
MASP2	0.679065820226525
CLCN6	0.893480754059223
TNFRSF1B	0.414769995537934
THAP3	0.259010776775833
VPS13D	0.644016732261874
H6PD	0.0911436689061566
VAMP3	0.229641142259981
PER3	0.34456579706739
KIF1B	0.16587287554969
PRKCZ	0.197574812421193
KCNAB2	0.0368238164191288
ENO1	0.78005844842995
GNB1	0.372143556539171
SDF4	0.000604043584134179
PLOD1	0.641821781368477
ACOT7	0.771999002630595
DVL1	0.645419567830827
MORN1	0.913153647868673
CEP104	0.153080884978934
WRAP73	0.751227323192798
ICMT	0.269664978918503
RPL22	0.101698816002728
CHD5	0.0290890520900678
PHF13	0.824458804751862
ERRFI1	0.0978528912907838
PARK7	3.51011722993721e-08
SRM	0.00376604430310851
FBXO2	0.151583960079002
FBXO6	0.813553275630865
MAD2L2	0.32371848436594
KIAA2013	0.842966062070738
MFN2	0.431301117243429
MIIP	0.542773583045325
PRDM2	0.274027892318883
UBIAD1	0.452537593052685
TARDBP	0.862072854924644
TNFRSF8	0.793805794810338
INTS11	0.235718056432199
LRRC47	0.945256835331691
UBE4B	0.0951003399576467
CASZ1	0.196348512583627
ACAP3	0.165476674905141
C1orf159	0.0173459855258524
CA6	0.729377673727228
NPHP4	0.207232132295372
FBXO44	0.156349793917092
SLC2A5	0.696131423311735
RERE	0.587792159952805
CFAP74	0.626021436946234
PRDM16	0.480920289781852
FHAD1	0.318605541270271
EFHD2	1.70240683354079e-09
PEX14	0.394649495727601
PGD	0.708188518337787
PLCH2_ENSG00000149527	7.5673713278547e-05
PRXL2B_ENSG00000157870	0.480486257545083
TNFRSF14_ENSG00000157873	0.787224621232405
PANK4_ENSG00000157881	0.657450359352613
PEX10	0.0912277303560316
RER1	0.00786364402602263
SKI	0.1877054753628
TPRG1L	0.00873847209605591
RNF207	0.298121784456642
GPR153	0.930342187106985
DFFA	0.0598186109319696
ATAD3B	0.0880163519485115
SSU72	0.300595766411859
UBE2J2	0.288058472286515
NOL9	0.0572023791818417
KLHL21	0.310133011961189
SLC45A1	0.199022084288295
LZIC	0.0812745995047608
RBP7	0.0295366023316613
DRAXIN	0.778812387735498
PDPN	0.211502571456444
LRRC38	0.19597281711438
DHRS3	0.231284574926431
SCNN1D	0.324480142640414
FAAP20	0.566843795281353
MEGF6	0.795038204286908
DFFB	0.498955722802434
PUSL1	0.596533692280432
CLSTN1	0.00704787826484168
PIK3CD	0.957183229151775
SLC25A33	0.154657744890545
SPSB1	0.250643025098015
PLEKHG5	0.228024600716193
TMEM51	0.447335530485089
CAMTA1	0.084967156599249
EXOSC10	0.427738484812327
NMNAT1	0.3360263941399
TAS1R1	0.573358482618292
TMEM51-AS1	0.836681882056122
NPPA	0.789408808252063
AURKAIP1	0.0266159188723554
B3GALT6	0.37271104070954
MTHFR	0.546434885724239
PRDM16-DT	0.547818086372968
CTNNBIP1	0.543820240772043
VWA1	0.921971332043679
TNFRSF18	0.950903754698702
ISG15	0.984492078445918
GABRD	0.984572932762727
KLHL17	0.358151212348049
AGRN	0.968147355321116
HES4	0.00025071488684952
TMEM201	0.804752989461651
NOC2L	0.0160794054488021
KAZN	0.00393123414088247
MMP23B	0.575633805877961
AJAP1	0.000789114974724441
MIB2	0.0991245895286198
ATAD3A	0.419807299360382
HES5_ENSG00000197921	0.347870792834815
MTCO3P12	0.887298074233213
MTOR	0.285214301461654
C1orf174	0.68552288723558
DISP3	0.980300492488979
ZBTB48	0.793651335574673
TMEM240	0.250592939186592
_ENSG00000215014	0.322909983656918
TNFRSF25	0.017176047056052
SLC35E2A	0.808506686871541
TTC34_ENSG00000215912	0.35433851926187
ATAD3C	0.299950725078036
_ENSG00000217801	0.213797309519707
CCNL2	0.0901415556710925
CPTP	0.145770836647101
MRPL20-AS1	0.19881367618796
MTND2P28	2.37110755993064e-35
MTND1P23	7.2851949197541e-09
_ENSG00000226849	0.116303863062825
WASH7P	0.137698829997208
TP73-AS1	0.423844448105892
_ENSG00000227775	0.706038167970394
_ENSG00000228463	0.105236776323255
FNDC10	0.491144061055168
LINC01128	0.0020887266336275
_ENSG00000230021	0.705928826659987
_ENSG00000230092	0.00530694395238173
LINC01786	0.734093936681225
PIK3CD-AS2	0.265207978732135
RERE-AS1	0.322925647940879
CICP27	0.061015574570428
_ENSG00000234396	0.248040804639905
ANKRD65	0.327321989062522
_ENSG00000236948	0.780745517069196
_ENSG00000237094	0.101242993455018
_ENSG00000237365	0.0888426073830789
LINC01409	0.000138588793234814
