DNAJC11	0.177180905582214
NADK	0.14075559022141
MASP2	0.261815186040685
CLCN6	0.204532851719289
TNFRSF1B	0.474961582380841
THAP3	0.59531251792819
VPS13D	0.37523640618587
H6PD	0.42333508520858
VAMP3	0.00754085553925781
PER3	0.774374650870404
KIF1B	0.338967421953782
PRKCZ	0.677868458927016
KCNAB2	0.760712564533383
ENO1	0.433558787321934
GNB1	0.0862443505045931
SDF4	0.288235546972804
PLOD1	0.153840564296595
ACOT7	0.793539418172295
DVL1	0.920911742760742
MORN1	0.51049591600292
CEP104	0.841740594571705
WRAP73	0.355453378499982
ICMT	0.634080946712265
RPL22	0.0449888328638855
CHD5	0.593816569711515
PHF13	0.723002673204791
ERRFI1	0.416241519000739
PARK7	0.0138445957224085
SRM	0.694442910112442
FBXO2	0.0473450237350068
FBXO6	1
MAD2L2	0.454217004429642
KIAA2013	0.454878503058014
MFN2	0.175754976811824
MIIP	0.973064438864878
PRDM2	0.828735402868683
UBIAD1	0.351055340979618
TARDBP	0.77502153720679
TNFRSF8	1
INTS11	0.502153635865629
LRRC47	0.109398444434796
UBE4B	0.652116168657115
CASZ1	0.749772873169761
ACAP3	0.461608739828696
C1orf159	0.208720887448489
CA6	1
NPHP4	0.0822238115665025
FBXO44	0.421847455615871
SLC2A5	0.640070537175035
RERE	0.127561004190845
CFAP74	0.670791241932997
PRDM16	0.680245744537887
FHAD1	0.134828142534974
EFHD2	0.777125488133082
PEX14	0.133051817010331
PGD	0.557266005059038
PLCH2_ENSG00000149527	0.142657363586927
PRXL2B_ENSG00000157870	0.20114397661008
TNFRSF14_ENSG00000157873	0.319057641925939
PANK4_ENSG00000157881	0.709423804540172
PEX10	0.890195754259449
RER1	0.394053394347469
SKI	0.180737509034621
TPRG1L	0.79935754734048
RNF207	0.354682137996918
GPR153	1
DFFA	0.0829357239198377
ATAD3B	0.821408826304053
SSU72	0.489952307738095
UBE2J2	0.49306613908317
NOL9	0.685225262871089
KLHL21	0.398878350534837
SLC45A1	0.78411483494703
LZIC	0.131486057795083
RBP7	0.110833304734431
DRAXIN	1
PDPN	0.770525360437478
LRRC38	1
DHRS3	0.48752071487666
SCNN1D	0.344148197087428
FAAP20	0.541038540810075
MEGF6	1
DFFB	0.397878196819375
PUSL1	0.765609479926685
CLSTN1	0.941171509980633
PIK3CD	0.894201594297978
SLC25A33	0.306464321960717
SPSB1	0.0580848882334028
PLEKHG5	0.792506395602152
TMEM51	0.137051084424101
CAMTA1	0.249617893432432
EXOSC10	0.598385305187402
NMNAT1	0.411556367508083
TAS1R1	0.853159771815409
TMEM51-AS1	0.963700215442489
NPPA	0.005758201410909
AURKAIP1	0.275671978420216
B3GALT6	0.710538670266485
MTHFR	0.71348783807611
PRDM16-DT	0.433781995528973
CTNNBIP1	0.455863540167797
VWA1	0.642300721917098
TNFRSF18	1
ISG15	0.478497012303821
GABRD	0.118119806109748
KLHL17	0.801487170822276
AGRN	0.130584471581203
HES4	0.780514266738648
TMEM201	0.130087133060707
NOC2L	0.0304946462266336
KAZN	0.597513937181385
MMP23B	0.668017747350275
AJAP1	0.0549893532028631
MIB2	0.606110535468143
ATAD3A	0.995118183575098
HES5_ENSG00000197921	0.155335999055143
MTCO3P12	1
MTOR	0.921744204510162
C1orf174	0.501437240376936
DISP3	0.498502250751671
ZBTB48	0.344218554016502
TMEM240	1
_ENSG00000215014	1
TNFRSF25	0.304157480738462
SLC35E2A	1
TTC34_ENSG00000215912	0.737078194767921
ATAD3C	0.446238663549376
_ENSG00000217801	1
CCNL2	0.794758507240629
CPTP	0.311949810923237
MRPL20-AS1	0.135305224279242
MTND2P28	0.20403185827662
MTND1P23	0.269841940728027
_ENSG00000226849	0.22619522621059
WASH7P	0.094824108810217
TP73-AS1	0.843411082482908
_ENSG00000227775	0.982063628399543
_ENSG00000228463	0.0104831146469883
FNDC10	0.0204523153435838
LINC01128	0.556087855367306
_ENSG00000230021	0.352010872369443
_ENSG00000230092	0.103134157552571
LINC01786	0.487417659741877
PIK3CD-AS2	1
RERE-AS1	1
CICP27	6.44168168333156e-05
_ENSG00000234396	0.502136952363896
ANKRD65	0.667781895441301
_ENSG00000236948	0.905437506054385
_ENSG00000237094	0.669160972299718
_ENSG00000237365	0.867813469648898
LINC01409	0.374977364447304
MTCO1P12	0.138073433606229
_ENSG00000238290	0.345846276034535
_ENSG00000241860	0.00560558692974561
MRPL20	0.62037283039967
CDK11B	0.210782562749784
MTATP6P1	0.08126205236339
CENPS-CORT	1
_ENSG00000268575	0.751530842950337
_ENSG00000272106	0.946180278097486
_ENSG00000272449	0.701300989243762
WASH9P	0.206761850917825
STPG1	0.601032395852241
NIPAL3	0.794668691070158
KDM1A	0.470320757324316
PAX7	0.252227927380022
FAM76A	0.753983121459632
ELOA	0.693750173599401
LYPLA2	0.62756429572873
FBXO42	0.378419754939227
SLC66A1	0.61793981358618
AKR7A2	0.709874787226833
MRTO4	0.472889833675666
SZRD1	0.20475094993836
PITHD1	0.702165181987889
CROCC	0.340082321229949
PIGV	0.371699176380979
PTPRU	0.192001080172295
SPEN	0.583178332010312
CDC42	0.791569443320501
ARHGEF10L	0.354558898375262
EIF4G3	0.131653914446891
RAP1GAP	0.995030783995538
CAPZB	0.235648817959831
CROCCP3	0.268968446192084
ASAP3	0.721757876966771
SLC9A1	0.34456371463905
NUDC	0.416778333517111
MUL1	0.759628980476063
USP48	0.209589386199532
DNAJC16	0.756943132873382
OPRD1	0.850784634600764
