baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
24.556387192179	-0.0579688055567888	0.164468488561923	-0.352461471882278	0.724492207891363	0.999874412617658
3.03770183689159	0.552615343110358	0.363551371743482	1.52004747076096	0.128499045276433	0.999874412617658
3.26689944541232	0.20226916008833	0.436587062930676	0.463296275273386	0.643152015258647	0.999874412617658
7.42459757973185	0.104864394667718	0.264754869972913	0.396081079371445	0.692045215812522	0.999874412617658
0.663076486357235	-0.926357709357133	0.76383246171422	-1.21277604159185	0.225215457761046	0.999874412617658
5.74817278896266	0.119730324596885	0.317111471191124	0.377565416183645	0.705753460042153	0.999874412617658
81.2037556137632	-0.061979815110986	0.108908954237181	-0.569097514020811	0.569289965352127	0.999874412617658
6.13036948699553	-0.284628529040164	0.276861006596521	-1.0280556750809	0.303923639182274	0.999874412617658
5.16941861031118	-0.496581788622232	0.308320472824733	-1.61060270851529	0.107266343108356	0.999874412617658
25.6016374830656	0.0282387446984914	0.218860186364531	0.12902641255846	0.897336749312195	0.999874412617658
259.003160974017	0.0694887122128597	0.086822353457452	0.800355086514826	0.4235050952616	0.999874412617658
45.8002535281957	-0.135739048526659	0.157951616128329	-0.859371064721346	0.390135828335967	0.999874412617658
51.2654586450892	-0.294952790960634	0.162110226741238	-1.81945825929564	0.0688415453936565	0.999874412617658
50.0382760748179	-0.18998018639221	0.222481624333272	-0.853914056774524	0.393152610404652	0.999874412617658
106.045291843967	-0.0216308652009852	0.100744857619029	-0.214709372887134	0.829993914497535	0.999874412617658
16.2963165208136	0.475995777432747	0.232607092915322	2.04635108700674	0.0407218407761446	0.999874412617658
7.17641335040303	0.158945601374866	0.280154817698751	0.567349163153707	0.570476981431586	0.999874412617658
49.1618991193035	-0.142537947222825	0.151955778714986	-0.938022551219819	0.348232821004087	0.999874412617658
8.61230514947519	-0.020884839241816	0.238943972664458	-0.0874047543820826	0.930349790393673	0.999874412617658
5.76829381672427	-0.0645768541542852	0.306589101825477	-0.210629972721748	0.833176022114148	0.999874412617658
