"1"	0.00167708728181535	0.0609974862529127	0.897725701869498	0.0290312368728389	0.00142461138077931	0.0121904940349882	0.0226574304379768	0.689791033210296	0.53370314075243	0.277858085471352
"2"	0.61134445232849	0.0501529383458046	0.538946150569994	0.27378240411349	0.445942969834445	0.858213984532449	0.391195251702332	0.665418071791631	0.638238887163412	0.0179600011696723
"3"	0.193018439854389	0.912170038151443	0.55804934957129	0.0493198858534657	0.339335048076023	0.670813543230456	0.907451040115359	0.153584268619665	0.0749925942547532	0.639139106430684
"4"	0.00508907674086267	0.00641506621968772	0.992133825335836	0.0593286290433521	0.20098592881389	0.00224268518197477	0.0468546179415764	0.926823403476455	0.14392496642322	0.0190046657705796
"5"	0.911176787615002	0.0187127973504662	0.898249191705537	0.459992596474329	0.976845521833656	0.353381751609534	0.628958250948306	0.572673210951901	0.757473226390995	0.348195995089963
"6"	0.588832641095639	0.727535169147641	0.126787727915849	0.913927661639464	0.746132824612819	0.722974580011701	0.204214934265494	0.193217634557559	0.915881179929288	0.918702801238287
"7"	0.000873012531194814	0.00572523913866371	0.0140860462493094	0.142641547047762	0.00114284041157994	0.0239363530535237	0.000990101432961287	0.0482663039041352	0.190991691898906	0.551251528674414
"8"	0.0029854535166468	0.000438254930349488	0.28174003172492	0.738706083791837	0.000217883623419705	0.00540288782177995	0.00852790861301691	0.160003239841821	0.133700201662055	0.625814346942826
"9"	0.294490604203065	0.00323668050775549	0.00131984692925604	0.47870737518824	0.010798149349541	0.0364519348329711	0.00023263343160302	0.00142918177641872	0.193191434787266	0.933713221333365
"10"	0.000670123401597023	0.00584063529071272	0.003527096397959	0.241845121152907	0.0152314363925924	0.00109936455062256	9.3942259674897e-09	0.200779874678066	0.944696782286243	0.762135210111223
"11"	0.00577992497834566	0.82577747332753	0.0837845663976944	0.336718571847343	0.000175033186302092	0.495686797202913	0.894409389788972	0.162868374028782	0.176391725536245	0.494132898868748
"12"	0.366150488771069	0.0159900494162106	0.564119161046058	0.390333120098884	0.242317747995734	0.0650781114080012	0.834111275018067	0.982377014124377	0.210996801877278	0.324910146147367
"13"	0.0345669104216187	2.82196629011724e-05	0.129261580234481	0.431623582512647	1.01030650917116e-07	0.0313666122611456	0.000104472205370215	0.00349616897748982	0.0461577501422782	0.052901025718373
"14"	0.591275006511748	0.114452869387488	0.976386903968855	0.289495770507063	0.0867063079569616	0.95853734140948	0.413648422827765	0.665123172783074	0.473393706041973	0.00233511827064065
"15"	0.43656579974409	0.00010535627465124	0.40361051644843	0.910590354185629	0.898477735564227	0.200016097505071	0.770053618482469	0.0484514042483756	0.0178196119682848	0.0429972147435096
"16"	5.07468746810212e-09	4.39554799990915e-12	0.757655548420394	0.0114688624225786	5.1432337034803e-06	6.34586239331747e-11	0.000133544556070118	0.94785899938167	4.60252180680939e-05	0.00117704477368441
"17"	0.570938876666412	0.712879695774943	0.154849571633879	0.491554617874651	0.185559835558311	0.0436735561269794	0.236672390034057	0.023853256917971	0.264573880030577	0.224195181308564
"18"	0.000437286060584075	0.339226589517027	0.126475727849416	0.0419903489132144	3.76050688507375e-05	0.0922574122044534	0.00673240356804486	0.0259930037465279	0.171466516377918	0.143079870411395
"19"	0.294252993353685	0.266437635585157	0.152075963029138	0.250639850357704	0.701628607464141	0.315028327069313	0.380457811806261	0.475633814951875	0.458825227235218	0.50886201449825
"20"	0.216698436682786	0.446014745810628	0.528554273419187	0.00305601139111927	0.89522380936126	0.964089551314763	0.930105787212404	0.946657285008799	0.115482482612113	0.0100376429173551
