baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
19.75275218799	-0.346525211024151	0.188173739322618	-1.84151737788472	0.0655457763530259	0.834814551825253
1.52163524365026	-0.843071451909836	0.534117385873782	-1.57843851222073	0.114464903506692	0.872193061826044
2.58800168499003	-0.358219284997256	0.435688678318948	-0.822190942347646	0.410968232997554	0.951948738318171
7.13675806481283	-0.272743820649301	0.295139148366415	-0.924119426917535	0.355424139735287	0.940754603277888
0.956657646673717	-0.347897004095202	0.804600953452492	-0.432384528756022	0.665461960720428	0.97499940869177
3.96798955132051	-0.614644388045444	0.384380062795596	-1.59905376874944	0.109808655869587	0.872193061826044
70.0575636019088	-0.0948938000251436	0.0975251302891799	-0.973018951564239	0.330543883169648	0.933372238628971
4.90149146656144	-0.34601988797763	0.370882418178271	-0.932963847888063	0.350838634588546	0.938937301343761
4.28606661415861	-0.0958604294909528	0.326542157913644	-0.293562185365063	0.769092474864685	0.984608619857218
27.9445310333028	0.157770599296786	0.271772245002094	0.580525061694841	0.56156059117748	0.969899734529866
184.018206679171	0.0530236325940836	0.0821889939117276	0.645142738345622	0.518834689902489	0.965240676718779
33.523447459494	-0.428214193906296	0.211281147352671	-2.02675060823822	0.0426879239859124	0.797222244574935
30.1842761541515	-0.223535699269165	0.159679009611621	-1.39990659895036	0.161541289701143	0.895352601665004
37.6532618465203	-0.275425659477717	0.187386819211736	-1.46982408173812	0.141609405164191	0.879089356215421
78.4109821410459	-0.0602919167492646	0.113905616345787	-0.529314696531156	0.596587162235875	0.970239392730818
14.376478918039	0.214075379550553	0.375194926496067	0.570571093670684	0.568290417653851	0.970159202225768
6.11659219002617	-0.189305700982802	0.30293489261265	-0.624905567497167	0.532033038049514	0.968703987637473
41.1113691288126	-0.304178004974176	0.17573026095727	-1.73093696735668	0.0834630073508362	0.843514091097526
7.38189159133643	-0.144218905238816	0.303425312255979	-0.475302815597495	0.634571152523173	0.974788409380309
5.24808288530928	0.231725914802862	0.330274609197527	0.701615892804747	0.482918737631905	0.961446676229716
16.9363909698988	0.0107671861759119	0.18994876398635	0.0566846867015447	0.954796372642648	0.99642148023192
3.58145391947673	-0.572175933906162	0.362498484945531	-1.57842296635292	0.114468472493385	0.872193061826044
8.38087222791598	0.426970676151131	0.292660131613804	1.4589301036554	0.144584346556043	0.882409362726655
20.0309773396918	-0.0453308908343858	0.175556171235512	-0.258213029569741	0.796242502677618	0.987449938745836
106.657529704606	0.014996515817806	0.291672307951147	0.0514156312032123	0.958994329348348	0.99642148023192
4.64115988848206	-0.103058483479669	0.391271193169661	-0.263393996999368	0.792246917004381	0.986622968446861
12.7987824085673	0.36126148277849	0.349887532567006	1.03250744640152	0.301834461118976	0.927016689182677
21.6289495094225	-0.533727468611736	0.25612034694744	-2.08389327506755	0.037169876200153	0.793576277721857
17.8031839289489	-0.0837580545804613	0.280423545388706	-0.29868410109558	0.765181089097643	0.984508778382554
12.7613270406918	-0.34220832012021	0.349094042915324	-0.980275450312442	0.326950169504494	0.933372238628971
2.71623715422302	-0.908317589774012	0.437283566485882	-2.07718208363849	0.037784756829844	0.793576277721857
2.22554577687642	-0.648513191259271	0.459826841949702	-1.41034218122092	0.158438669031927	0.893470256429388
7.61046007396098	0.0937768314641574	0.276912520209304	0.338651467955571	0.734872305327037	0.980989817085966
20.9998369324175	-0.0932701833817275	0.18485820579605	-0.50454986826298	0.613875028116474	0.972310666086142
3.11475519683744	-0.111980181477143	0.396805555293204	-0.28220416771736	0.777786962773841	0.986227845752252
48.0825760585692	0.0300161543127287	0.14763661795419	0.203311039826463	0.838891927193496	0.990652710828726
3.97957438933769	-0.402800047527243	0.360590125702008	-1.11705789708761	0.263969570895987	0.919552465594682
