DNAJC11	0.147280057852218
NADK	0.522867423937649
MASP2	0.972292575977054
CLCN6	0.317586156094194
TNFRSF1B	0.204926888773355
THAP3	0.029171194580062
VPS13D	0.0290965577799645
H6PD	0.303891073925975
VAMP3	0.645571251498784
PER3	0.85016768230857
KIF1B	0.886542050030151
PRKCZ	0.0263222976799919
KCNAB2	0.692398751009208
ENO1	0.0915183864232991
GNB1	0.414769437845739
SDF4	0.0777327937730207
PLOD1	0.152789926797501
ACOT7	0.192985002359756
DVL1	0.828580534354975
MORN1	0.162652380966455
CEP104	0.963769843596551
WRAP73	0.987479617662645
ICMT	0.242445468191979
RPL22	0.4613486671292
CHD5	0.313191343964838
PHF13	0.33745782689726
ERRFI1	0.96226345890117
PARK7	9.31492782170647e-07
SRM	0.0132378230847538
FBXO2	0.764762638852647
FBXO6	0.0365400586548818
MAD2L2	0.15571039437194
KIAA2013	0.859083941121071
MFN2	0.416821555194113
MIIP	0.630142381792336
PRDM2	0.602947928502827
UBIAD1	0.0467107580631229
TARDBP	0.541464509071089
TNFRSF8	0.944702652623929
INTS11	0.375802056240354
LRRC47	0.26819052930045
UBE4B	0.250479610008869
CASZ1	0.675218691962496
ACAP3	0.162469049995164
C1orf159	0.456756159905096
CA6	0.970896554058895
NPHP4	0.419021163524237
FBXO44	0.0798264156151102
SLC2A5	0.533922854771338
RERE	0.731739523993597
CFAP74	0.151082807224238
PRDM16	0.838461933260562
FHAD1	0.150426102981176
EFHD2	0.480634066959085
PEX14	0.330294172080406
PGD	0.437243459906802
PLCH2_ENSG00000149527	0.0544832344463947
PRXL2B_ENSG00000157870	0.59616652010748
TNFRSF14_ENSG00000157873	0.80786532556163
PANK4_ENSG00000157881	0.183159497197545
PEX10	0.81063517586029
RER1	0.525010092514118
SKI	0.339206928768305
TPRG1L	0.0775284575822149
RNF207	0.963053257726814
GPR153	0.105470912615279
DFFA	0.213698240008183
ATAD3B	0.665189131750331
SSU72	0.47028911961206
UBE2J2	0.526055856508095
NOL9	0.862336070467728
KLHL21	0.311038534099327
SLC45A1	0.0876186518019946
LZIC	0.0714574879579455
RBP7	0.604802509782829
DRAXIN	0.262181250847296
PDPN	0.251165369763946
LRRC38	0.0187704419914991
DHRS3	0.458131104200123
SCNN1D	0.76785283231852
FAAP20	0.156853605902287
MEGF6	0.0162689863809816
DFFB	0.185255518890996
PUSL1	0.954074723790699
CLSTN1	0.000116979826750005
PIK3CD	0.826315451062436
SLC25A33	0.214721521868084
SPSB1	0.468041436562735
PLEKHG5	0.18978833797026
TMEM51	0.879251997941383
CAMTA1	0.0108578328303291
EXOSC10	0.00465442768393867
NMNAT1	0.477789234540154
TAS1R1	0.522531923317433
TMEM51-AS1	0.890122020043577
NPPA	0.357303499131652
AURKAIP1	0.0139658094497746
B3GALT6	0.884007479433657
MTHFR	0.0371329411559549
PRDM16-DT	0.360207143663928
CTNNBIP1	0.788637631077694
VWA1	0.195945582569476
TNFRSF18	0.596555064298082
ISG15	0.00434876260714213
GABRD	0.0932912756882186
KLHL17	0.725911702781207
AGRN	0.337251163694273
HES4	0.188540256185793
TMEM201	0.0556702802078886
NOC2L	0.347131327144147
KAZN	0.000620635580719049
MMP23B	0.433839905215996
AJAP1	0.145354614253786
MIB2	0.08947141515592
ATAD3A	0.774185121816598
HES5_ENSG00000197921	0.00176100629997378
MTCO3P12	0.684187331836569
MTOR	0.00949892538750348
C1orf174	0.236924191098149
DISP3	0.433765759750021
ZBTB48	0.309448671406491
TMEM240	0.605268465930712
_ENSG00000215014	0.96092934476363
TNFRSF25	0.37140016929234
