DNAJC11	0.137079474909944
NADK	0.860219580951525
MASP2	0.0573453821561368
CLCN6	0.516820607561328
TNFRSF1B	0.197511252009601
THAP3	0.713313294078073
VPS13D	0.393310117369214
H6PD	0.783653199054324
VAMP3	0.610318881839706
PER3	0.177783073056924
KIF1B	0.0663749880917017
PRKCZ	0.413555730832196
KCNAB2	0.210774232158547
ENO1	0.698147686499322
GNB1	0.911043332529627
SDF4	0.37009436635736
PLOD1	0.603690371130005
ACOT7	0.520844735599197
DVL1	0.56159983763755
MORN1	0.299851467945886
CEP104	0.669447628477902
WRAP73	0.805376542966771
ICMT	0.381990797477057
RPL22	0.345594925156398
CHD5	0.795147630526222
PHF13	0.384330431095263
ERRFI1	0.869614903926117
PARK7	0.634770333919867
SRM	0.126521016607939
FBXO2	0.0813086267860185
FBXO6	0.144680592246491
MAD2L2	0.313153503744563
KIAA2013	0.941228786166548
MFN2	0.674375731909852
MIIP	0.958171475652156
PRDM2	0.460569190305799
UBIAD1	0.872302346649802
TARDBP	0.226589238558157
TNFRSF8	0.908221734859309
INTS11	0.526149264531041
LRRC47	0.0980367418362145
UBE4B	0.0559588990390238
CASZ1	0.418463065931292
ACAP3	0.716474285105499
C1orf159	0.378494323596954
CA6	0.52531449805932
NPHP4	0.0945362639432166
FBXO44	0.642295368699866
SLC2A5	0.176863017361644
RERE	0.0783786825643831
CFAP74	0.526691770602038
PRDM16	0.178444083324579
FHAD1	0.568485738318183
EFHD2	0.0603581449912387
PEX14	0.321196909015039
PGD	0.694702867250664
PLCH2_ENSG00000149527	0.932427378355833
PRXL2B_ENSG00000157870	0.58847001511914
TNFRSF14_ENSG00000157873	0.413420430880336
PANK4_ENSG00000157881	0.377425115572153
PEX10	0.626852621136096
RER1	0.894213970067358
SKI	0.931736589280793
TPRG1L	0.711062927152759
RNF207	0.721084155766274
GPR153	0.572554808098218
DFFA	0.882864520290917
ATAD3B	0.371883291307695
SSU72	0.934729795900889
UBE2J2	0.40421994291232
NOL9	0.965732156298083
KLHL21	0.0782407971418393
SLC45A1	0.834680677065722
LZIC	0.339093478012309
RBP7	0.0492672753971313
DRAXIN	0.855515400190113
PDPN	0.496206897154153
LRRC38	0.496029224603984
DHRS3	0.910514456688547
SCNN1D	0.282092470925834
FAAP20	0.576832670822512
MEGF6	0.54336763472874
DFFB	0.0465122819833814
PUSL1	0.850023442257279
CLSTN1	0.803566339389359
PIK3CD	0.0896016155337576
SLC25A33	0.501169600835406
SPSB1	0.475014648052549
PLEKHG5	0.705654933252776
TMEM51	0.0658487113556562
CAMTA1	0.223322398033668
EXOSC10	0.285223526224363
NMNAT1	0.179273846874508
TAS1R1	0.504128246342124
TMEM51-AS1	0.678942978236111
NPPA	0.923801985323543
AURKAIP1	0.585845926816357
B3GALT6	0.258580954231794
MTHFR	0.930435448585092
PRDM16-DT	0.648804650595415
CTNNBIP1	0.730970130427711
VWA1	0.315595744303485
TNFRSF18	0.468410328688072
ISG15	0.771947705869357
GABRD	0.439972303998288
KLHL17	0.652764062016354
AGRN	0.184858625281785
HES4	0.531118428348314
TMEM201	0.648027033768339
NOC2L	0.474894230112413
KAZN	0.740260120880635
MMP23B	0.0694830963378385
AJAP1	0.372565419512075
MIB2	0.254346674381056
ATAD3A	0.462317524474136
HES5_ENSG00000197921	0.843715989395794
MTCO3P12	0.183243530735698
MTOR	0.882452494099515
C1orf174	0.0651956664243769
DISP3	0.671410901660622
ZBTB48	0.236770048494064
TMEM240	0.487127013648197
_ENSG00000215014	0.458221281286208
TNFRSF25	0.605110653475038
SLC35E2A	0.0178055665434413
TTC34_ENSG00000215912	0.441120783087081
ATAD3C	0.298786487402232
_ENSG00000217801	0.237237574781904
CCNL2	0.0367926862853693
CPTP	0.142100996277261
MRPL20-AS1	0.0590093418249397
MTND2P28	0.515676862651182
MTND1P23	0.634896953191852
_ENSG00000226849	0.86031000483442
WASH7P	0.377962184177307
TP73-AS1	0.528302463473819
_ENSG00000227775	0.909610752370448
_ENSG00000228463	0.524237243777551
FNDC10	0.883918237869704
LINC01128	0.556873752571207
_ENSG00000230021	0.210171457875362
_ENSG00000230092	0.759205053687769
LINC01786	0.56063985110753
PIK3CD-AS2	0.396948783817474
RERE-AS1	0.943779146704961
