baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
10.0700083794985	-0.00188939810069354	0.231312600074524	-0.00816815901980614	0.993482824497706	0.999878384537618
2.0131749742468	-0.235682045839189	0.63014709453275	-0.374011160067232	0.708396013234152	0.999878384537618
1.84898347811364	0.863491405098458	0.516793332484369	1.67086405884421	0.0947485320540954	0.999878384537618
4.27428848273632	0.485868756310132	0.360370808802636	1.34824670711946	0.177579046586117	0.999878384537618
1.28842278918248	-1.02871423456654	0.7900957787907	-1.30201206256419	0.192912262090538	0.999878384537618
3.40900997217112	-0.438428157514004	0.362783357962876	-1.20851231979299	0.226850259889255	0.999878384537618
40.813434873048	-0.0211149402338871	0.141082957176227	-0.149663294961364	0.881030268319652	0.999878384537618
8.16462993230248	0.0395108843603997	0.26439864365592	0.149436789138064	0.881208984094213	0.999878384537618
8.55878479583872	-0.262830252515025	0.244012382323565	-1.07711850526711	0.281427326828521	0.999878384537618
29.6245991573258	-0.161713200744704	0.20014982793562	-0.807960728283613	0.419113189989808	0.999878384537618
199.340492220624	0.0474190298504849	0.0759280346581932	0.624525974680526	0.532282217392318	0.999878384537618
23.0972296510529	-0.0178405359058736	0.243558358153457	-0.0732495326423284	0.94160755087119	0.999878384537618
6.1435417201356	0.279588074011781	0.440193155195389	0.635148617628277	0.525331491139129	0.999878384537618
16.7981133215724	-0.289477366473909	0.266236130869485	-1.0872955730258	0.27690620444273	0.999878384537618
49.0060368599381	-0.223176415944434	0.131885076847662	-1.69220370703671	0.0906071399734359	0.999878384537618
9.48167613155967	0.283724423499506	0.43907741140423	0.646183147049439	0.518160752519752	0.999878384537618
4.80120144929614	0.172791986948072	0.335817950982532	0.51454065049983	0.606874047172453	0.999878384537618
15.377102299925	-0.334279096794808	0.291862947355713	-1.14532899713165	0.25207289846702	0.999878384537618
6.49312405621261	0.167177397925552	0.297528032580857	0.561887888261821	0.574192406236504	0.999878384537618
1.89882646001935	-0.026780658593868	0.598198858145792	-0.0447688226568647	0.964291576081459	0.999878384537618
9.45186646527939	-0.398488648334353	0.235066591353233	-1.6952160068359	0.0900344514767988	0.999878384537618
1.92083986392299	-0.543167055875781	0.490908222797939	-1.10645336674133	0.268530337669976	0.999878384537618
3.43092235637004	0.00883370019846942	0.459745356019209	0.0192143326361307	0.984670123923608	0.999878384537618
8.96736150220674	-0.271532820325592	0.247173292436618	-1.09855242712042	0.271963337897636	0.999878384537618
9.52023475953539	-0.350018814490252	0.579600221929696	-0.603896964229784	0.545912147256428	0.999878384537618
2.25434656514629	-0.0490083520452234	0.404360153998258	-0.12119975611008	0.903532817290008	0.999878384537618
8.51851568635394	-0.210966374974189	0.295424296072806	-0.714113151080156	0.475157214520948	0.999878384537618
16.4412075579643	-0.71561345515665	0.318243457007376	-2.24863524889395	0.0245357118815159	0.999878384537618
3.54497485967678	0.138364952379724	0.448218195351784	0.308699989903642	0.757549751508019	0.999878384537618
6.30617249822612	-0.423368952285937	0.661015167924662	-0.640482961404888	0.521858662863104	0.999878384537618
1.43252630546929	-0.658047021620959	0.576182933551844	-1.14208002927902	0.253420755756007	0.999878384537618
2.54511044064164	-0.568383951714487	0.413824647210672	-1.37348984780293	0.169600115170307	0.999878384537618
10.9424692153071	0.121098270339965	0.215087859097687	0.563017693550828	0.573422835690926	0.999878384537618
7.80091080127348	-0.00817487033265175	0.238898432125833	-0.0342190204427372	0.972702499302309	0.999878384537618
2.21630175625914	-0.203063461044458	0.549749114384702	-0.369374785208582	0.711848389694145	0.999878384537618
39.1946788532571	-0.0281560034851982	0.110102549248743	-0.255725264104361	0.79816298572083	0.999878384537618
4.99631096154572	-0.0174429969861927	0.385062936447621	-0.0452990805791701	0.963868920279313	0.999878384537618
1.29866848093806	0.436396880266698	0.571746834834946	0.763269429191819	0.445302729974265	0.999878384537618
0.670609567627495	-1.27457457345355	0.768356626987052	-1.65883201717348	0.0971496467114214	0.999878384537618
11.18938620694	-0.218007035697833	0.232832840386154	-0.936324254500645	0.349106263885623	0.999878384537618
7.59474659970941	0.413743321993491	0.333305391848449	1.24133402012775	0.214482382064118	0.999878384537618
78.5248365544473	-0.0591381527235237	0.127244469766221	-0.464760101811691	0.642103262697207	0.999878384537618
0.497041326210748	-1.01055659529847	0.816167767324402	-1.23817263527978	0.21565205584342	0.999878384537618
32.4580497535536	0.0598108776126516	0.426349223821467	0.140286118212091	0.888433931923321	0.999878384537618
11.636590621251	-0.13861238939514	0.230518997529562	-0.601305709640545	0.547636387369651	0.999878384537618
0.796185179361817	-0.0148985056690791	0.750216981609352	-0.0198589288623128	0.984155908697869	0.999878384537618
5.75008674547737	0.221972749402785	0.265561343960848	0.835862426707369	0.403232302141503	0.999878384537618
7.95397029019449	-0.226863233662207	0.329291184342204	-0.688944145636307	0.490858417229013	0.999878384537618
1.92798944425076	0.0440306205189108	0.51610639191126	0.0853130695705112	0.932012501400253	0.999878384537618
238.199707190438	0.0115713600800466	0.0743057559364821	0.155726295146476	0.876248769495912	0.999878384537618
2.26749623168691	-0.642211807392374	0.484282807287871	-1.32610903738035	0.184803583073664	0.999878384537618
1.33646949345603	-0.591459346566616	0.536200377754974	-1.10305656449368	0.270002601828888	0.999878384537618
2.5864224506643	-0.257723629346668	0.469103612863192	-0.549395959186164	0.582733746550259	0.999878384537618
2.9101233164698	0.0607531916191194	0.692728998789761	0.087701239193478	0.930114134686743	0.999878384537618
14.5207672616064	0.0465170205309333	0.197887150732353	0.235068423385653	0.814155626538194	0.999878384537618
4.61363965071236	-0.246771255894336	0.297741361109936	-0.828810800670787	0.407211475605271	0.999878384537618
9.62914744305812	-0.402984256147142	0.444227136475053	-0.907158124883651	0.364323184351303	0.999878384537618
1.25190650845715	-0.184928082711788	0.751999190478143	-0.245915268331879	0.80574782428836	0.999878384537618
0.420907719584619	0.0159598877386296	0.991851644786012	0.0160910029463861	0.987161791195944	0.999878384537618
1.98477503686277	0.526011715886081	0.756303876887225	0.695503133014504	0.486740048446828	0.999878384537618
3.79687560852368	-0.174096652951951	0.437052820986096	-0.398342361820585	0.690377838367051	0.999878384537618
10.5053626525948	0.0908487748832814	0.360375486343052	0.25209476872353	0.800967813369804	0.999878384537618
9.28970107935406	0.234505431453223	0.246318991779152	0.952039588013085	0.341076905095814	0.999878384537618
5.70331579564559	0.538409645777664	0.420807485378718	1.27946784333721	0.200732356419755	0.999878384537618
0.439597958094549	0.755419189324095	0.862726107958033	0.87561878834533	0.381237307933872	0.999878384537618
0.267404410399225	0.239045176766002	1.00543528039497	0.237752922964963	0.812072733742111	0.999878384537618
6.33250475663317	-0.213761488016243	0.287506530703568	-0.743501330189401	0.457178216484511	0.999878384537618
4.31028764030803	-0.0550304007656653	0.359951543335236	-0.152882802656616	0.878490697962742	0.999878384537618
10.8486585832049	-0.309226366840493	0.353112714245657	-0.875715754107248	0.381184578700821	0.999878384537618
7.43450549927936	-0.0217933806566835	0.316825896353294	-0.06878661406005	0.945159473281423	0.999878384537618
8.52455626311466	0.0999490397786945	0.231706086990165	0.43136130378369	0.666205681865853	0.999878384537618
7.58353442056878	0.202235022570638	0.326293682247473	0.619794478329054	0.535393104433473	0.999878384537618
5.06352702273214	-0.155974827617872	0.408602424284865	-0.381727611848751	0.702663416967256	0.999878384537618
10.2396595200001	-0.189317634760117	0.23067569454011	-0.820709070097536	0.411812003180451	0.999878384537618
6.90680897023037	-0.581407279642241	0.338915585316472	-1.71549289803045	0.0862548963721973	0.999878384537618
0.940679296163447	-0.0305024145272929	0.6979669813869	-0.0437018015761761	0.965142103140404	0.999878384537618
0.889470579647049	0.623893043613492	0.725130029216546	0.860387818013228	0.389575298713203	0.999878384537618
