DNAJC11	0.79945515244766
NADK	0.325495281405227
MASP2	0.259640233234589
CLCN6	0.186183789277011
TNFRSF1B	1
THAP3	0.602605020322985
VPS13D	0.352619869868922
H6PD	0.241517715253757
VAMP3	0.1430092651737
PER3	0.616707855497942
KIF1B	0.455513713674112
PRKCZ	0.225425614344235
KCNAB2	0.131703049982039
ENO1	0.130794864271658
GNB1	0.712481446287695
SDF4	0.567534886919576
PLOD1	0.0878018834330945
ACOT7	0.277633872799237
DVL1	0.477488875690644
MORN1	0.959727503716946
CEP104	0.469527869361914
WRAP73	0.516659541555942
ICMT	0.125698816409076
RPL22	0.996729839494597
CHD5	0.8508402273964
PHF13	0.925309277165456
ERRFI1	0.198160128868523
PARK7	0.0037984815920481
SRM	0.827813543730527
FBXO2	0.212933560959821
FBXO6	0.34221104135519
MAD2L2	0.0811152396255992
KIAA2013	0.981118297321198
MFN2	0.493612554114901
MIIP	0.0405762867748147
PRDM2	0.639350666627507
UBIAD1	0.332072927087698
TARDBP	0.0814515251548214
TNFRSF8	1
INTS11	0.0498376600661755
LRRC47	0.533013506456089
UBE4B	0.662049676240932
CASZ1	0.0635631867366439
ACAP3	0.153751416856322
C1orf159	0.135978902595092
CA6	1
NPHP4	0.657446508334252
FBXO44	0.550086908953131
SLC2A5	0.466677809915988
RERE	0.51785561213483
CFAP74	0.939413002361462
PRDM16	0.130873887344253
FHAD1	0.680604413664032
EFHD2	0.866082624477638
PEX14	0.79771139393638
PGD	0.716690197860842
PLCH2_ENSG00000149527	0.0464178259166525
PRXL2B_ENSG00000157870	0.571961617030023
TNFRSF14_ENSG00000157873	0.641643707255597
PANK4_ENSG00000157881	0.84950027571085
PEX10	0.904123540197512
RER1	0.757343579950631
SKI	0.111256192556331
TPRG1L	0.696224532732904
RNF207	0.133560930393201
GPR153	0.216874941878952
DFFA	0.864498286234959
ATAD3B	0.704192353531057
SSU72	0.0595768219033081
UBE2J2	0.314310563944227
NOL9	0.385915613891301
KLHL21	0.289868840951895
SLC45A1	0.603756604583329
LZIC	0.701476346240794
RBP7	0.738944080152545
DRAXIN	0.146559995310392
PDPN	0.272304305690025
LRRC38	1
DHRS3	0.454798573337993
SCNN1D	1
FAAP20	0.833945686258945
MEGF6	1
DFFB	0.964968098816546
PUSL1	0.516361251290309
CLSTN1	0.58420946762855
PIK3CD	0.779239452536152
SLC25A33	0.737772677636727
SPSB1	0.494241833479425
PLEKHG5	0.249464700874532
TMEM51	0.500388102998442
CAMTA1	0.504612395326508
EXOSC10	0.763466965065703
NMNAT1	0.0940712843615954
TAS1R1	1
TMEM51-AS1	1
NPPA	0.611849605669208
AURKAIP1	0.317853885595331
B3GALT6	0.498850829470027
MTHFR	0.87043672048416
PRDM16-DT	0.075968250131819
CTNNBIP1	0.275096737957575
VWA1	0.241631252917181
TNFRSF18	0.211202882279273
ISG15	0.490260788190651
GABRD	0.857244487988009
KLHL17	0.307396832128916
AGRN	0.255487498165085
HES4	0.791685720164376
TMEM201	0.733631796903172
NOC2L	0.425649242917122
KAZN	0.292189670485529
MMP23B	0.176847187766323
AJAP1	0.0441577863372723
MIB2	0.181155209259991
ATAD3A	0.251204268005803
HES5_ENSG00000197921	1
MTCO3P12	0.279653460656421
MTOR	0.723369280707678
C1orf174	0.39625900886093
DISP3	0.9619098601501
ZBTB48	0.918005436360721
TMEM240	0.101378455488293
_ENSG00000215014	0.155073769105163
TNFRSF25	0.36978320709992
SLC35E2A	1
TTC34_ENSG00000215912	1
ATAD3C	0.0341996659809213
_ENSG00000217801	0.119714314160241
CCNL2	0.546700126314176
CPTP	0.0477442998454233
MRPL20-AS1	0.685718931628131
MTND2P28	0.0308737271559194
MTND1P23	0.0336924213092219
_ENSG00000226849	0.348017875295174
WASH7P	0.946249162914028
TP73-AS1	0.741812090647551
_ENSG00000227775	0.0883438335045065
_ENSG00000228463	0.609532073144687
FNDC10	0.844376970562811
LINC01128	0.941031758865731
_ENSG00000230021	0.0571809465176219
_ENSG00000230092	1
LINC01786	1
PIK3CD-AS2	1
RERE-AS1	1
CICP27	1
_ENSG00000234396	1
ANKRD65	0.657104583024687
_ENSG00000236948	1
_ENSG00000237094	1
_ENSG00000237365	1
LINC01409	0.0560569699024134
MTCO1P12	0.01884940959277
_ENSG00000238290	1
_ENSG00000241860	1
MRPL20	0.00844715388079752
CDK11B	0.067487468952183
MTATP6P1	0.525657066368458
CENPS-CORT	1
_ENSG00000268575	0.445471320027035
_ENSG00000272106	0.736849385545533
_ENSG00000272449	0.351979320417295
WASH9P	0.354384921085535
STPG1	0.987329762988425
NIPAL3	0.438415510879018
KDM1A	0.474801737005478
PAX7	0.98087031527293
FAM76A	0.309824893184256
ELOA	0.562523157430578
LYPLA2	0.0573133130001509
FBXO42	0.762789789150573
SLC66A1	0.0660519816716064
AKR7A2	0.264503938841134
MRTO4	0.48965595648184
SZRD1	0.432471615984367
PITHD1	0.539000194087142
CROCC	0.67985168594724
PIGV	0.414399667594372
PTPRU	0.814925028856184
SPEN	0.073207798633321
CDC42	0.824991766440105
ARHGEF10L	0.684367478867543
EIF4G3	0.396314842122666
RAP1GAP	0.460333285418304
CAPZB	0.345664364615597
CROCCP3	0.918289100582736
ASAP3	0.211011893445823
SLC9A1	0.19877757665887
NUDC	0.000373283330492145
MUL1	0.959818398338746
USP48	0.904134016033834
DNAJC16	0.130234460835564
OPRD1	0.473025684036598
SRSF4	0.173197721370479
MECR	0.89362734072421
AGMAT	0.0861596138091107
PLEKHM2	0.883664405502161
ZBTB17	0.701228966123384
PADI2	0.946666559565877
SDHB	0.0165872461863881
IGSF21	0.610442838615822
PINK1-AS	1
KIF17	0.697458635805878
ECE1	0.0210308702089185
HMGCL	0.627900125798611
GALE	0.0838397480525989
ID3	0.97162117336573
RCAN3	0.67777107464889
SYF2	0.764906384396899
RSRP1	0.0897164254958997
STMN1	0.00412558987923473
MTFR1L	0.6882359317975
MAN1C1	0.13243895586624
RPS6KA1_ENSG00000117676	0.673240879444475
DHDDS	0.540178122973042
ARID1A	0.699577721158843
RPA2	0.478997149102191
PPP1R8	0.923061119538145
STX12	0.70499295088935
TAF12	0.221231745797804
HNRNPR	0.0870206708488693
ZNF436	0.667640081851561
DNAJC8	0.0413243455462639
AHDC1	0.0941983857921277
IFI6	0.0823905416978213
AUNIP	0.843245627781618
EMC1	0.298384175832486
PLA2G5	0.697656265238872
UBR4	0.737370147926103
HP1BP3	0.124592128706917
CEP85	0.263873749314046
SESN2	0.234964849139097
ATP5IF1	0.00137217067091628
MED18	0.936179692449822
THEMIS2	0.812537388027833
CASP9	0.344366925989604
EPHB2	0.773256233631908
SRRM1	0.0822759839580772
SH3BGRL3	0.133417266868438
CNKSR1	1
RPL11	0.159980030848503
ZNF593	0.583294691775841
MAP3K6	1
GPN2	0.200196186013847
WDTC1	0.0796536541206032
NBPF3	0.0217746846027414
HSPG2	1
NECAP2	0.149391888214717
LDLRAP1	0.975206092966565
PAFAH2	0.848279623059871
EXTL1	0.700178327164341
UBXN11	0.122098577225229
XKR8	1
EYA3	0.658735201245112
WASF2	0.649756085575504
NBL1	0.9149328131302
VWA5B1	1
CDA	1
PINK1	0.102206714682271
EPB41	0.830549693836748
C1QC	0.0371210402719944
PADI4_ENSG00000159339	1
ATP13A2	0.73966586188468
GMEB1	0.737587213457397
SELENON	1
FBLIM1	1
SLC25A34	0.530987615410034
TMCO4	1
CAMK2N1	0.0534243052646981
