DNAJC11	0.835595959207799
NADK	0.177892192301342
MASP2	0.218821295925386
CLCN6	0.651356218595651
TNFRSF1B	0.464745765685138
THAP3	0.82933640046765
VPS13D	0.716121833182046
H6PD	0.00165351531855439
VAMP3	0.741458234909872
PER3	0.640607756493524
KIF1B	0.803879019793482
PRKCZ	0.283277695764042
KCNAB2	0.50421837577178
ENO1	0.700249888452601
GNB1	0.460171211884641
SDF4	0.241718048350472
PLOD1	0.243213167556224
ACOT7	0.19362551324451
DVL1	0.430325026282587
MORN1	0.0518766055436211
CEP104	0.0755400095405559
WRAP73	0.482479617339087
ICMT	0.332007498820431
RPL22	0.591820906913138
CHD5	0.114812721639208
PHF13	0.846021767415244
ERRFI1	0.598633084607909
PARK7	0.489459959251787
SRM	0.539130305359402
FBXO2	0.0761310888485293
FBXO6	1
MAD2L2	0.509485259527174
KIAA2013	0.097567584538883
MFN2	0.90966224433423
MIIP	0.560575596410532
PRDM2	0.0492532035955957
UBIAD1	0.807491327671811
TARDBP	0.0228699130262204
TNFRSF8	1
INTS11	0.436378562293423
LRRC47	0.450270247544809
UBE4B	0.125074718834385
CASZ1	0.00134662820351801
ACAP3	0.44025726425464
C1orf159	0.0603319149636666
CA6	1
NPHP4	0.415057990341328
FBXO44	0.83156676091525
SLC2A5	0.853022109475201
RERE	0.689090040891909
CFAP74	0.0747427247466475
PRDM16	0.371640490856787
FHAD1	0.64447783031963
EFHD2	0.364477326568645
PEX14	0.239836370663267
PGD	0.869235828235035
PLCH2_ENSG00000149527	0.852070253400993
PRXL2B_ENSG00000157870	0.211935038733834
TNFRSF14_ENSG00000157873	0.40051830248386
PANK4_ENSG00000157881	0.519032940836881
PEX10	0.131906158802326
RER1	0.128097492549938
SKI	0.215094689370669
TPRG1L	0.726537796345452
RNF207	1
GPR153	1
DFFA	0.433074932980329
ATAD3B	0.102181028240819
SSU72	0.251941325035552
UBE2J2	0.0693555099104726
NOL9	0.523950022152729
KLHL21	0.697837024567831
SLC45A1	0.357045738094745
LZIC	0.280200920389812
RBP7	0.0110621405350751
DRAXIN	1
PDPN	0.519375122261034
LRRC38	0.091651251828999
DHRS3	0.544847078509211
SCNN1D	0.286213884869604
FAAP20	0.0244734601071809
MEGF6	1
DFFB	0.437202553779259
PUSL1	1
CLSTN1	0.276360572847939
PIK3CD	0.280695396915854
SLC25A33	0.529871097772102
SPSB1	0.0970657246508935
PLEKHG5	0.0381397450260439
TMEM51	0.300701672466285
CAMTA1	0.105979929824444
EXOSC10	0.189411775795367
NMNAT1	0.0234865725291287
TAS1R1	0.438555399272167
TMEM51-AS1	0.453354601631419
NPPA	0.451106115683645
AURKAIP1	0.0246186340720683
B3GALT6	0.608219456736499
MTHFR	0.0834341046355583
PRDM16-DT	0.826272612898912
CTNNBIP1	0.793857612442162
VWA1	0.163505220195199
TNFRSF18	1
ISG15	0.797827853266449
GABRD	0.766463502193805
KLHL17	0.606915040724053
AGRN	0.974573650199424
HES4	0.469458324225585
TMEM201	0.568043793259836
NOC2L	0.465992439147531
KAZN	0.842046857849291
MMP23B	0.654378609740537
AJAP1	0.256247065059823
MIB2	0.174061148634686
ATAD3A	0.614268846026286
HES5_ENSG00000197921	0.152428173274689
MTCO3P12	1
MTOR	0.0458877005100656
C1orf174	0.0449326474924412
DISP3	0.511402861602508
ZBTB48	0.827982303013526
TMEM240	1
_ENSG00000215014	1
TNFRSF25	0.789151237081352
SLC35E2A	1
TTC34_ENSG00000215912	0.830697626617413
ATAD3C	0.66239016076979
_ENSG00000217801	1
CCNL2	0.0685898992250096
CPTP	0.202425831497301
MRPL20-AS1	0.578174813292563
MTND2P28	0.359164054348094
MTND1P23	0.340858136803798
_ENSG00000226849	0.991024034797497
WASH7P	0.114546649841773
TP73-AS1	0.362061788499308
_ENSG00000227775	0.680220859709613
_ENSG00000228463	0.991476222420302
FNDC10	0.600123030801306
LINC01128	0.954327762894892
_ENSG00000230021	0.148830988600139
_ENSG00000230092	0.307469512343262
LINC01786	0.256703775185818
PIK3CD-AS2	1
RERE-AS1	1
CICP27	0.196006860500956
_ENSG00000234396	0.771949469484902
ANKRD65	0.961046883366988
_ENSG00000236948	0.554399543227643
_ENSG00000237094	0.00292665808616751
_ENSG00000237365	0.0832982150434585
LINC01409	0.0405377221431751
MTCO1P12	0.510007549971651
_ENSG00000238290	0.449732007974681
_ENSG00000241860	0.0739554547387801
MRPL20	0.543847776428577
CDK11B	0.46545422294593
MTATP6P1	0.700302827020332
CENPS-CORT	1
_ENSG00000268575	0.703729848664204
_ENSG00000272106	0.176629164725299
_ENSG00000272449	0.0359229260271004
WASH9P	0.514462639512615
STPG1	0.983908336448266
NIPAL3	0.451167624523502
KDM1A	0.045547260069994
PAX7	0.61298037544781
FAM76A	0.360202934430768
ELOA	0.151454512637862
LYPLA2	0.69758291853031
FBXO42	0.62203376222736
SLC66A1	0.482329959172173
AKR7A2	0.398202266222135
MRTO4	0.536705486669062
SZRD1	0.263430737114743
PITHD1	0.576363052414917
CROCC	0.498069898585054
PIGV	0.0548076207972042
PTPRU	0.152652309877659
SPEN	0.475561472053702
CDC42	0.0388195217626594
ARHGEF10L	0.00331679999033252
EIF4G3	0.647816323529621
RAP1GAP	0.0484719831368022
CAPZB	0.933537131829111
CROCCP3	0.817619314900211
ASAP3	0.0700477891345682
SLC9A1	0.651555473241196
NUDC	0.970173925368419
MUL1	0.169963729555886
USP48	0.0955631078909544
DNAJC16	0.884547052267552
OPRD1	0.20866778634016
SRSF4	0.08234317012502
MECR	0.297894389339288
AGMAT	0.345129822727636
PLEKHM2	0.026783055406802
ZBTB17	0.383441614860472
PADI2	0.0143889401007026
SDHB	0.508835235850044
IGSF21	0.342333632855559
PINK1-AS	0.250423345566797
KIF17	0.0283618739263835
ECE1	0.185252136564092
HMGCL	0.224093016337497
GALE	0.0149585762147212
ID3	0.178815172875592
RCAN3	0.720196518759577
SYF2	0.0718144199724713
RSRP1	0.429220506649871
STMN1	0.438661384417679
MTFR1L	0.358107842749341
MAN1C1	0.589899903551068
RPS6KA1_ENSG00000117676	1
DHDDS	0.567908368109082
ARID1A	0.117254335419612
RPA2	0.468399630845575
PPP1R8	0.0501250913457132
STX12	0.20469808631989
TAF12	0.942645234398647
HNRNPR	0.768874674910126
ZNF436	0.444267080129907
DNAJC8	0.762187950425702
AHDC1	0.256695715198611
IFI6	0.138463965780263
AUNIP	0.153307766770294
EMC1	0.733255061705389
PLA2G5	0.0066308332364993
UBR4	0.794015418982891
HP1BP3	0.278889465945427
CEP85	0.291488670966099
SESN2	0.586745278165131
ATP5IF1	0.201840335750278
MED18	1
THEMIS2	1
CASP9	0.163840795191012
EPHB2	0.138172833759963
SRRM1	0.131658113084058
SH3BGRL3	0.145743717506495
CNKSR1	0.0987476605755857
RPL11	0.205857114854395
ZNF593	0.810956953180088
MAP3K6	0.176366291711561
GPN2	0.259261097640984
WDTC1	0.68962412918863
NBPF3	0.734746901808116
HSPG2	0.867371746295515
NECAP2	0.183195090765998
LDLRAP1	0.000674990721465423
PAFAH2	0.885928745309026
EXTL1	0.0103478831152444
UBXN11	0.160225148332076
XKR8	0.622189280090589
EYA3	0.9938115302681
WASF2	0.0864381893949063
NBL1	0.353361765314921
VWA5B1	1
CDA	0.190441544244453
PINK1	0.0693268427026457
EPB41	0.706837168900173
C1QC	0.0585088268757521
PADI4_ENSG00000159339	1
ATP13A2	0.159257882936125
GMEB1	0.0980955378261824
SELENON	1
FBLIM1	3.75740510147511e-05
SLC25A34	0.203553122755636
TMCO4	0.208357603539202
CAMK2N1	0.240494059055506
ALPL	0.202447450914052
PTAFR	0.857189745307779
CLIC4	0.686823445299266
LUZP1	0.63260404068672
OTUD3	0.245278598398022
IFFO2	0.663278739103195
C1QB	0.520852306424564
C1QA	0.0101040262708882
PDIK1L	0.44492778901677
_ENSG00000178715	0.172666157656794
RCC2_ENSG00000179051	0.192972623456969
FUCA1	0.793917664143635
_ENSG00000179743	0.159663224427902
TRNAU1AP	0.237625646327048
RCC1	0.433169364658892
GPR3	1
PAQR7	0.755130198996025
FAM43B	0.980593778445754
TMEM50A	0.616075234522067
NCMAP	0.0472591088106108
ZBTB40	0.2632675883433
IFNLR1	0.55066069394152
FAM131C	0.474964597378678
MST1P2	0.119284832036368
TMEM222	0.767085492971293
RHD	0.239766511262066
SPATA21	0.116405512899886
SRSF10	0.920117480332809
RHCE	0.678047554990492
CNR2	1
PNRC2	0.444536495891804
SH2D5	1
DDI2	0.455410896271694
MDS2	0.391851692087379
SNHG12	0.894495726137088
YTHDF2	0.218745480034617
GPATCH3	0.236247735395556
HMGN2	0.539004233278494
PHACTR4	0.0490319948162696
ZDHHC18	0.0412627154802665
MACO1	0.546274097612363
TCEA3	0.306962852347049
CELA2B	1
CROCCP2	0.726381487378662
LINC00339	0.389002070424607
NBPF1	0.0584871082555593
_ENSG00000223583	0.445206294576911
_ENSG00000224311	1
NPM1P39	0.100646711445432
_ENSG00000225886	1
DHDDS-AS1	0.375278454128391
LINC01772	0.551460552853056
_ENSG00000226526	0.268580163632457
SPCS2P4	0.287229041693181
