DNAJC11	0.948541525575592
NADK	0.595155527193864
MASP2	0.860075574314801
CLCN6	0.341676870148255
TNFRSF1B	1
THAP3	0.252396771950319
VPS13D	0.186258843889837
H6PD	0.424961734894414
VAMP3	0.522591237549636
PER3	0.149899417358888
KIF1B	0.567111600239938
PRKCZ	0.121207488996431
KCNAB2	0.553137834762605
ENO1	0.756960457812271
GNB1	0.90369052847239
SDF4	0.825090934260789
PLOD1	0.556679526137867
ACOT7	0.727705272203241
DVL1	0.429701436386362
MORN1	0.493226762673471
CEP104	0.211302144666848
WRAP73	0.594989125136651
ICMT	0.337544799235573
RPL22	0.455633037243638
CHD5	0.0765647888074081
PHF13	0.399469777429559
ERRFI1	0.856724871270544
PARK7	0.738220584841376
SRM	0.398023652286736
FBXO2	0.873225385926557
FBXO6	0.585303556571823
MAD2L2	0.635522736974874
KIAA2013	0.100341337042966
MFN2	0.826950164949151
MIIP	0.479474668043369
PRDM2	0.824558394209596
UBIAD1	0.849493989114317
TARDBP	0.896922128904251
TNFRSF8	0.996919782678627
INTS11	0.0697902346013392
LRRC47	0.433194364245548
UBE4B	0.182270195493658
CASZ1	1
ACAP3	0.631075331459076
C1orf159	0.909694499575954
CA6	1
NPHP4	0.162514967211601
FBXO44	0.887050674852423
SLC2A5	0.0872144873493898
RERE	0.0993807421011876
CFAP74	0.525590472776345
PRDM16	0.874584638299942
FHAD1	0.547400868680033
EFHD2	0.805767238591057
PEX14	0.060437972334919
PGD	0.493362300533724
PLCH2_ENSG00000149527	0.112252746851365
PRXL2B_ENSG00000157870	0.189284304433974
TNFRSF14_ENSG00000157873	0.00772536301163082
PANK4_ENSG00000157881	0.635286563560899
PEX10	0.740520775376007
RER1	0.122605818744685
SKI	0.78348596619061
TPRG1L	0.767323121908306
RNF207	1
GPR153	0.253961300655032
DFFA	0.382615761862988
ATAD3B	0.192624051597349
SSU72	0.831358093398419
UBE2J2	0.125422506505708
NOL9	0.164797630200158
KLHL21	0.153639636693255
SLC45A1	0.244064513854275
LZIC	0.0403511769613307
RBP7	1
DRAXIN	0.192035248200513
PDPN	0.095305163163488
LRRC38	0.0784418633285512
DHRS3	0.0339378567269746
SCNN1D	0.676860560208005
FAAP20	0.712908450762445
MEGF6	1
DFFB	0.186784659328329
PUSL1	0.34282567230529
CLSTN1	0.540161478699662
PIK3CD	0.309947162378295
SLC25A33	0.0583528565529577
SPSB1	0.0056049172818957
PLEKHG5	0.266614398489576
TMEM51	0.457825164259403
CAMTA1	0.00208095550786427
EXOSC10	0.894527037002015
NMNAT1	0.258899267395786
TAS1R1	1
TMEM51-AS1	1
NPPA	0.434892464695143
AURKAIP1	0.814960987312309
B3GALT6	0.900518998484436
MTHFR	0.285140864572435
PRDM16-DT	1.51302828281719e-05
CTNNBIP1	0.424706878520171
VWA1	0.00442877557330027
TNFRSF18	0.210967126368319
ISG15	0.117353978440721
GABRD	0.139481014924405
KLHL17	0.269667345066823
AGRN	0.0468528426407111
HES4	0.0347351904412752
TMEM201	0.673893891667325
NOC2L	0.89690721056649
KAZN	0.593040991338735
MMP23B	0.117494732021146
AJAP1	0.080973072855969
MIB2	0.464195854510529
ATAD3A	0.707292276021111
HES5_ENSG00000197921	0.845317364144016
MTCO3P12	0.00877987482793843
MTOR	0.900117029489951
C1orf174	0.622672614765914
DISP3	0.696583376530728
ZBTB48	0.122379259868055
TMEM240	1
_ENSG00000215014	0.442257934995774
TNFRSF25	0.687886932024631
SLC35E2A	1
TTC34_ENSG00000215912	1
ATAD3C	1
_ENSG00000217801	0.272756853762167
CCNL2	0.840733035443403
CPTP	0.171975550965434
MRPL20-AS1	0.24909845058031
MTND2P28	0.395228383606325
MTND1P23	0.618524280968328
_ENSG00000226849	1
WASH7P	0.345751038917147
TP73-AS1	0.905212376176987
_ENSG00000227775	0.594664838785553
_ENSG00000228463	0.526548466194927
FNDC10	0.0552348807538419
LINC01128	0.481570171305394
_ENSG00000230021	0.274226148028411
_ENSG00000230092	1
LINC01786	1
PIK3CD-AS2	1
RERE-AS1	1
CICP27	1
_ENSG00000234396	1
ANKRD65	0.69718534553102
_ENSG00000236948	0.0595570376828308
_ENSG00000237094	1
_ENSG00000237365	1
LINC01409	0.180985376035787
MTCO1P12	0.385174871013558
_ENSG00000238290	1
_ENSG00000241860	1
MRPL20	0.28161271030734
CDK11B	0.55731814732584
MTATP6P1	0.0602351659241253
CENPS-CORT	0.0398860731433772
_ENSG00000268575	0.218116999240321
_ENSG00000272106	0.0987222307445331
_ENSG00000272449	0.290533890459389
WASH9P	1
STPG1	0.741942146479278
NIPAL3	0.910419321862594
KDM1A	0.86898163761236
PAX7	0.636664091368175
FAM76A	0.804804293452605
ELOA	0.496134470211995
LYPLA2	0.199038466798302
FBXO42	0.437247544828772
SLC66A1	0.243522645453083
AKR7A2	0.132940863833387
MRTO4	0.508995557906447
SZRD1	0.022152102749052
PITHD1	0.124246567631137
CROCC	0.590235922795218
PIGV	0.756559794246804
PTPRU	0.0127968977119941
SPEN	0.257416917441528
CDC42	0.141560352807456
ARHGEF10L	0.958954867313926
EIF4G3	0.966982557262491
RAP1GAP	0.37610949370072
CAPZB	0.0238403933774766
