DNAJC11	0.0883012737117411
NADK	0.321127490555575
MASP2	0.586025297663973
CLCN6	0.576539941108031
TNFRSF1B	0.771611933599937
THAP3	0.334035901329951
VPS13D	0.0157024876832367
H6PD	0.837954529741901
VAMP3	0.288890153792702
PER3	0.279436866797487
KIF1B	0.182063610620121
PRKCZ	0.114630020886509
KCNAB2	0.503327331567899
ENO1	0.58967093207653
GNB1	0.127576859491145
SDF4	0.937154852368291
PLOD1	0.375198137337678
ACOT7	0.0623613681740454
DVL1	0.891053361171321
MORN1	0.80629918097849
CEP104	0.509501554403989
WRAP73	0.0299556577527372
ICMT	0.410545464856121
RPL22	0.0583026011199753
CHD5	0.62586674409712
PHF13	0.808763514990787
ERRFI1	0.599248423933154
PARK7	0.0801315845245304
SRM	0.839815610542219
FBXO2	0.932537307950846
FBXO6	0.0370896287687525
MAD2L2	0.209370844696472
KIAA2013	0.927632053731721
MFN2	0.543603357846116
MIIP	0.37137122611542
PRDM2	0.148292585727243
UBIAD1	0.724984573786259
TARDBP	0.689712223639502
TNFRSF8	0.97796053843738
INTS11	0.292342824990661
LRRC47	0.748716484423826
UBE4B	0.106193285473136
CASZ1	0.211007594573899
ACAP3	0.618553599463148
C1orf159	0.450512796126951
CA6	0.437356838718541
NPHP4	0.280315731211485
FBXO44	0.243908002934312
SLC2A5	0.366958505626375
RERE	0.481027659375797
CFAP74	0.674572902946073
PRDM16	0.65545277993936
FHAD1	0.816066977755548
EFHD2	0.281539660831459
PEX14	0.00870614224591215
PGD	0.738917646531447
PLCH2_ENSG00000149527	0.806928176034756
PRXL2B_ENSG00000157870	0.204873701050589
TNFRSF14_ENSG00000157873	0.653061164985183
PANK4_ENSG00000157881	0.507548839779828
PEX10	0.938325146216706
RER1	0.48448979854044
SKI	0.848387742994207
TPRG1L	0.132686726384538
RNF207	0.519943829900403
GPR153	0.549937698092518
DFFA	0.892735353989993
ATAD3B	0.809540148610698
SSU72	0.656485453229235
UBE2J2	0.782160573072896
NOL9	0.77488137014876
KLHL21	0.90210476331415
SLC45A1	0.174595434898883
LZIC	0.393115411327142
