baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
3.82469328793316	0.0427783085038066	0.405217968198166	0.105568636785836	0.91592460987901	0.999898810646277
0.677599735574114	-0.525636765044346	0.952142256153095	-0.552056965907655	0.580909324701862	0.999898810646277
0.579338276731515	1.1375297409891	1.12842549344393	1.00806809806944	0.313421771513898	0.999898810646277
2.18193966188775	0.0893238741648649	0.443443216726045	0.201432496418247	0.840360407460064	0.999898810646277
18.4489376913405	-0.409848251005747	0.468510934680499	-0.874789083173144	0.381688678248585	0.999898810646277
0.466659756188305	0.113221221716632	1.23019365365795	0.0920352835344027	0.926670006339367	0.999898810646277
14.0185311482684	-0.0692788392519451	0.191909219810046	-0.360997972481562	0.71810096274489	0.999898810646277
1.94270747936356	-0.21843615906921	0.49131369952152	-0.444596108925806	0.656611659943581	0.999898810646277
1.36754423492897	0.407759315442693	0.59704877198682	0.682958134367781	0.494633297498559	0.999898810646277
4.61597075537579	-0.402708605438993	0.319874186672135	-1.25895937283543	0.208045006655969	0.999898810646277
7.96926672084567	-0.360518704976596	0.267562385953106	-1.34741923343359	0.177845249571301	0.999898810646277
1.39131326036189	-0.853856376298582	0.614182511126711	-1.3902323182928	0.16445834260051	0.999898810646277
1.37444493384491	-0.661223357065422	0.594720891663299	-1.11182130363057	0.266214990243943	0.999898810646277
5.30891857596588	-0.881361258031655	0.44735280308015	-1.97017041575069	0.0488188429022143	0.999898810646277
17.5357945327184	-0.0654480574118838	0.180628073565279	-0.362336020752781	0.717100943632214	0.999898810646277
0.903883609707835	0.433834654087738	0.639564336275944	0.67832840182095	0.497563494450819	0.999898810646277
1.50012624817546	1.26815160558938	0.553790899936224	2.28994663100355	0.0220244106023804	0.999898810646277
2.74078775268855	-0.573620678055752	0.47881742622993	-1.19799457294668	0.23091912976716	0.999898810646277
0.439458187201905	-0.270075871078133	1.42327198447536	-0.189757034512056	0.849499525581083	0.999898810646277
1.27863205595226	1.35445989431972	0.61805140502821	2.19150038864146	0.0284156016469326	0.999898810646277
1.27165262278485	0.474147998353487	0.512321435790661	0.925489283152359	0.354711455707274	0.999898810646277
